#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.47448     71.104849  0.012  0.000  0.032  0.032  0.000  0.000  0.096  0.272  0.292  0.736
   0.40670     71.044957  0.000  0.000  0.000  0.000  1.060  1.060  0.000  0.000  0.000  2.124
   0.33891     70.979279  0.000  0.000  0.000  0.000  1.072  1.072  0.000  0.000  0.000  2.140
   0.27113     70.324563  0.000  0.440  0.000  0.000  0.756  0.756  0.000  0.000  0.000  1.952
   0.20335     70.536030  0.000  0.264  0.000  0.000  0.896  0.896  0.000  0.000  0.000  2.056
   0.13557     70.696344  0.000  0.124  0.000  0.000  1.000  1.000  0.000  0.000  0.000  2.128
   0.06778     70.796919  0.000  0.032  0.000  0.000  1.068  1.068  0.000  0.000  0.000  2.168
   0.00000     70.831184  0.000  0.000  0.000  0.000  0.324  0.674  0.000  1.184  0.000  2.182
 
# Band-Index  105
   0.00000     70.831184  0.000  0.000  0.000  0.000  0.412  1.544  0.000  0.228  0.000  2.182
   0.06778     70.837083  0.000  0.000  0.000  0.000  1.092  1.092  0.000  0.000  0.000  2.180
   0.13557     70.854793  0.000  0.000  0.000  0.000  1.088  1.088  0.000  0.000  0.000  2.176
   0.20335     70.884351  0.000  0.000  0.000  0.000  1.084  1.084  0.000  0.000  0.000  2.168
   0.27113     70.925793  0.000  0.000  0.000  0.000  1.080  1.080  0.000  0.000  0.000  2.156
   0.33891     71.042203  0.176  0.000  1.028  1.028  0.000  0.000  0.004  0.052  0.016  2.312
   0.40670     72.017626  0.116  0.000  0.404  0.404  0.000  0.000  0.052  0.216  0.160  1.352
   0.47448     71.123079  0.000  0.000  0.000  0.000  1.052  1.052  0.000  0.000  0.000  2.104
   0.54226     71.213760  0.000  0.000  0.000  0.000  1.040  1.040  0.000  0.000  0.000  2.080
   0.61004     71.317434  0.000  0.000  0.000  0.000  1.024  1.024  0.000  0.000  0.000  2.052
   0.67783     72.163719  0.020  0.000  0.020  0.020  0.000  0.000  0.012  0.056  0.036  0.164
   0.74561     73.241708  0.000  0.000  0.300  0.300  0.000  0.000  0.092  0.000  0.032  0.720
   0.81339     72.965195  0.000  0.106  0.000  0.000  0.720  0.116  0.000  0.000  0.000  0.944
   0.88117     73.628160  0.000  0.038  0.000  0.000  0.578  0.270  0.000  0.000  0.000  0.888
   0.94896     73.971294  0.000  0.000  0.000  0.000  0.504  0.504  0.000  0.000  0.000  1.004
   1.01674     74.304820  0.000  0.184  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.900
   1.08452     74.087786  0.000  0.000  0.656  0.656  0.000  0.000  0.004  0.000  0.000  1.320
   1.15230     74.439486  0.000  0.000  0.000  0.000  0.248  0.248  0.000  0.000  0.000  0.500
   1.22009     76.059446  0.000  0.000  0.000  0.000  0.124  0.124  0.000  0.000  0.000  0.248
   1.28787     77.054402  0.000  1.055  0.000  0.000  0.192  0.192  0.000  0.000  0.000  1.440
   1.28787     77.054402  0.000  1.056  0.000  0.000  0.193  0.193  0.000  0.000  0.000  1.440
   1.31722     76.791352  0.004  0.984  0.004  0.004  0.192  0.192  0.016  0.028  0.052  1.468
   1.34657     76.392190  0.008  0.932  0.004  0.004  0.184  0.184  0.040  0.060  0.116  1.528
   1.37592     75.953205  0.012  0.932  0.000  0.000  0.180  0.180  0.052  0.084  0.156  1.600
   1.40527     75.505457  0.016  0.964  0.000  0.000  0.180  0.180  0.060  0.100  0.180  1.684
   1.43462     75.056974  0.020  1.012  0.000  0.000  0.188  0.188  0.064  0.112  0.192  1.772
   1.46397     74.622021  0.020  1.072  0.000  0.000  0.192  0.192  0.064  0.120  0.196  1.860
   1.49332     74.915942  0.000  0.000  0.076  0.076  0.400  0.400  0.000  0.000  0.000  0.952
   1.52268     74.731712  0.020  0.518  0.002  0.010  0.106  0.538  0.080  0.078  0.128  1.480
   1.55203     74.819218  0.006  0.030  0.046  0.066  0.328  0.338  0.016  0.000  0.062  0.890
   1.58138     74.545337  0.032  1.236  0.032  0.032  0.028  0.028  0.040  0.076  0.120  1.620
   1.61073     74.222505  0.032  1.272  0.032  0.032  0.024  0.024  0.036  0.068  0.104  1.636
   1.64008     73.900099  0.036  1.304  0.036  0.036  0.020  0.020  0.032  0.064  0.092  1.644
   1.66943     73.929821  0.000  0.000  0.036  0.036  0.000  0.000  0.084  0.000  0.028  0.184
   1.69878     73.549567  0.004  0.108  0.100  0.100  0.000  0.000  0.008  0.024  0.024  0.372
   1.72813     73.211526  0.004  0.196  0.108  0.108  0.004  0.004  0.004  0.044  0.016  0.480
   1.75748     73.169511  0.004  0.260  0.100  0.100  0.008  0.008  0.000  0.064  0.004  0.556
   1.78683     73.400150  0.000  0.232  0.100  0.100  0.008  0.008  0.000  0.072  0.000  0.516
   1.81618     73.759753  0.000  0.180  0.100  0.100  0.000  0.000  0.000  0.068  0.000  0.452
   1.84553     74.143373  0.000  0.132  0.112  0.112  0.000  0.000  0.000  0.056  0.000  0.420
   1.84553     74.143373  0.000  0.112  0.132  0.112  0.056  0.000  0.000  0.000  0.000  0.420
   1.93359     74.410405  0.002  0.464  0.294  0.026  0.118  0.002  0.004  0.066  0.114  1.092
   2.02164     74.527222  0.000  0.250  0.350  0.140  0.122  0.040  0.016  0.076  0.056  1.052
   2.10969     74.546993  0.004  0.384  0.052  0.384  0.008  0.052  0.164  0.052  0.000  1.100
   2.19774     74.447002  0.000  0.018  0.360  0.016  0.060  0.108  0.014  0.112  0.006  0.690
   2.28579     74.011228  0.000  0.002  0.276  0.000  0.042  0.170  0.000  0.142  0.044  0.680
   2.37385     74.243418  0.028  0.596  0.036  0.596  0.020  0.124  0.028  0.124  0.000  1.552
   2.46190     74.461044  0.000  0.102  0.000  0.052  0.222  0.030  0.048  0.066  0.024  0.546
   2.54995     75.001513  0.000  0.196  0.000  0.196  0.000  0.072  0.000  0.072  0.164  0.696
   2.63800     73.767879  0.020  0.144  0.058  0.048  0.312  0.008  0.118  0.014  0.042  0.764
   2.72606     73.661432  0.014  0.094  0.110  0.052  0.062  0.054  0.190  0.050  0.118  0.742
   2.81411     73.174079  0.006  0.126  0.166  0.186  0.020  0.054  0.188  0.048  0.198  0.990
   2.90216     72.185463  0.000  0.352  0.222  0.220  0.122  0.020  0.142  0.032  0.190  1.300
   2.99021     71.265005  0.000  0.036  0.028  0.036  0.020  0.276  0.016  0.276  0.000  0.696
   3.07826     72.245692  0.000  0.108  0.000  0.108  0.000  0.080  0.000  0.080  0.348  0.724
   3.16632     71.287290  0.172  0.352  1.404  0.352  0.004  0.020  0.016  0.020  0.000  2.344
   3.25437     70.413595  0.000  0.948  0.384  0.152  0.964  0.056  0.020  0.292  0.002  2.822
   3.34242     70.548202  0.000  0.424  0.266  0.508  1.182  0.176  0.006  0.148  0.000  2.708
   3.43047     70.721869  0.000  0.390  0.128  0.116  1.470  0.084  0.000  0.272  0.000  2.462
   3.51853     70.831184  0.000  0.000  0.000  0.000  0.276  0.018  0.000  1.888  0.000  2.183
   3.51853     70.831184  0.000  0.000  0.000  0.000  0.452  1.184  0.000  0.546  0.000  2.182
   3.60154     70.647062  0.000  0.434  0.172  0.318  0.312  0.578  0.000  0.792  0.001  2.607
   3.68456     70.378259  0.000  0.610  0.216  0.784  0.178  0.646  0.002  0.502  0.009  2.945
   3.76757     70.170650  0.000  0.726  0.984  0.288  0.546  0.160  0.020  0.402  0.007  3.134
   3.85059     70.928218  0.176  0.716  0.716  0.716  0.016  0.016  0.000  0.016  0.000  2.376
   3.93361     72.389363  0.168  0.696  0.696  0.696  0.028  0.028  0.000  0.028  0.000  2.336
   4.01662     72.130588  0.000  0.060  0.224  0.072  0.160  0.052  0.232  0.044  0.016  0.856
   4.09964     70.961452  0.003  0.415  0.355  0.373  0.059  0.059  0.126  0.063  0.206  1.660
   4.18266     71.308573  0.007  0.224  0.306  0.261  0.074  0.075  0.149  0.075  0.100  1.271
   4.26567     71.785691  0.000  0.310  0.602  0.332  0.054  0.030  0.156  0.028  0.059  1.571
   4.34869     72.859029  0.000  0.236  0.218  0.360  0.006  0.012  0.070  0.008  0.103  1.015
   4.43171     74.114736  0.000  0.146  0.132  0.228  0.000  0.000  0.042  0.000  0.064  0.611
   4.51472     74.592680  0.003  0.273  0.277  0.204  0.165  0.122  0.005  0.161  0.008  1.218
   4.59774     74.610749  0.000  0.129  0.244  0.323  0.060  0.081  0.051  0.029  0.056  0.973
   4.68075     75.028137  0.000  0.189  0.219  0.154  0.020  0.020  0.108  0.020  0.168  0.902
   4.76377     75.547298  0.000  0.077  0.179  0.126  0.008  0.027  0.123  0.043  0.326  0.909
   4.84679     75.208543  0.001  0.041  0.078  0.039  0.053  0.039  0.071  0.040  0.012  0.375
   4.92980     74.089398  0.001  0.038  0.039  0.075  0.037  0.037  0.004  0.037  0.006  0.280
   5.01282     73.092000  0.003  0.046  0.041  0.008  0.033  0.035  0.000  0.033  0.000  0.201
   5.09584     72.607149  0.004  0.000  0.000  0.000  0.034  0.034  0.000  0.034  0.000  0.106
   5.09584     72.607149  0.003  0.000  0.000  0.000  0.034  0.034  0.000  0.034  0.000  0.106
   5.12973     72.659240  0.002  0.014  0.014  0.000  0.034  0.038  0.000  0.034  0.000  0.136
   5.16362     72.803253  0.002  0.046  0.046  0.000  0.032  0.046  0.000  0.032  0.000  0.208
   5.19751     73.012543  0.004  0.078  0.078  0.000  0.030  0.064  0.000  0.030  0.002  0.286
   5.23140     73.263286  0.002  0.102  0.102  0.000  0.030  0.084  0.002  0.030  0.006  0.358
   5.26529     73.531400  0.002  0.114  0.114  0.000  0.028  0.110  0.004  0.028  0.014  0.416
   5.29918     73.804897  0.002  0.118  0.118  0.000  0.026  0.144  0.008  0.026  0.024  0.466
   5.33308     74.068935  0.002  0.114  0.114  0.000  0.024  0.182  0.014  0.024  0.042  0.510
   5.36697     74.314014  0.000  0.104  0.104  0.000  0.020  0.224  0.020  0.020  0.064  0.554
   5.40086     74.529065  0.002  0.088  0.088  0.000  0.014  0.264  0.030  0.014  0.090  0.590
   5.43475     74.705583  0.000  0.070  0.070  0.000  0.010  0.304  0.038  0.010  0.118  0.624
   5.46864     74.837330  0.000  0.052  0.052  0.000  0.006  0.336  0.048  0.006  0.146  0.648
   5.50253     74.921868  0.000  0.036  0.036  0.000  0.002  0.362  0.054  0.002  0.164  0.658
   5.53642     74.960549  0.000  0.020  0.020  0.000  0.000  0.380  0.058  0.000  0.170  0.654
   5.57032     74.922728  0.000  0.018  0.018  0.346  0.054  0.000  0.006  0.054  0.002  0.496
   5.60421     74.626536  0.000  0.008  0.008  0.326  0.084  0.000  0.000  0.084  0.000  0.514
   5.63810     74.317731  0.000  0.002  0.002  0.292  0.120  0.000  0.012  0.120  0.004  0.556
   5.67199     74.001985  0.000  0.000  0.000  0.252  0.158  0.000  0.038  0.158  0.012  0.616
   5.70588     73.915046  0.026  0.616  0.616  0.058  0.142  0.020  0.008  0.142  0.020  1.644
   5.73977     74.439083  0.000  0.020  0.020  0.000  0.020  0.370  0.024  0.020  0.068  0.546
   5.73977     74.439083  0.000  0.020  0.020  0.000  0.020  0.372  0.024  0.020  0.068  0.544
   5.77366     74.508250  0.000  0.022  0.022  0.000  0.014  0.336  0.004  0.038  0.090  0.530
   5.80755     74.684394  0.000  0.030  0.028  0.000  0.016  0.272  0.000  0.050  0.104  0.504
   5.84145     74.746791  0.024  0.700  0.408  0.034  0.152  0.020  0.000  0.132  0.046  1.516
   5.87534     74.803953  0.024  0.748  0.364  0.032  0.152  0.016  0.000  0.128  0.054  1.520
   5.90923     74.877687  0.024  0.798  0.322  0.028  0.152  0.012  0.000  0.124  0.062  1.524
   5.94312     74.969203  0.024  0.848  0.284  0.026  0.150  0.008  0.002  0.122  0.072  1.532
   5.97701     75.074803  0.024  0.898  0.248  0.022  0.142  0.004  0.004  0.118  0.078  1.538
   6.01090     75.193885  0.022  0.960  0.218  0.020  0.118  0.000  0.006  0.118  0.084  1.548
   6.04479     75.308229  0.016  1.044  0.188  0.030  0.036  0.024  0.004  0.114  0.060  1.520
   6.07868     75.200941  0.000  0.414  0.070  0.068  0.148  0.270  0.002  0.030  0.002  1.004
   6.11258     74.911080  0.000  0.226  0.056  0.074  0.246  0.342  0.002  0.012  0.012  0.970
   6.14647     74.602441  0.000  0.168  0.064  0.086  0.292  0.386  0.002  0.006  0.014  1.016
   6.18036     74.488871  0.010  0.262  0.006  0.038  0.054  0.782  0.100  0.024  0.054  1.330
   6.21425     74.824326  0.008  0.406  0.002  0.002  0.002  0.658  0.076  0.034  0.042  1.234
   6.24814     75.281147  0.006  0.512  0.004  0.000  0.002  0.534  0.058  0.040  0.048  1.210
   6.28203     75.772477  0.006  0.610  0.000  0.004  0.014  0.444  0.048  0.042  0.058  1.228
   6.31592     76.275843  0.006  0.724  0.000  0.002  0.040  0.368  0.034  0.038  0.062  1.278
   6.34982     76.751645  0.002  0.900  0.000  0.002  0.096  0.292  0.016  0.022  0.042  1.376
   6.38371     77.054402  0.000  1.055  0.000  0.000  0.193  0.193  0.000  0.000  0.000  1.440
 
# Band-Index  106
   6.38371     77.054402  0.000  1.055  0.000  0.000  0.193  0.193  0.000  0.000  0.000  1.439
   6.34982     76.751645  0.002  0.900  0.000  0.002  0.096  0.292  0.016  0.022  0.042  1.376
   6.31592     76.275843  0.006  0.724  0.000  0.002  0.040  0.368  0.034  0.038  0.062  1.278
   6.28203     75.772477  0.006  0.610  0.000  0.004  0.014  0.444  0.048  0.042  0.058  1.228
   6.24814     75.281147  0.006  0.512  0.004  0.000  0.002  0.534  0.058  0.040  0.048  1.210
   6.21425     74.824326  0.008  0.406  0.002  0.002  0.002  0.658  0.076  0.034  0.042  1.234
   6.18036     74.488871  0.010  0.262  0.006  0.038  0.054  0.782  0.100  0.024  0.054  1.330
   6.14647     74.602441  0.000  0.168  0.064  0.086  0.292  0.386  0.002  0.006  0.014  1.016
   6.11258     74.911080  0.000  0.226  0.056  0.074  0.246  0.342  0.002  0.012  0.012  0.970
   6.07868     75.200941  0.000  0.414  0.070  0.068  0.148  0.270  0.002  0.030  0.002  1.004
   6.04479     75.308229  0.016  1.044  0.188  0.030  0.036  0.024  0.004  0.114  0.060  1.520
   6.01090     75.193885  0.022  0.960  0.218  0.020  0.118  0.000  0.006  0.118  0.084  1.548
   5.97701     75.074803  0.024  0.898  0.248  0.022  0.142  0.004  0.004  0.118  0.078  1.538
   5.94312     74.969203  0.024  0.848  0.284  0.026  0.150  0.008  0.002  0.122  0.072  1.532
   5.90923     74.877687  0.024  0.798  0.322  0.028  0.152  0.012  0.000  0.124  0.062  1.524
   5.87534     74.803953  0.024  0.748  0.364  0.032  0.152  0.016  0.000  0.128  0.054  1.520
   5.84145     74.746791  0.024  0.700  0.408  0.034  0.152  0.020  0.000  0.132  0.046  1.516
   5.80755     74.684394  0.000  0.030  0.028  0.000  0.016  0.272  0.000  0.050  0.104  0.504
   5.77366     74.508250  0.000  0.022  0.022  0.000  0.014  0.336  0.004  0.038  0.090  0.530
   5.73977     74.439083  0.000  0.020  0.020  0.000  0.020  0.372  0.024  0.020  0.068  0.544
   5.73977     74.439083  0.000  0.020  0.020  0.000  0.020  0.370  0.024  0.020  0.068  0.546
   5.70588     73.915046  0.026  0.616  0.616  0.058  0.142  0.020  0.008  0.142  0.020  1.644
   5.67199     74.001985  0.000  0.000  0.000  0.252  0.158  0.000  0.038  0.158  0.012  0.616
   5.63810     74.317731  0.000  0.002  0.002  0.292  0.120  0.000  0.012  0.120  0.004  0.556
   5.60421     74.626536  0.000  0.008  0.008  0.326  0.084  0.000  0.000  0.084  0.000  0.514
   5.57032     74.922728  0.000  0.018  0.018  0.346  0.054  0.000  0.006  0.054  0.002  0.496
   5.53642     74.960549  0.000  0.020  0.020  0.000  0.000  0.380  0.058  0.000  0.170  0.654
   5.50253     74.921868  0.000  0.036  0.036  0.000  0.002  0.362  0.054  0.002  0.164  0.658
   5.46864     74.837330  0.000  0.052  0.052  0.000  0.006  0.336  0.048  0.006  0.146  0.648
   5.43475     74.705583  0.000  0.070  0.070  0.000  0.010  0.304  0.038  0.010  0.118  0.624
   5.40086     74.529065  0.002  0.088  0.088  0.000  0.014  0.264  0.030  0.014  0.090  0.590
   5.36697     74.314014  0.000  0.104  0.104  0.000  0.020  0.224  0.020  0.020  0.064  0.554
   5.33308     74.068935  0.002  0.114  0.114  0.000  0.024  0.182  0.014  0.024  0.042  0.510
   5.29918     73.804897  0.002  0.118  0.118  0.000  0.026  0.144  0.008  0.026  0.024  0.466
   5.26529     73.531400  0.002  0.114  0.114  0.000  0.028  0.110  0.004  0.028  0.014  0.416
   5.23140     73.263286  0.002  0.102  0.102  0.000  0.030  0.084  0.002  0.030  0.006  0.358
   5.19751     73.012543  0.004  0.078  0.078  0.000  0.030  0.064  0.000  0.030  0.002  0.286
   5.16362     72.803253  0.002  0.046  0.046  0.000  0.032  0.046  0.000  0.032  0.000  0.208
   5.12973     72.659240  0.002  0.014  0.014  0.000  0.034  0.038  0.000  0.034  0.000  0.136
   5.09584     72.607149  0.004  0.000  0.000  0.000  0.034  0.034  0.000  0.034  0.000  0.106
   5.09584     72.607149  0.003  0.000  0.000  0.000  0.034  0.034  0.000  0.034  0.000  0.105
   5.01282     73.092000  0.002  0.035  0.041  0.019  0.034  0.035  0.000  0.034  0.000  0.201
   4.92980     74.089398  0.002  0.015  0.085  0.054  0.038  0.038  0.009  0.038  0.004  0.280
   4.84679     75.208543  0.001  0.049  0.043  0.065  0.042  0.050  0.030  0.043  0.052  0.376
   4.76377     75.547298  0.000  0.182  0.033  0.167  0.058  0.013  0.410  0.007  0.040  0.909
   4.68075     75.028137  0.000  0.163  0.188  0.212  0.020  0.020  0.137  0.020  0.140  0.902
   4.59774     74.610749  0.000  0.315  0.285  0.096  0.070  0.021  0.040  0.078  0.068  0.973
   4.51472     74.592680  0.002  0.297  0.129  0.329  0.077  0.194  0.009  0.177  0.002  1.219
   4.43171     74.114736  0.000  0.146  0.124  0.234  0.000  0.000  0.038  0.000  0.067  0.613
   4.34869     72.859029  0.000  0.398  0.354  0.062  0.012  0.002  0.112  0.014  0.060  1.015
   4.26567     71.785691  0.000  0.338  0.604  0.300  0.056  0.028  0.158  0.030  0.059  1.571
   4.18266     71.308573  0.006  0.276  0.314  0.201  0.073  0.075  0.154  0.074  0.096  1.272
   4.09964     70.961452  0.003  0.336  0.435  0.373  0.066  0.060  0.248  0.056  0.084  1.659
   4.01662     72.130588  0.000  0.176  0.012  0.164  0.008  0.120  0.016  0.124  0.232  0.856
   3.93361     73.331562  0.000  0.036  0.096  0.044  0.112  0.052  0.184  0.044  0.044  0.612
   3.85059     73.522090  0.005  0.283  0.296  0.315  0.219  0.230  0.054  0.213  0.054  1.670
   3.76757     72.838993  0.002  0.511  0.620  0.229  0.316  0.146  0.025  0.268  0.060  2.176
   3.68456     72.242457  0.000  0.844  0.805  0.227  0.289  0.100  0.018  0.302  0.032  2.614
   3.60154     71.750946  0.000  0.511  1.023  1.062  0.179  0.186  0.006  0.093  0.010  3.069
   3.51853     71.489907  0.000  0.108  0.668  2.744  0.000  0.000  0.000  0.000  0.000  3.521
   3.51853     71.489907  0.000  0.510  1.460  1.552  0.000  0.000  0.000  0.000  0.000  3.521
   3.43047     71.648727  0.000  0.004  2.836  0.008  0.000  0.258  0.018  0.066  0.008  3.198
   3.34242     71.954325  0.000  0.016  2.166  0.018  0.000  0.182  0.062  0.364  0.024  2.834
   3.25437     72.288848  0.002  0.012  1.684  0.028  0.000  0.146  0.120  0.470  0.046  2.510
   3.16632     72.637242  0.004  0.020  1.282  0.024  0.006  0.272  0.180  0.340  0.068  2.196
   3.07826     72.835293  0.160  0.332  1.196  0.332  0.000  0.048  0.044  0.048  0.000  2.168
   2.99021     73.000324  0.016  0.020  0.064  0.020  0.084  0.136  0.160  0.136  0.000  0.636
   2.90216     72.455533  0.000  0.004  0.124  0.004  0.012  0.280  0.008  0.280  0.000  0.716
   2.81411     73.662250  0.000  0.000  0.216  0.000  0.004  0.240  0.016  0.240  0.000  0.716
   2.72606     74.876532  0.000  0.000  0.252  0.000  0.000  0.212  0.036  0.212  0.000  0.716
   2.63800     75.958902  0.000  0.016  0.232  0.016  0.008  0.220  0.080  0.220  0.000  0.788
   2.54995     75.061508  0.002  0.274  0.002  0.262  0.000  0.146  0.006  0.160  0.074  0.928
   2.46190     74.461044  0.000  0.052  0.000  0.102  0.222  0.066  0.048  0.030  0.024  0.546
