#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.68601    -10.511453  0.016  0.004  0.004  0.004  0.030  0.032  0.000  0.032  0.000  0.116
   0.70129    -10.511309  0.014  0.002  0.002  0.002  0.032  0.030  0.000  0.034  0.000  0.118
   0.71658    -10.511068  0.014  0.004  0.004  0.004  0.034  0.030  0.000  0.032  0.000  0.118
   0.73186    -10.510732  0.014  0.002  0.002  0.002  0.028  0.036  0.000  0.032  0.000  0.118
   0.74715    -10.510301  0.014  0.004  0.004  0.004  0.032  0.032  0.000  0.034  0.000  0.118
   0.76244    -10.509777  0.014  0.004  0.002  0.004  0.026  0.036  0.000  0.032  0.000  0.118
   0.77772    -10.509161  0.016  0.002  0.002  0.002  0.032  0.032  0.000  0.032  0.000  0.118
   0.79301    -10.508456  0.014  0.002  0.002  0.002  0.030  0.034  0.000  0.032  0.000  0.118
   0.80829    -10.507661  0.014  0.002  0.002  0.002  0.034  0.030  0.000  0.032  0.000  0.120
   0.82358    -10.506780  0.014  0.004  0.004  0.002  0.044  0.022  0.000  0.032  0.000  0.120
   0.83887    -10.505815  0.014  0.002  0.002  0.002  0.026  0.040  0.000  0.030  0.000  0.120
   0.85415    -10.504768  0.012  0.002  0.004  0.002  0.030  0.036  0.000  0.032  0.000  0.120
   0.86944    -10.503642  0.014  0.002  0.002  0.002  0.036  0.030  0.000  0.032  0.000  0.120
   0.88472    -10.502440  0.014  0.002  0.004  0.002  0.036  0.032  0.000  0.030  0.000  0.120
   0.90001    -10.501164  0.012  0.002  0.004  0.002  0.046  0.024  0.000  0.030  0.000  0.122
   0.91529    -10.499818  0.012  0.002  0.004  0.002  0.050  0.020  0.000  0.030  0.000  0.122
   0.93058    -10.498405  0.012  0.002  0.004  0.002  0.034  0.038  0.000  0.028  0.000  0.122
   0.94587    -10.496927  0.014  0.002  0.002  0.004  0.022  0.050  0.000  0.028  0.000  0.124
   0.96115    -10.495388  0.012  0.002  0.004  0.002  0.034  0.040  0.000  0.028  0.000  0.124
   0.96115    -10.495388  0.012  0.002  0.002  0.004  0.028  0.044  0.000  0.028  0.000  0.124
   1.00701    -10.490440  0.012  0.002  0.004  0.002  0.026  0.038  0.000  0.040  0.000  0.124
   1.05287    -10.485062  0.012  0.004  0.002  0.004  0.026  0.036  0.000  0.044  0.000  0.128
   1.09872    -10.479349  0.012  0.004  0.002  0.004  0.024  0.040  0.000  0.044  0.000  0.128
   1.14458    -10.473384  0.010  0.004  0.002  0.004  0.022  0.048  0.000  0.040  0.000  0.130
   1.19044    -10.467255  0.008  0.004  0.002  0.004  0.020  0.044  0.000  0.048  0.000  0.132
   1.23630    -10.461043  0.006  0.004  0.002  0.004  0.018  0.048  0.000  0.050  0.000  0.134
   1.28215    -10.454825  0.006  0.004  0.000  0.004  0.016  0.050  0.000  0.052  0.000  0.134
   1.32801    -10.448680  0.006  0.004  0.000  0.004  0.014  0.050  0.000  0.058  0.000  0.136
   1.37387    -10.442684  0.004  0.004  0.000  0.006  0.012  0.068  0.000  0.044  0.000  0.138
   1.41973    -10.436912  0.004  0.008  0.000  0.004  0.010  0.040  0.000  0.076  0.000  0.140
   1.46558    -10.431444  0.002  0.006  0.000  0.004  0.006  0.044  0.000  0.076  0.000  0.140
   1.51144    -10.426360  0.002  0.006  0.000  0.004  0.006  0.044  0.000  0.080  0.000  0.144
   1.55730    -10.421741  0.002  0.006  0.000  0.004  0.004  0.054  0.000  0.074  0.000  0.144
   1.60316    -10.417667  0.002  0.006  0.000  0.004  0.004  0.058  0.000  0.072  0.000  0.146
   1.64902    -10.414213  0.000  0.006  0.000  0.006  0.002  0.060  0.000  0.074  0.000  0.148
   1.69487    -10.411447  0.000  0.008  0.000  0.004  0.002  0.034  0.000  0.102  0.000  0.148
   1.74073    -10.409426  0.000  0.002  0.000  0.008  0.000  0.100  0.000  0.036  0.000  0.148
   1.78659    -10.408197  0.000  0.008  0.000  0.004  0.000  0.056  0.000  0.082  0.000  0.148
   1.83245    -10.407781  0.000  0.004  0.008  0.004  0.084  0.028  0.000  0.024  0.000  0.148
   1.83245    -10.407781  0.000  0.000  0.004  0.004  0.056  0.068  0.000  0.016  0.000  0.148
   1.87568    -10.408490  0.000  0.004  0.004  0.004  0.038  0.052  0.000  0.048  0.000  0.148
   1.91891    -10.410589  0.000  0.006  0.000  0.004  0.014  0.052  0.000  0.071  0.000  0.148
   1.96215    -10.414020  0.001  0.004  0.002  0.006  0.023  0.076  0.000  0.035  0.000  0.147
   2.00538    -10.418687  0.001  0.006  0.006  0.000  0.062  0.008  0.000  0.062  0.000  0.145
   2.04862    -10.424457  0.002  0.004  0.007  0.001  0.088  0.009  0.000  0.034  0.000  0.144
   2.09185    -10.431165  0.004  0.002  0.000  0.006  0.008  0.086  0.000  0.034  0.000  0.142
   2.13509    -10.438623  0.004  0.006  0.001  0.002  0.018  0.027  0.000  0.078  0.000  0.139
   2.17832    -10.446621  0.005  0.003  0.003  0.005  0.027  0.056  0.000  0.039  0.000  0.137
   2.22156    -10.454936  0.006  0.006  0.003  0.002  0.022  0.021  0.000  0.072  0.000  0.134
   2.26479    -10.463339  0.008  0.002  0.006  0.002  0.071  0.022  0.000  0.020  0.000  0.131
   2.30803    -10.471597  0.010  0.006  0.002  0.001  0.023  0.021  0.000  0.065  0.000  0.129
   2.35126    -10.479490  0.009  0.003  0.002  0.003  0.035  0.038  0.000  0.036  0.000  0.128
   2.39450    -10.486805  0.011  0.002  0.003  0.003  0.036  0.040  0.000  0.030  0.000  0.127
   2.43773    -10.493348  0.013  0.003  0.003  0.002  0.044  0.028  0.000  0.030  0.000  0.124
   2.48097    -10.498948  0.013  0.003  0.002  0.002  0.038  0.032  0.000  0.031  0.000  0.123
   2.52420    -10.503459  0.013  0.003  0.003  0.002  0.033  0.034  0.000  0.035  0.000  0.122
   2.56744    -10.506766  0.014  0.003  0.002  0.002  0.033  0.033  0.000  0.032  0.000  0.121
   2.61067    -10.508786  0.013  0.003  0.003  0.003  0.033  0.033  0.000  0.032  0.000  0.121
   2.65391    -10.509464  0.014  0.003  0.003  0.003  0.032  0.032  0.000  0.032  0.000  0.120
   2.65391    -10.509464  0.014  0.003  0.003  0.003  0.033  0.033  0.000  0.033  0.000  0.120
   2.67156    -10.509290  0.014  0.002  0.002  0.002  0.032  0.032  0.000  0.032  0.000  0.120
   2.68921    -10.508772  0.014  0.002  0.004  0.002  0.034  0.032  0.000  0.032  0.000  0.120
   2.70686    -10.507910  0.014  0.002  0.002  0.002  0.032  0.032  0.000  0.034  0.000  0.120
   2.72451    -10.506714  0.014  0.004  0.002  0.002  0.034  0.030  0.000  0.034  0.000  0.122
   2.74216    -10.505190  0.014  0.004  0.002  0.002  0.034  0.032  0.000  0.034  0.000  0.120
   2.75981    -10.503349  0.014  0.002  0.004  0.002  0.034  0.030  0.000  0.034  0.000  0.122
   2.77746    -10.501205  0.014  0.002  0.004  0.002  0.036  0.030  0.000  0.036  0.000  0.124
   2.79511    -10.498771  0.012  0.004  0.002  0.002  0.036  0.030  0.000  0.038  0.000  0.124
   2.81276    -10.496066  0.012  0.002  0.004  0.002  0.036  0.028  0.000  0.038  0.000  0.124
   2.83041    -10.493108  0.012  0.004  0.004  0.002  0.038  0.026  0.000  0.038  0.000  0.126
   2.84806    -10.489918  0.012  0.002  0.002  0.002  0.038  0.026  0.000  0.038  0.000  0.124
   2.86571    -10.486518  0.012  0.002  0.002  0.004  0.042  0.024  0.000  0.042  0.000  0.128
   2.88337    -10.482931  0.012  0.002  0.004  0.002  0.040  0.024  0.000  0.042  0.000  0.128
   2.90102    -10.479183  0.010  0.004  0.002  0.002  0.042  0.024  0.000  0.042  0.000  0.130
   2.91867    -10.475300  0.010  0.004  0.004  0.002  0.046  0.022  0.000  0.044  0.000  0.128
   2.93632    -10.471309  0.008  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   2.95397    -10.467239  0.010  0.004  0.004  0.002  0.048  0.020  0.000  0.046  0.000  0.132
   2.97162    -10.463115  0.008  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   2.98927    -10.458966  0.006  0.004  0.006  0.000  0.050  0.016  0.000  0.050  0.000  0.134
   2.98927    -10.458966  0.006  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   3.00692    -10.459145  0.006  0.004  0.004  0.002  0.050  0.016  0.000  0.050  0.000  0.134
   3.02457    -10.459678  0.008  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   3.04222    -10.460563  0.006  0.004  0.004  0.002  0.048  0.018  0.000  0.050  0.000  0.134
   3.05987    -10.461793  0.008  0.004  0.004  0.002  0.048  0.018  0.000  0.050  0.000  0.134
   3.07752    -10.463361  0.008  0.004  0.004  0.002  0.048  0.018  0.000  0.048  0.000  0.132
   3.09517    -10.465257  0.008  0.004  0.004  0.002  0.048  0.020  0.000  0.048  0.000  0.132
   3.11282    -10.467467  0.008  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   3.13047    -10.469979  0.010  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   3.14812    -10.472774  0.008  0.004  0.004  0.002  0.044  0.020  0.000  0.046  0.000  0.130
   3.16577    -10.475836  0.008  0.004  0.004  0.002  0.042  0.022  0.000  0.044  0.000  0.128
   3.18342    -10.479142  0.010  0.002  0.004  0.002  0.042  0.022  0.000  0.042  0.000  0.128
   3.20108    -10.482672  0.010  0.004  0.004  0.002  0.040  0.024  0.000  0.042  0.000  0.128
   3.21873    -10.486402  0.010  0.004  0.004  0.002  0.040  0.026  0.000  0.042  0.000  0.124
   3.23638    -10.490308  0.012  0.002  0.002  0.002  0.040  0.026  0.000  0.038  0.000  0.124
   3.25403    -10.494361  0.012  0.002  0.002  0.002  0.036  0.028  0.000  0.038  0.000  0.124
   3.27168    -10.498536  0.014  0.002  0.002  0.002  0.034  0.028  0.000  0.038  0.000  0.122
   3.28933    -10.502804  0.012  0.004  0.004  0.004  0.034  0.030  0.000  0.034  0.000  0.120
   3.30698    -10.507136  0.014  0.002  0.002  0.002  0.034  0.030  0.000  0.034  0.000  0.118
   3.32463    -10.511502  0.014  0.002  0.002  0.002  0.031  0.031  0.000  0.032  0.000  0.118
 
# Band-Index    4
   3.32463    -10.511502  0.015  0.002  0.003  0.003  0.032  0.032  0.000  0.033  0.000  0.118
   3.30698    -10.507136  0.014  0.002  0.002  0.002  0.034  0.030  0.000  0.034  0.000  0.118
   3.28933    -10.502804  0.012  0.004  0.004  0.004  0.034  0.030  0.000  0.034  0.000  0.120
   3.27168    -10.498536  0.014  0.002  0.002  0.002  0.034  0.028  0.000  0.038  0.000  0.122
   3.25403    -10.494361  0.012  0.002  0.002  0.002  0.036  0.028  0.000  0.038  0.000  0.124
   3.23638    -10.490308  0.012  0.002  0.002  0.002  0.040  0.026  0.000  0.038  0.000  0.124
   3.21873    -10.486402  0.010  0.004  0.004  0.002  0.040  0.026  0.000  0.042  0.000  0.124
   3.20108    -10.482672  0.010  0.004  0.004  0.002  0.040  0.024  0.000  0.042  0.000  0.128
   3.18342    -10.479142  0.010  0.002  0.004  0.002  0.042  0.022  0.000  0.042  0.000  0.128
   3.16577    -10.475836  0.008  0.004  0.004  0.002  0.042  0.022  0.000  0.044  0.000  0.128
   3.14812    -10.472774  0.008  0.004  0.004  0.002  0.044  0.020  0.000  0.046  0.000  0.130
   3.13047    -10.469979  0.010  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   3.11282    -10.467467  0.008  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   3.09517    -10.465257  0.008  0.004  0.004  0.002  0.048  0.020  0.000  0.048  0.000  0.132
   3.07752    -10.463361  0.008  0.004  0.004  0.002  0.048  0.018  0.000  0.048  0.000  0.132
   3.05987    -10.461793  0.008  0.004  0.004  0.002  0.048  0.018  0.000  0.050  0.000  0.134
   3.04222    -10.460563  0.006  0.004  0.004  0.002  0.048  0.018  0.000  0.050  0.000  0.134
   3.02457    -10.459678  0.008  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   3.00692    -10.459145  0.006  0.004  0.004  0.002  0.050  0.016  0.000  0.050  0.000  0.134
   2.98927    -10.458966  0.006  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   2.98927    -10.458966  0.006  0.004  0.006  0.000  0.050  0.016  0.000  0.050  0.000  0.134
   2.97162    -10.463115  0.008  0.004  0.004  0.002  0.050  0.018  0.000  0.050  0.000  0.134
   2.95397    -10.467239  0.010  0.004  0.004  0.002  0.048  0.020  0.000  0.046  0.000  0.132
   2.93632    -10.471309  0.008  0.004  0.004  0.002  0.046  0.020  0.000  0.046  0.000  0.130
   2.91867    -10.475300  0.010  0.004  0.004  0.002  0.046  0.022  0.000  0.044  0.000  0.128
   2.90102    -10.479183  0.010  0.004  0.002  0.002  0.042  0.024  0.000  0.042  0.000  0.130
   2.88337    -10.482931  0.012  0.002  0.004  0.002  0.040  0.024  0.000  0.042  0.000  0.128
   2.86571    -10.486518  0.012  0.002  0.002  0.004  0.042  0.024  0.000  0.042  0.000  0.128
   2.84806    -10.489918  0.012  0.002  0.002  0.002  0.038  0.026  0.000  0.038  0.000  0.124
   2.83041    -10.493108  0.012  0.004  0.004  0.002  0.038  0.026  0.000  0.038  0.000  0.126
   2.81276    -10.496066  0.012  0.002  0.004  0.002  0.036  0.028  0.000  0.038  0.000  0.124
   2.79511    -10.498771  0.012  0.004  0.002  0.002  0.036  0.030  0.000  0.038  0.000  0.124
   2.77746    -10.501205  0.014  0.002  0.004  0.002  0.036  0.030  0.000  0.036  0.000  0.124
   2.75981    -10.503349  0.014  0.002  0.004  0.002  0.034  0.030  0.000  0.034  0.000  0.122
   2.74216    -10.505190  0.014  0.004  0.002  0.002  0.034  0.032  0.000  0.034  0.000  0.120
   2.72451    -10.506714  0.014  0.004  0.002  0.002  0.034  0.030  0.000  0.034  0.000  0.122
   2.70686    -10.507910  0.014  0.002  0.002  0.002  0.032  0.032  0.000  0.034  0.000  0.120
   2.68921    -10.508772  0.014  0.002  0.004  0.002  0.034  0.032  0.000  0.032  0.000  0.120
   2.67156    -10.509290  0.014  0.002  0.002  0.002  0.032  0.032  0.000  0.032  0.000  0.120
   2.65391    -10.509464  0.014  0.003  0.003  0.003  0.032  0.032  0.000  0.032  0.000  0.120
   2.65391    -10.509464  0.014  0.003  0.003  0.003  0.033  0.033  0.000  0.033  0.000  0.120
   2.61067    -10.508786  0.014  0.003  0.003  0.003  0.033  0.032  0.000  0.033  0.000  0.120
   2.56744    -10.506766  0.014  0.003  0.003  0.003  0.031  0.032  0.000  0.035  0.000  0.122
   2.52420    -10.503459  0.014  0.003  0.003  0.002  0.032  0.033  0.000  0.034  0.000  0.122
   2.48097    -10.498948  0.013  0.003  0.002  0.003  0.030  0.036  0.000  0.036  0.000  0.122
   2.43773    -10.493348  0.012  0.002  0.003  0.003  0.031  0.036  0.000  0.036  0.000  0.124
   2.39450    -10.486805  0.011  0.004  0.002  0.004  0.027  0.033  0.000  0.045  0.000  0.126
   2.35126    -10.479490  0.011  0.005  0.002  0.003  0.030  0.031  0.000  0.049  0.000  0.128
   2.30803    -10.471597  0.010  0.002  0.002  0.006  0.023  0.067  0.000  0.023  0.000  0.129
   2.26479    -10.463339  0.008  0.006  0.002  0.002  0.021  0.023  0.000  0.072  0.000  0.131
   2.22156    -10.454936  0.007  0.002  0.003  0.006  0.033  0.061  0.000  0.022  0.000  0.135
   2.17832    -10.446621  0.005  0.004  0.002  0.004  0.023  0.051  0.000  0.048  0.000  0.136
   2.13509    -10.438623  0.004  0.002  0.001  0.006  0.014  0.077  0.000  0.034  0.000  0.140
   2.09185    -10.431165  0.004  0.005  0.006  0.001  0.055  0.020  0.000  0.051  0.000  0.141
   2.04862    -10.424457  0.004  0.001  0.000  0.010  0.006  0.112  0.000  0.012  0.000  0.144
   2.00538    -10.418687  0.001  0.006  0.006  0.000  0.067  0.008  0.000  0.058  0.000  0.145
   1.96215    -10.414020  0.000  0.004  0.005  0.000  0.068  0.003  0.000  0.063  0.000  0.146
   1.91891    -10.410589  0.000  0.004  0.000  0.007  0.009  0.082  0.000  0.045  0.000  0.148
   1.87568    -10.408490  0.000  0.007  0.000  0.004  0.012  0.047  0.000  0.078  0.000  0.148
   1.83245    -10.407781  0.000  0.004  0.004  0.004  0.044  0.068  0.000  0.024  0.000  0.148
   1.83245    -10.407781  0.000  0.008  0.004  0.000  0.044  0.012  0.000  0.084  0.000  0.148
   1.78659    -10.408197  0.000  0.004  0.000  0.008  0.000  0.080  0.000  0.056  0.000  0.148
   1.74073    -10.409426  0.000  0.008  0.000  0.004  0.000  0.036  0.000  0.100  0.000  0.148
   1.69487    -10.411447  0.000  0.004  0.000  0.008  0.002  0.102  0.000  0.032  0.000  0.148
   1.64902    -10.414213  0.000  0.006  0.000  0.006  0.002  0.074  0.000  0.058  0.000  0.148
   1.60316    -10.417667  0.002  0.004  0.000  0.006  0.004  0.072  0.000  0.058  0.000  0.146
   1.55730    -10.421741  0.002  0.004  0.000  0.008  0.004  0.072  0.000  0.054  0.000  0.144
   1.51144    -10.426360  0.002  0.004  0.000  0.008  0.006  0.078  0.000  0.044  0.000  0.144
   1.46558    -10.431444  0.002  0.002  0.000  0.006  0.006  0.076  0.000  0.044  0.000  0.140
   1.41973    -10.436912  0.004  0.004  0.000  0.006  0.010  0.076  0.000  0.040  0.000  0.140
   1.37387    -10.442684  0.004  0.006  0.000  0.002  0.012  0.044  0.000  0.068  0.000  0.138
   1.32801    -10.448680  0.006  0.004  0.000  0.004  0.014  0.058  0.000  0.050  0.000  0.136
   1.28215    -10.454825  0.006  0.004  0.000  0.004  0.016  0.052  0.000  0.050  0.000  0.134
   1.23630    -10.461043  0.006  0.004  0.002  0.004  0.018  0.048  0.000  0.050  0.000  0.134
   1.19044    -10.467255  0.008  0.004  0.002  0.004  0.020  0.048  0.000  0.046  0.000  0.132
   1.14458    -10.473384  0.010  0.004  0.002  0.004  0.022  0.042  0.000  0.048  0.000  0.130
   1.09872    -10.479349  0.012  0.004  0.002  0.004  0.024  0.046  0.000  0.040  0.000  0.128
   1.05287    -10.483223  0.012  0.004  0.004  0.004  0.056  0.024  0.000  0.024  0.000  0.128
   1.00701    -10.474434  0.008  0.004  0.004  0.004  0.056  0.028  0.000  0.028  0.000  0.128
   0.96115    -10.469537  0.008  0.004  0.004  0.004  0.056  0.028  0.000  0.028  0.000  0.132
   0.96115    -10.469537  0.008  0.004  0.004  0.004  0.028  0.028  0.000  0.056  0.000  0.132
   0.94587    -10.468747  0.008  0.004  0.004  0.004  0.028  0.028  0.000  0.056  0.000  0.132
   0.93058    -10.468366  0.008  0.004  0.004  0.004  0.028  0.028  0.000  0.056  0.000  0.132
   0.91529    -10.468386  0.008  0.004  0.004  0.004  0.028  0.028  0.000  0.052  0.000  0.132
   0.90001    -10.468796  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.052  0.000  0.132
   0.88472    -10.469585  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.052  0.000  0.132
   0.86944    -10.470740  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.052  0.000  0.132
   0.85415    -10.472247  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.048  0.000  0.128
   0.83887    -10.474092  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.048  0.000  0.128
   0.82358    -10.476257  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.048  0.000  0.128
   0.80829    -10.478730  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.044  0.000  0.128
   0.79301    -10.481488  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.044  0.000  0.128
   0.77772    -10.484515  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.044  0.000  0.124
   0.76244    -10.487792  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.040  0.000  0.124
   0.74715    -10.491298  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.040  0.000  0.124
   0.73186    -10.495012  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.040  0.000  0.124
   0.71658    -10.498911  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.036  0.000  0.120
   0.70129    -10.502975  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.036  0.000  0.120
   0.68601    -10.507180  0.016  0.004  0.004  0.004  0.032  0.032  0.000  0.032  0.000  0.120
   0.67072    -10.511502  0.015  0.002  0.003  0.003  0.031  0.031  0.000  0.032  0.000  0.118
   0.67072    -10.511502  0.014  0.004  0.004  0.004  0.030  0.030  0.000  0.032  0.000  0.118
   0.63542    -10.494828  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.040  0.000  0.124
   0.60012    -10.479831  0.012  0.004  0.004  0.004  0.032  0.032  0.000  0.044  0.000  0.128
   0.56482    -10.466532  0.008  0.004  0.004  0.004  0.032  0.032  0.000  0.052  0.000  0.132
   0.52952    -10.454909  0.008  0.004  0.004  0.004  0.028  0.028  0.000  0.060  0.000  0.136
   0.49422    -10.444912  0.004  0.004  0.004  0.004  0.028  0.028  0.000  0.068  0.000  0.136
   0.45891    -10.436453  0.004  0.008  0.004  0.004  0.028  0.028  0.000  0.072  0.000  0.140
   0.42361    -10.429431  0.004  0.008  0.004  0.004  0.024  0.024  0.000  0.080  0.000  0.144
   0.38831    -10.423715  0.004  0.008  0.000  0.000  0.020  0.020  0.000  0.088  0.000  0.144
   0.35301    -10.419172  0.000  0.008  0.000  0.000  0.020  0.020  0.000  0.096  0.000  0.148
   0.31771    -10.415653  0.000  0.008  0.000  0.000  0.016  0.016  0.000  0.104  0.000  0.148
   0.28241    -10.413010  0.000  0.008  0.000  0.000  0.012  0.012  0.000  0.112  0.000  0.148
   0.24711    -10.411095  0.000  0.008  0.000  0.000  0.012  0.012  0.000  0.116  0.000  0.148
   0.21181    -10.409764  0.000  0.008  0.000  0.000  0.008  0.008  0.000  0.120  0.000  0.148
