#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.86798     -9.850828  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.452
   0.88650     -9.845441  0.416  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.452
   0.90501     -9.838533  0.416  0.004  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.452
   0.92353     -9.830122  0.416  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.452
   0.94204     -9.820221  0.420  0.004  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.456
   0.96056     -9.808858  0.420  0.004  0.014  0.020  0.000  0.000  0.000  0.000  0.000  0.452
   0.97907     -9.796055  0.416  0.004  0.014  0.022  0.000  0.000  0.000  0.000  0.000  0.456
   0.99759     -9.781840  0.420  0.004  0.018  0.014  0.000  0.000  0.000  0.000  0.000  0.456
   1.01610     -9.766250  0.420  0.004  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.456
   1.03462     -9.749319  0.420  0.004  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.456
   1.05313     -9.731085  0.420  0.004  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.456
   1.07165     -9.711599  0.420  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.460
   1.09017     -9.690902  0.424  0.004  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.456
   1.10868     -9.669055  0.424  0.004  0.014  0.018  0.000  0.000  0.000  0.000  0.000  0.460
   1.12720     -9.646113  0.424  0.004  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.460
   1.14571     -9.622138  0.424  0.004  0.018  0.012  0.000  0.000  0.000  0.000  0.000  0.460
   1.16423     -9.597199  0.424  0.004  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.464
   1.16423     -9.597199  0.424  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.464
   1.21977     -9.517331  0.428  0.018  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.464
   1.27532     -9.431608  0.432  0.010  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.468
   1.33087     -9.342450  0.432  0.020  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.472
   1.38641     -9.252373  0.436  0.022  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.472
   1.44196     -9.163699  0.436  0.020  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.476
   1.49751     -9.078174  0.436  0.018  0.004  0.018  0.000  0.000  0.000  0.000  0.000  0.480
   1.55305     -8.996628  0.432  0.016  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.480
   1.60860     -8.918774  0.428  0.020  0.004  0.022  0.000  0.000  0.000  0.000  0.000  0.476
   1.66415     -8.843278  0.428  0.012  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.476
   1.71969     -8.768063  0.424  0.012  0.004  0.036  0.000  0.000  0.000  0.000  0.000  0.476
   1.77524     -8.690720  0.416  0.044  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   1.83078     -8.608857  0.408  0.024  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.472
   1.88633     -8.520370  0.408  0.030  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.468
   1.94188     -8.423576  0.400  0.064  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.472
   1.99742     -8.317271  0.396  0.032  0.000  0.042  0.000  0.000  0.000  0.000  0.000  0.468
   2.05297     -8.200749  0.396  0.064  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.468
   2.10852     -8.073812  0.392  0.012  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.472
   2.16406     -7.936810  0.384  0.028  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.472
   2.21961     -7.790706  0.385  0.024  0.048  0.016  0.000  0.000  0.000  0.000  0.000  0.475
   2.21961     -7.790706  0.386  0.020  0.060  0.004  0.000  0.000  0.000  0.000  0.000  0.474
   2.27198     -7.986845  0.386  0.045  0.037  0.000  0.000  0.000  0.000  0.000  0.000  0.472
   2.32435     -8.173666  0.388  0.014  0.027  0.037  0.000  0.000  0.000  0.000  0.000  0.468
   2.37672     -8.349826  0.392  0.019  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.466
   2.42909     -8.514413  0.396  0.045  0.012  0.014  0.000  0.000  0.000  0.000  0.000  0.466
   2.48146     -8.666813  0.400  0.005  0.017  0.044  0.000  0.000  0.000  0.000  0.000  0.466
   2.53383     -8.806671  0.402  0.028  0.031  0.002  0.000  0.000  0.000  0.000  0.000  0.464
   2.58620     -8.933818  0.408  0.025  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.464
   2.63857     -9.048249  0.410  0.016  0.018  0.021  0.000  0.000  0.000  0.000  0.000  0.466
   2.69094     -9.150116  0.414  0.021  0.018  0.012  0.000  0.000  0.000  0.000  0.000  0.464
   2.74331     -9.239692  0.418  0.007  0.010  0.028  0.000  0.000  0.000  0.000  0.000  0.464
   2.79568     -9.317376  0.424  0.009  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.468
   2.84805     -9.383670  0.428  0.016  0.009  0.016  0.000  0.000  0.000  0.000  0.000  0.468
   2.90042     -9.439159  0.434  0.010  0.013  0.015  0.000  0.000  0.000  0.000  0.000  0.470
   2.95278     -9.484496  0.436  0.013  0.012  0.007  0.000  0.000  0.000  0.000  0.000  0.470
   3.00515     -9.520356  0.440  0.012  0.010  0.009  0.000  0.000  0.000  0.000  0.000  0.472
   3.05752     -9.547408  0.442  0.012  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.10989     -9.566240  0.444  0.009  0.009  0.009  0.000  0.000  0.000  0.000  0.000  0.474
   3.16226     -9.577333  0.448  0.008  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.474
   3.21463     -9.580997  0.445  0.007  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.472
   3.21463     -9.580997  0.447  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.474
   3.23601     -9.579503  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.25739     -9.575022  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.27877     -9.567557  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.30015     -9.557113  0.448  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.32153     -9.543692  0.448  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.34291     -9.527302  0.444  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.36429     -9.507952  0.444  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.38567     -9.485652  0.444  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.40705     -9.460409  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.42843     -9.432242  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.44981     -9.401170  0.440  0.012  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.47119     -9.367203  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.49257     -9.330368  0.440  0.014  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.51395     -9.290684  0.440  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.53533     -9.248179  0.440  0.014  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.55671     -9.202877  0.440  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.57809     -9.154813  0.440  0.016  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.59947     -9.104021  0.440  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.480
   3.62085     -9.050541  0.436  0.016  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.62085     -9.050541  0.436  0.018  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.64223     -9.054832  0.436  0.016  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.478
   3.66361     -9.067545  0.436  0.016  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.68499     -9.088212  0.434  0.012  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.70637     -9.116127  0.432  0.014  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.72775     -9.150420  0.428  0.012  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.74913     -9.190142  0.430  0.010  0.022  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.77051     -9.234326  0.426  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.470
   3.79189     -9.282057  0.424  0.010  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.468
   3.81327     -9.332482  0.424  0.010  0.020  0.010  0.000  0.000  0.000  0.000  0.000  0.466
   3.83465     -9.384843  0.422  0.008  0.022  0.012  0.000  0.000  0.000  0.000  0.000  0.464
   3.85603     -9.438468  0.420  0.008  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.464
   3.87741     -9.492772  0.420  0.004  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.464
   3.89879     -9.547258  0.418  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.460
   3.92017     -9.601492  0.418  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.458
   3.94155     -9.655110  0.418  0.006  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.458
   3.96293     -9.707797  0.418  0.004  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   3.98431     -9.759284  0.416  0.006  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   4.00569     -9.809342  0.416  0.004  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   4.02707     -9.857770  0.416  0.004  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.454
 
# Band-Index    4
   4.02707     -9.857770  0.415  0.004  0.015  0.015  0.000  0.000  0.000  0.000  0.000  0.453
   4.00569     -9.809342  0.416  0.004  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   3.98431     -9.759284  0.416  0.006  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   3.96293     -9.707797  0.418  0.004  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   3.94155     -9.655110  0.418  0.006  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.458
   3.92017     -9.601492  0.418  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.458
   3.89879     -9.547258  0.418  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.460
   3.87741     -9.492772  0.420  0.004  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.464
   3.85603     -9.438468  0.420  0.008  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.464
   3.83465     -9.384843  0.422  0.008  0.022  0.012  0.000  0.000  0.000  0.000  0.000  0.464
   3.81327     -9.332482  0.424  0.010  0.020  0.010  0.000  0.000  0.000  0.000  0.000  0.466
   3.79189     -9.282057  0.424  0.010  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.468
   3.77051     -9.234326  0.426  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.470
   3.74913     -9.190142  0.430  0.010  0.022  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.72775     -9.150420  0.428  0.012  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.70637     -9.116127  0.432  0.014  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.68499     -9.088212  0.434  0.012  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.66361     -9.067545  0.436  0.016  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.64223     -9.054832  0.436  0.016  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.478
   3.62085     -9.050541  0.436  0.018  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.62085     -9.050541  0.436  0.016  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.59947     -9.104021  0.440  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.480
   3.57809     -9.154813  0.440  0.016  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.55671     -9.202877  0.440  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.53533     -9.248179  0.440  0.014  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.51395     -9.290684  0.440  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.49257     -9.330368  0.440  0.014  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.47119     -9.367203  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.44981     -9.401170  0.440  0.012  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.476
   3.42843     -9.432242  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.40705     -9.460409  0.444  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.38567     -9.485652  0.444  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.36429     -9.507952  0.444  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.34291     -9.527302  0.444  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.476
   3.32153     -9.543692  0.448  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.30015     -9.557113  0.448  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.27877     -9.567557  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.25739     -9.575022  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.23601     -9.579503  0.448  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   3.21463     -9.580997  0.448  0.009  0.009  0.009  0.000  0.000  0.000  0.000  0.000  0.472
   3.21463     -9.580997  0.446  0.009  0.009  0.009  0.000  0.000  0.000  0.000  0.000  0.472
   3.16226     -9.577333  0.446  0.009  0.009  0.010  0.000  0.000  0.000  0.000  0.000  0.472
   3.10989     -9.566240  0.444  0.008  0.009  0.010  0.000  0.000  0.000  0.000  0.000  0.472
   3.05752     -9.547408  0.444  0.009  0.012  0.009  0.000  0.000  0.000  0.000  0.000  0.470
   3.00515     -9.520356  0.440  0.008  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.472
   2.95278     -9.484496  0.436  0.010  0.013  0.008  0.000  0.000  0.000  0.000  0.000  0.470
   2.90042     -9.439159  0.432  0.013  0.011  0.009  0.000  0.000  0.000  0.000  0.000  0.468
   2.84805     -9.383670  0.428  0.008  0.015  0.014  0.000  0.000  0.000  0.000  0.000  0.468
   2.79568     -9.317376  0.424  0.016  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.468
   2.74331     -9.239692  0.420  0.031  0.011  0.005  0.000  0.000  0.000  0.000  0.000  0.466
   2.69094     -9.150116  0.414  0.024  0.018  0.009  0.000  0.000  0.000  0.000  0.000  0.466
   2.63857     -9.048249  0.410  0.014  0.029  0.010  0.000  0.000  0.000  0.000  0.000  0.462
   2.58620     -8.933818  0.406  0.020  0.032  0.004  0.000  0.000  0.000  0.000  0.000  0.464
   2.53383     -8.806671  0.402  0.017  0.011  0.035  0.000  0.000  0.000  0.000  0.000  0.464
   2.48146     -8.666813  0.398  0.011  0.044  0.011  0.000  0.000  0.000  0.000  0.000  0.464
   2.42909     -8.514413  0.396  0.007  0.033  0.029  0.000  0.000  0.000  0.000  0.000  0.468
   2.37672     -8.349826  0.392  0.048  0.012  0.013  0.000  0.000  0.000  0.000  0.000  0.466
   2.32435     -8.173666  0.390  0.028  0.045  0.007  0.000  0.000  0.000  0.000  0.000  0.470
   2.27198     -7.986845  0.388  0.000  0.008  0.072  0.000  0.000  0.000  0.000  0.000  0.472
   2.21961     -7.790706  0.387  0.020  0.024  0.048  0.000  0.000  0.000  0.000  0.000  0.474
   2.21961     -7.790706  0.385  0.044  0.012  0.028  0.000  0.000  0.000  0.000  0.000  0.473
   2.16406     -7.936810  0.384  0.060  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.472
   2.10852     -8.073812  0.392  0.068  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.472
   2.05297     -8.200749  0.396  0.016  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.468
   1.99742     -8.317271  0.396  0.042  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.468
   1.94188     -8.423576  0.400  0.004  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.472
   1.88633     -8.520370  0.408  0.034  0.000  0.030  0.000  0.000  0.000  0.000  0.000  0.468
   1.83078     -8.608857  0.408  0.036  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.472
   1.77524     -8.690720  0.416  0.008  0.004  0.044  0.000  0.000  0.000  0.000  0.000  0.476
   1.71969     -8.768063  0.424  0.036  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.476
   1.66415     -8.843278  0.428  0.032  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.476
   1.60860     -8.918774  0.428  0.022  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.476
   1.55305     -8.996628  0.432  0.020  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.480
   1.49751     -9.078174  0.436  0.018  0.004  0.018  0.000  0.000  0.000  0.000  0.000  0.480
   1.44196     -9.163699  0.436  0.012  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.476
   1.38641     -9.252373  0.436  0.010  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.472
   1.33087     -9.342450  0.432  0.010  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.472
   1.27532     -9.402494  0.432  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   1.21977     -9.258068  0.440  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   1.16423     -9.181793  0.440  0.008  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.480
   1.16423     -9.181793  0.440  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.480
   1.14571     -9.173845  0.440  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.480
   1.12720     -9.174647  0.440  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.472
   1.10868     -9.183786  0.432  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   1.09017     -9.200622  0.432  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   1.07165     -9.224350  0.432  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   1.05313     -9.254090  0.432  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   1.03462     -9.288937  0.432  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   1.01610     -9.328007  0.424  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.99759     -9.370488  0.424  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.97907     -9.415638  0.424  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.96056     -9.462799  0.424  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.94204     -9.511397  0.424  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.92353     -9.560934  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.90501     -9.610985  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.88650     -9.661180  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.86798     -9.711210  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.84946     -9.760799  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.83095     -9.809719  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.81243     -9.857770  0.416  0.003  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.454
   0.81243     -9.857770  0.416  0.003  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.451
   0.76967     -9.665798  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.456
   0.72691     -9.471564  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.68415     -9.277160  0.416  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.464
   0.64139     -9.085035  0.424  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   0.59864     -8.898024  0.424  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.472
   0.55588     -8.719268  0.424  0.024  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.480
   0.51312     -8.552085  0.424  0.024  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.480
   0.47036     -8.399645  0.424  0.032  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.488
   0.42760     -8.264611  0.424  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.488
   0.38484     -8.148723  0.424  0.048  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.488
   0.34208     -8.052568  0.416  0.056  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.488
   0.29932     -7.975448  0.416  0.064  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.488
   0.25656     -7.915649  0.408  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.480
