#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   6.16276     67.972851  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
 
# Band-Index   98
   6.16276     67.972851  0.000  0.000  0.013  0.013  0.000  0.000  0.000  0.000  0.000  0.024
   6.13004     67.720126  0.000  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   6.09733     67.532760  0.000  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.056
   6.06461     67.396383  0.000  0.000  0.032  0.034  0.000  0.000  0.000  0.000  0.000  0.072
   6.03189     67.294728  0.004  0.000  0.036  0.038  0.000  0.000  0.000  0.000  0.000  0.084
   5.99917     67.215100  0.008  0.004  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.092
   5.96645     67.149445  0.014  0.000  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.100
   5.93373     67.095324  0.024  0.004  0.040  0.038  0.000  0.000  0.000  0.000  0.000  0.104
   5.90102     67.055813  0.028  0.004  0.040  0.036  0.000  0.000  0.000  0.000  0.000  0.108
   5.86830     67.197826  0.062  0.018  0.076  0.016  0.000  0.000  0.000  0.000  0.000  0.172
   5.83558     67.385651  0.054  0.020  0.086  0.016  0.000  0.000  0.000  0.000  0.000  0.176
   5.80286     67.577348  0.048  0.026  0.090  0.012  0.000  0.000  0.000  0.000  0.000  0.176
   5.77014     67.768195  0.040  0.028  0.094  0.012  0.000  0.000  0.000  0.000  0.000  0.176
   5.73742     67.949369  0.032  0.038  0.100  0.008  0.000  0.000  0.000  0.000  0.000  0.178
   5.70471     68.118452  0.024  0.044  0.100  0.006  0.000  0.000  0.000  0.000  0.000  0.176
   5.67199     68.272113  0.018  0.054  0.104  0.004  0.000  0.000  0.000  0.000  0.000  0.176
   5.63927     68.400948  0.010  0.060  0.100  0.004  0.000  0.000  0.000  0.000  0.000  0.174
   5.60655     68.498690  0.004  0.070  0.098  0.000  0.000  0.000  0.000  0.000  0.000  0.176
   5.57383     68.559561  0.000  0.078  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.174
   5.54111     68.579209  0.000  0.086  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.172
   5.54111     68.579209  0.000  0.086  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.176
   5.50840     68.779218  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   5.47568     69.037097  0.000  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.112
   5.44296     69.346540  0.000  0.046  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   5.41024     69.697856  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   5.37752     70.081288  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   5.34480     70.479252  0.048  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   5.31209     70.806199  0.052  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   5.27937     71.157900  0.060  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.24665     70.756972  0.018  0.018  0.018  0.062  0.000  0.000  0.000  0.000  0.000  0.112
   5.21393     70.682171  0.004  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   5.18121     71.051648  0.004  0.012  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.036
   5.14849     71.422605  0.000  0.010  0.010  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   5.11578     71.773638  0.000  0.012  0.012  0.032  0.000  0.000  0.000  0.000  0.000  0.060
   5.08306     72.087908  0.000  0.014  0.014  0.048  0.000  0.000  0.000  0.000  0.000  0.076
   5.05034     72.348473  0.000  0.018  0.018  0.064  0.000  0.000  0.000  0.000  0.000  0.100
   5.01762     72.551830  0.000  0.018  0.018  0.076  0.000  0.000  0.000  0.000  0.000  0.116
   4.98490     72.698103  0.000  0.022  0.022  0.084  0.000  0.000  0.000  0.000  0.000  0.128
   4.95218     72.790770  0.000  0.022  0.022  0.092  0.000  0.000  0.000  0.000  0.000  0.140
   4.91947     72.819778  0.000  0.063  0.056  0.020  0.000  0.000  0.000  0.000  0.000  0.141
   4.91947     72.819778  0.000  0.017  0.057  0.065  0.000  0.000  0.000  0.000  0.000  0.140
   4.83932     72.689441  0.000  0.056  0.048  0.020  0.000  0.000  0.000  0.000  0.000  0.124
   4.75918     72.278028  0.000  0.028  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.078
   4.67904     71.524791  0.000  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   4.59889     70.403103  0.000  0.012  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   4.51875     69.113132  0.000  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   4.43861     68.987546  0.046  0.012  0.011  0.008  0.000  0.000  0.000  0.000  0.000  0.074
   4.35846     69.009901  0.060  0.006  0.005  0.002  0.000  0.000  0.000  0.000  0.000  0.078
   4.27832     68.811968  0.052  0.002  0.009  0.002  0.000  0.000  0.000  0.000  0.000  0.068
   4.19818     69.095067  0.000  0.104  0.040  0.048  0.000  0.000  0.000  0.000  0.000  0.192
   4.11803     69.390488  0.000  0.000  0.088  0.072  0.000  0.000  0.000  0.000  0.000  0.160
   4.03789     70.383032  0.088  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.336
   3.95775     71.101926  0.072  0.088  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.328
   3.87761     70.726895  0.040  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.232
   3.79746     69.828408  0.016  0.048  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.168
   3.71732     69.748489  0.034  0.037  0.068  0.047  0.000  0.000  0.000  0.000  0.000  0.188
   3.63718     70.367003  0.022  0.063  0.065  0.065  0.000  0.000  0.000  0.000  0.000  0.218
   3.55703     70.898595  0.010  0.065  0.116  0.057  0.000  0.000  0.000  0.000  0.000  0.248
   3.47689     71.263735  0.000  0.124  0.018  0.132  0.000  0.000  0.000  0.000  0.000  0.278
   3.39675     71.385563  0.000  0.088  0.082  0.124  0.000  0.000  0.000  0.000  0.000  0.292
   3.39675     71.385563  0.000  0.078  0.120  0.092  0.000  0.000  0.000  0.000  0.000  0.292
   3.31174     71.401859  0.000  0.008  0.152  0.128  0.000  0.000  0.000  0.000  0.000  0.288
   3.22674     71.449911  0.000  0.114  0.160  0.004  0.000  0.000  0.000  0.000  0.000  0.284
   3.14173     71.410686  0.008  0.096  0.016  0.096  0.000  0.000  0.000  0.000  0.000  0.216
   3.05673     70.628621  0.000  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   2.97172     70.893776  0.000  0.048  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   2.88672     71.108519  0.020  0.036  0.096  0.068  0.000  0.000  0.000  0.000  0.000  0.220
   2.80171     70.686836  0.016  0.020  0.072  0.074  0.000  0.000  0.000  0.000  0.000  0.184
   2.71671     70.142831  0.012  0.048  0.052  0.016  0.000  0.000  0.000  0.000  0.000  0.128
   2.63170     70.254519  0.000  0.012  0.020  0.010  0.000  0.000  0.000  0.000  0.000  0.044
   2.54670     69.536041  0.024  0.040  0.160  0.040  0.000  0.000  0.000  0.000  0.000  0.256
   2.46170     70.012942  0.000  0.128  0.000  0.128  0.000  0.000  0.000  0.000  0.000  0.256
   2.37669     69.106493  0.000  0.104  0.000  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   2.29169     68.989736  0.000  0.080  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.160
   2.20668     70.262349  0.000  0.056  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   2.12168     70.105006  0.088  0.008  0.056  0.008  0.000  0.000  0.000  0.000  0.000  0.160
   2.03667     69.368557  0.080  0.008  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.120
   1.95167     69.037758  0.056  0.004  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   1.86666     69.122953  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.78166     68.892626  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.78166     68.892626  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.75332     68.670563  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.72499     68.628196  0.060  0.008  0.014  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   1.69665     68.607638  0.056  0.012  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.104
   1.66832     68.597470  0.052  0.016  0.022  0.018  0.000  0.000  0.000  0.000  0.000  0.108
   1.63998     68.596824  0.052  0.020  0.020  0.022  0.000  0.000  0.000  0.000  0.000  0.108
   1.61165     68.451411  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   1.58331     68.116803  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.55498     67.819152  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.52664     67.861399  0.080  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.120
   1.49831     68.022516  0.072  0.016  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   1.46997     68.271036  0.056  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.136
   1.44164     68.420149  0.004  0.024  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   1.41330     68.328424  0.004  0.020  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.052
   1.38497     68.234242  0.000  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   1.35664     68.145644  0.000  0.008  0.012  0.014  0.000  0.000  0.000  0.000  0.000  0.032
   1.32830     68.071623  0.000  0.004  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   1.29997     68.016979  0.000  0.000  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   1.27163     67.983844  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972851  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972851  0.000  0.000  0.013  0.013  0.000  0.000  0.000  0.000  0.000  0.024
   1.17786     67.891248  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.11242     67.703380  0.000  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.04699     67.524146  0.000  0.060  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.072
   0.98155     67.407932  0.000  0.092  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.116
   0.91611     67.480401  0.000  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.136
   0.85068     67.626179  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.78524     68.334587  0.016  0.256  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   0.71980     69.227516  0.016  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   0.65437     69.718986  0.016  0.224  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.248
   0.58893     69.810302  0.008  0.160  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.184
   0.52349     70.104307  0.000  0.000  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.232
   0.45806     69.917066  0.016  0.056  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.176
   0.39262     70.516754  0.008  0.036  0.060  0.044  0.000  0.000  0.000  0.000  0.000  0.144
   0.32718     71.177111  0.000  0.164  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   0.26175     71.270011  0.000  0.172  0.000  0.052  0.000  0.000  0.000  0.000  0.000  0.228
   0.19631     71.350889  0.000  0.180  0.040  0.024  0.000  0.000  0.000  0.000  0.000  0.252
   0.13087     71.397306  0.000  0.184  0.064  0.024  0.000  0.000  0.000  0.000  0.000  0.268
   0.06544     71.400741  0.000  0.172  0.040  0.072  0.000  0.000  0.000  0.000  0.000  0.284
   0.00000     71.385563  0.000  0.098  0.090  0.106  0.000  0.000  0.000  0.000  0.000  0.293
 
# Band-Index   99
   0.00000     71.385563  0.000  0.078  0.104  0.108  0.000  0.000  0.000  0.000  0.000  0.293
   0.06544     71.400741  0.000  0.172  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.284
   0.13087     71.397306  0.000  0.184  0.024  0.064  0.000  0.000  0.000  0.000  0.000  0.268
   0.19631     71.350889  0.000  0.180  0.024  0.040  0.000  0.000  0.000  0.000  0.000  0.252
   0.26175     71.270888  0.000  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.288
   0.32718     71.177111  0.000  0.164  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.208
   0.39262     70.940286  0.000  0.000  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   0.45806     70.625647  0.000  0.000  0.128  0.128  0.000  0.000  0.000  0.000  0.000  0.256
   0.52349     70.586835  0.024  0.056  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.224
   0.58893     71.113860  0.048  0.056  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.280
   0.65437     71.285059  0.072  0.040  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.344
   0.71980     71.003111  0.104  0.024  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.368
   0.78524     70.427324  0.120  0.008  0.112  0.112  0.000  0.000  0.000  0.000  0.000  0.352
   0.85068     69.722556  0.128  0.008  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.336
   0.91611     68.973913  0.136  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.312
   0.98155     68.235977  0.144  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.288
   1.04699     67.524146  0.000  0.060  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.072
   1.11242     67.703380  0.000  0.024  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   1.17786     67.891248  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.24330     67.972851  0.000  0.000  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972851  0.000  0.000  0.013  0.013  0.000  0.000  0.000  0.000  0.000  0.024
   1.27163     67.983844  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.29997     68.016979  0.000  0.000  0.008  0.014  0.000  0.000  0.000  0.000  0.000  0.024
   1.32830     68.071623  0.000  0.004  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.35664     68.145644  0.000  0.008  0.014  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   1.38497     68.234242  0.000  0.016  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   1.41330     68.328424  0.004  0.020  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.052
   1.44164     68.420149  0.004  0.024  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   1.46997     68.498916  0.008  0.032  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   1.49831     68.556430  0.012  0.032  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.092
   1.52664     68.589304  0.020  0.032  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   1.55498     68.603776  0.028  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   1.58331     68.604756  0.036  0.028  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.61165     68.602008  0.044  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.63998     68.596824  0.052  0.020  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.108
   1.66832     68.597470  0.052  0.016  0.018  0.022  0.000  0.000  0.000  0.000  0.000  0.108
   1.69665     68.607638  0.056  0.012  0.016  0.018  0.000  0.000  0.000  0.000  0.000  0.104
   1.72499     68.628196  0.060  0.008  0.024  0.014  0.000  0.000  0.000  0.000  0.000  0.100
   1.75332     68.807550  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.78166     68.997224  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.78166     68.997224  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.86666     69.754604  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.95167     70.884834  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.03667     70.743006  0.012  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   2.12168     70.935658  0.032  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   2.20668     70.324734  0.016  0.012  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.068
   2.29169     69.556690  0.004  0.032  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   2.37669     69.640068  0.000  0.044  0.004  0.034  0.000  0.000  0.000  0.000  0.000  0.084
   2.46170     70.247689  0.000  0.048  0.008  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   2.54670     70.877941  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   2.63170     70.254519  0.000  0.010  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.044
   2.71671     70.142831  0.012  0.016  0.052  0.048  0.000  0.000  0.000  0.000  0.000  0.128
   2.80171     70.686836  0.016  0.074  0.072  0.020  0.000  0.000  0.000  0.000  0.000  0.184
   2.88672     71.108519  0.020  0.068  0.096  0.036  0.000  0.000  0.000  0.000  0.000  0.220
   2.97172     71.377540  0.020  0.028  0.116  0.078  0.000  0.000  0.000  0.000  0.000  0.240
   3.05673     71.504319  0.016  0.060  0.140  0.046  0.000  0.000  0.000  0.000  0.000  0.260
   3.14173     71.505521  0.008  0.106  0.156  0.006  0.000  0.000  0.000  0.000  0.000  0.272
   3.22674     71.449911  0.000  0.004  0.160  0.114  0.000  0.000  0.000  0.000  0.000  0.284
   3.31174     71.401859  0.000  0.128  0.152  0.008  0.000  0.000  0.000  0.000  0.000  0.288
   3.39675     71.385563  0.000  0.066  0.090  0.134  0.000  0.000  0.000  0.000  0.000  0.292
   3.39675     71.385563  0.000  0.142  0.096  0.054  0.000  0.000  0.000  0.000  0.000  0.292
   3.47689     71.458743  0.000  0.112  0.116  0.064  0.000  0.000  0.000  0.000  0.000  0.290
   3.55703     71.664195  0.000  0.092  0.084  0.108  0.000  0.000  0.000  0.000  0.000  0.282
   3.63718     71.935325  0.000  0.124  0.120  0.032  0.000  0.000  0.000  0.000  0.000  0.276
   3.71732     72.237351  0.000  0.084  0.048  0.132  0.000  0.000  0.000  0.000  0.000  0.266
   3.79746     72.513380  0.000  0.080  0.100  0.072  0.000  0.000  0.000  0.000  0.000  0.250
   3.87761     72.737559  0.000  0.052  0.112  0.072  0.000  0.000  0.000  0.000  0.000  0.232
   3.95775     72.822755  0.000  0.044  0.056  0.100  0.000  0.000  0.000  0.000  0.000  0.206
   4.03789     72.721608  0.000  0.032  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.166
   4.11803     72.410343  0.000  0.056  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.116
   4.19818     71.935891  0.000  0.028  0.032  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   4.27832     71.441968  0.000  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.35846     71.101577  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   4.43861     71.038269  0.000  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   4.51875     71.286010  0.000  0.012  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.048
   4.59889     71.816038  0.000  0.044  0.044  0.008  0.000  0.000  0.000  0.000  0.000  0.098
   4.67904     71.524791  0.000  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   4.75918     72.278028  0.000  0.032  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.078
   4.83932     72.689441  0.000  0.016  0.052  0.056  0.000  0.000  0.000  0.000  0.000  0.124
   4.91947     72.819778  0.000  0.007  0.058  0.074  0.000  0.000  0.000  0.000  0.000  0.139
