#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.22674     -0.489688  0.000  0.368  0.000  0.368  0.000  0.000  0.000  0.000  0.000  0.744
   3.31174     -0.304929  0.000  0.376  0.000  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   3.39675     -0.239222  0.000  0.544  0.040  0.160  0.000  0.000  0.000  0.000  0.000  0.752
   3.39675     -0.239222  0.000  0.320  0.152  0.280  0.000  0.000  0.000  0.000  0.000  0.752
   3.47689     -0.274381  0.000  0.056  0.472  0.224  0.000  0.000  0.000  0.000  0.000  0.752
   3.55703     -0.375452  0.000  0.056  0.256  0.432  0.000  0.000  0.000  0.000  0.000  0.744
   3.63718     -0.531218  0.000  0.048  0.248  0.448  0.000  0.000  0.000  0.000  0.000  0.744
   3.71732     -0.726640  0.000  0.432  0.160  0.144  0.000  0.000  0.000  0.000  0.000  0.736
   3.79746     -0.947467  0.000  0.272  0.440  0.024  0.000  0.000  0.000  0.000  0.000  0.736
   3.87761     -1.181511  0.000  0.136  0.264  0.328  0.000  0.000  0.000  0.000  0.000  0.728
   3.95775     -1.418639  0.000  0.408  0.280  0.040  0.000  0.000  0.000  0.000  0.000  0.728
   4.03789     -1.651533  0.000  0.024  0.408  0.296  0.000  0.000  0.000  0.000  0.000  0.728
   4.11803     -1.874615  0.000  0.160  0.136  0.432  0.000  0.000  0.000  0.000  0.000  0.728
   4.19818     -2.083769  0.000  0.264  0.136  0.320  0.000  0.000  0.000  0.000  0.000  0.720
   4.27832     -2.275949  0.000  0.344  0.288  0.096  0.000  0.000  0.000  0.000  0.000  0.720
   4.35846     -2.448978  0.000  0.304  0.120  0.296  0.000  0.000  0.000  0.000  0.000  0.720
   4.43861     -2.601221  0.000  0.080  0.408  0.232  0.000  0.000  0.000  0.000  0.000  0.720
   4.51875     -2.731507  0.000  0.040  0.440  0.240  0.000  0.000  0.000  0.000  0.000  0.720
   4.59889     -2.838992  0.000  0.176  0.376  0.176  0.000  0.000  0.000  0.000  0.000  0.720
   4.67904     -2.923106  0.000  0.096  0.168  0.456  0.000  0.000  0.000  0.000  0.000  0.728
   4.75918     -2.983435  0.000  0.064  0.464  0.192  0.000  0.000  0.000  0.000  0.000  0.728
   4.83932     -3.019722  0.000  0.104  0.360  0.256  0.000  0.000  0.000  0.000  0.000  0.728
   4.91947     -3.031796  0.000  0.250  0.252  0.222  0.000  0.000  0.000  0.000  0.000  0.726
   4.91947     -3.031796  0.000  0.334  0.104  0.288  0.000  0.000  0.000  0.000  0.000  0.725
   4.95218     -3.033176  0.000  0.120  0.120  0.484  0.000  0.000  0.000  0.000  0.000  0.724
   4.98490     -3.037324  0.000  0.120  0.120  0.482  0.000  0.000  0.000  0.000  0.000  0.724
   5.01762     -3.044222  0.000  0.120  0.120  0.484  0.000  0.000  0.000  0.000  0.000  0.724
   5.05034     -3.053767  0.004  0.120  0.120  0.480  0.000  0.000  0.000  0.000  0.000  0.724
   5.08306     -3.065871  0.008  0.118  0.118  0.480  0.000  0.000  0.000  0.000  0.000  0.722
   5.11578     -3.080463  0.012  0.116  0.116  0.478  0.000  0.000  0.000  0.000  0.000  0.722
   5.14849     -3.097430  0.012  0.112  0.112  0.478  0.000  0.000  0.000  0.000  0.000  0.720
   5.18121     -3.116643  0.016  0.112  0.112  0.478  0.000  0.000  0.000  0.000  0.000  0.720
   5.21393     -3.137962  0.020  0.112  0.112  0.476  0.000  0.000  0.000  0.000  0.000  0.720
   5.24665     -3.161243  0.024  0.108  0.108  0.474  0.000  0.000  0.000  0.000  0.000  0.720
   5.27937     -3.186316  0.032  0.108  0.108  0.472  0.000  0.000  0.000  0.000  0.000  0.718
   5.31209     -3.213026  0.036  0.106  0.106  0.468  0.000  0.000  0.000  0.000  0.000  0.716
   5.34480     -3.241220  0.044  0.104  0.104  0.468  0.000  0.000  0.000  0.000  0.000  0.716
   5.37752     -3.270718  0.048  0.100  0.100  0.464  0.000  0.000  0.000  0.000  0.000  0.716
   5.41024     -3.301389  0.052  0.100  0.100  0.460  0.000  0.000  0.000  0.000  0.000  0.712
   5.44296     -3.333060  0.056  0.100  0.100  0.460  0.000  0.000  0.000  0.000  0.000  0.712
   5.47568     -3.365611  0.064  0.096  0.096  0.456  0.000  0.000  0.000  0.000  0.000  0.712
   5.50840     -3.398926  0.068  0.096  0.096  0.450  0.000  0.000  0.000  0.000  0.000  0.712
   5.54111     -3.432917  0.072  0.096  0.096  0.446  0.000  0.000  0.000  0.000  0.000  0.710
   5.54111     -3.432917  0.072  0.094  0.094  0.446  0.000  0.000  0.000  0.000  0.000  0.710
   5.57383     -3.389333  0.060  0.028  0.220  0.400  0.000  0.000  0.000  0.000  0.000  0.712
   5.60655     -3.305248  0.048  0.020  0.282  0.356  0.000  0.000  0.000  0.000  0.000  0.710
   5.63927     -3.219934  0.036  0.026  0.308  0.340  0.000  0.000  0.000  0.000  0.000  0.712
   5.67199     -3.143783  0.030  0.026  0.320  0.332  0.000  0.000  0.000  0.000  0.000  0.710
   5.70471     -3.079347  0.026  0.024  0.328  0.334  0.000  0.000  0.000  0.000  0.000  0.712
   5.73742     -3.027014  0.024  0.022  0.332  0.336  0.000  0.000  0.000  0.000  0.000  0.714
   5.77014     -2.986541  0.016  0.020  0.334  0.342  0.000  0.000  0.000  0.000  0.000  0.712
   5.80286     -2.957360  0.016  0.018  0.336  0.344  0.000  0.000  0.000  0.000  0.000  0.714
   5.83558     -2.938868  0.012  0.014  0.340  0.350  0.000  0.000  0.000  0.000  0.000  0.714
   5.86830     -2.930511  0.010  0.012  0.340  0.352  0.000  0.000  0.000  0.000  0.000  0.716
   5.90102     -2.931724  0.008  0.010  0.344  0.356  0.000  0.000  0.000  0.000  0.000  0.716
   5.93373     -2.942069  0.004  0.006  0.344  0.358  0.000  0.000  0.000  0.000  0.000  0.712
   5.96645     -2.961159  0.004  0.004  0.346  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   5.99917     -2.988673  0.004  0.004  0.348  0.360  0.000  0.000  0.000  0.000  0.000  0.716
   6.03189     -3.024315  0.000  0.000  0.350  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   6.06461     -3.067862  0.000  0.000  0.352  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   6.09733     -3.119061  0.000  0.000  0.352  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   6.13004     -3.177673  0.000  0.000  0.354  0.356  0.000  0.000  0.000  0.000  0.000  0.712
   6.16276     -3.243431  0.000  0.000  0.355  0.355  0.000  0.000  0.000  0.000  0.000  0.710
 
# Band-Index   16
   6.16276     -3.243431  0.000  0.000  0.355  0.355  0.000  0.000  0.000  0.000  0.000  0.710
   6.13004     -3.177673  0.000  0.000  0.354  0.356  0.000  0.000  0.000  0.000  0.000  0.712
   6.09733     -3.119061  0.000  0.000  0.352  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   6.06461     -3.067862  0.000  0.000  0.352  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   6.03189     -3.024315  0.000  0.000  0.350  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   5.99917     -2.988673  0.004  0.004  0.348  0.360  0.000  0.000  0.000  0.000  0.000  0.716
   5.96645     -2.961159  0.004  0.004  0.346  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   5.93373     -2.942069  0.004  0.006  0.344  0.358  0.000  0.000  0.000  0.000  0.000  0.712
   5.90102     -2.931724  0.008  0.010  0.344  0.356  0.000  0.000  0.000  0.000  0.000  0.716
   5.86830     -2.930511  0.010  0.012  0.340  0.352  0.000  0.000  0.000  0.000  0.000  0.716
   5.83558     -2.938868  0.012  0.014  0.340  0.350  0.000  0.000  0.000  0.000  0.000  0.714
   5.80286     -2.957360  0.016  0.018  0.336  0.344  0.000  0.000  0.000  0.000  0.000  0.714
   5.77014     -2.986541  0.016  0.020  0.334  0.342  0.000  0.000  0.000  0.000  0.000  0.712
   5.73742     -3.027014  0.024  0.022  0.332  0.336  0.000  0.000  0.000  0.000  0.000  0.714
   5.70471     -3.079347  0.026  0.024  0.328  0.334  0.000  0.000  0.000  0.000  0.000  0.712
   5.67199     -3.143783  0.030  0.026  0.320  0.332  0.000  0.000  0.000  0.000  0.000  0.710
   5.63927     -3.219934  0.036  0.026  0.308  0.340  0.000  0.000  0.000  0.000  0.000  0.712
   5.60655     -3.305248  0.048  0.020  0.282  0.356  0.000  0.000  0.000  0.000  0.000  0.710
   5.57383     -3.389333  0.060  0.028  0.220  0.400  0.000  0.000  0.000  0.000  0.000  0.712
   5.54111     -3.432917  0.072  0.094  0.094  0.446  0.000  0.000  0.000  0.000  0.000  0.710
   5.54111     -3.432917  0.072  0.096  0.096  0.446  0.000  0.000  0.000  0.000  0.000  0.710
   5.50840     -3.398926  0.068  0.096  0.096  0.450  0.000  0.000  0.000  0.000  0.000  0.712
   5.47568     -3.365611  0.064  0.096  0.096  0.456  0.000  0.000  0.000  0.000  0.000  0.712
   5.44296     -3.333060  0.056  0.100  0.100  0.460  0.000  0.000  0.000  0.000  0.000  0.712
   5.41024     -3.301389  0.052  0.100  0.100  0.460  0.000  0.000  0.000  0.000  0.000  0.712
   5.37752     -3.270718  0.048  0.100  0.100  0.464  0.000  0.000  0.000  0.000  0.000  0.716
   5.34480     -3.241220  0.044  0.104  0.104  0.468  0.000  0.000  0.000  0.000  0.000  0.716
   5.31209     -3.213026  0.036  0.106  0.106  0.468  0.000  0.000  0.000  0.000  0.000  0.716
   5.27937     -3.186316  0.032  0.108  0.108  0.472  0.000  0.000  0.000  0.000  0.000  0.718
   5.24665     -3.161243  0.024  0.108  0.108  0.474  0.000  0.000  0.000  0.000  0.000  0.720
   5.21393     -3.137962  0.020  0.112  0.112  0.476  0.000  0.000  0.000  0.000  0.000  0.720
   5.18121     -3.116643  0.016  0.112  0.112  0.478  0.000  0.000  0.000  0.000  0.000  0.720
   5.14849     -3.097430  0.012  0.112  0.112  0.478  0.000  0.000  0.000  0.000  0.000  0.720
   5.11578     -3.080463  0.012  0.116  0.116  0.478  0.000  0.000  0.000  0.000  0.000  0.722
   5.08306     -3.065871  0.008  0.118  0.118  0.480  0.000  0.000  0.000  0.000  0.000  0.722
   5.05034     -3.053767  0.004  0.120  0.120  0.480  0.000  0.000  0.000  0.000  0.000  0.724
   5.01762     -3.044222  0.000  0.120  0.120  0.484  0.000  0.000  0.000  0.000  0.000  0.724
   4.98490     -3.037324  0.000  0.120  0.120  0.482  0.000  0.000  0.000  0.000  0.000  0.724
   4.95218     -3.033176  0.000  0.120  0.120  0.484  0.000  0.000  0.000  0.000  0.000  0.724
   4.91947     -3.031796  0.000  0.244  0.279  0.200  0.000  0.000  0.000  0.000  0.000  0.725
   4.91947     -3.031796  0.000  0.423  0.208  0.094  0.000  0.000  0.000  0.000  0.000  0.725
   4.83932     -3.019722  0.000  0.376  0.120  0.224  0.000  0.000  0.000  0.000  0.000  0.728
   4.75918     -2.983435  0.000  0.416  0.024  0.288  0.000  0.000  0.000  0.000  0.000  0.728
   4.67904     -2.923106  0.000  0.392  0.312  0.024  0.000  0.000  0.000  0.000  0.000  0.728
   4.59889     -2.838992  0.000  0.312  0.112  0.304  0.000  0.000  0.000  0.000  0.000  0.720
   4.51875     -2.731507  0.000  0.440  0.048  0.240  0.000  0.000  0.000  0.000  0.000  0.720
   4.43861     -2.601221  0.000  0.400  0.072  0.248  0.000  0.000  0.000  0.000  0.000  0.720
   4.35846     -2.448978  0.000  0.176  0.360  0.184  0.000  0.000  0.000  0.000  0.000  0.720
   4.27832     -2.275949  0.000  0.136  0.192  0.392  0.000  0.000  0.000  0.000  0.000  0.720
   4.19818     -2.083769  0.000  0.216  0.344  0.160  0.000  0.000  0.000  0.000  0.000  0.720
   4.11803     -1.874615  0.000  0.328  0.344  0.056  0.000  0.000  0.000  0.000  0.000  0.728
   4.03789     -1.651533  0.000  0.456  0.080  0.192  0.000  0.000  0.000  0.000  0.000  0.728
   3.95775     -1.418639  0.000  0.080  0.208  0.448  0.000  0.000  0.000  0.000  0.000  0.728
   3.87761     -1.181511  0.000  0.352  0.224  0.160  0.000  0.000  0.000  0.000  0.000  0.728
   3.79746     -0.947467  0.000  0.224  0.048  0.464  0.000  0.000  0.000  0.000  0.000  0.736
   3.71732     -0.726640  0.000  0.056  0.336  0.352  0.000  0.000  0.000  0.000  0.000  0.736
   3.63718     -0.531218  0.000  0.448  0.248  0.048  0.000  0.000  0.000  0.000  0.000  0.744
   3.55703     -0.375452  0.000  0.440  0.240  0.064  0.000  0.000  0.000  0.000  0.000  0.744
   3.47689     -0.274381  0.000  0.448  0.032  0.280  0.000  0.000  0.000  0.000  0.000  0.752
   3.39675     -0.239222  0.000  0.136  0.552  0.064  0.000  0.000  0.000  0.000  0.000  0.752
   3.39675     -0.239222  0.000  0.064  0.256  0.432  0.000  0.000  0.000  0.000  0.000  0.752
   3.31174     -0.265738  0.000  0.128  0.504  0.128  0.000  0.000  0.000  0.000  0.000  0.752
   3.22674     -0.344321  0.000  0.120  0.504  0.120  0.000  0.000  0.000  0.000  0.000  0.752
   3.14173     -0.472081  0.008  0.120  0.504  0.120  0.000  0.000  0.000  0.000  0.000  0.752
   3.05673     -0.645170  0.008  0.120  0.504  0.120  0.000  0.000  0.000  0.000  0.000  0.744
   2.97172     -0.858653  0.016  0.112  0.504  0.112  0.000  0.000  0.000  0.000  0.000  0.744
   2.88672     -1.108280  0.016  0.112  0.504  0.112  0.000  0.000  0.000  0.000  0.000  0.744
   2.80171     -1.389772  0.024  0.104  0.496  0.104  0.000  0.000  0.000  0.000  0.000  0.736
   2.71671     -1.699589  0.032  0.104  0.488  0.104  0.000  0.000  0.000  0.000  0.000  0.736
   2.63170     -2.034580  0.040  0.104  0.488  0.104  0.000  0.000  0.000  0.000  0.000  0.728
   2.54670     -2.391919  0.048  0.096  0.472  0.096  0.000  0.000  0.000  0.000  0.000  0.728
   2.46170     -2.768836  0.056  0.096  0.464  0.096  0.000  0.000  0.000  0.000  0.000  0.720
   2.37669     -3.162569  0.064  0.096  0.456  0.096  0.000  0.000  0.000  0.000  0.000  0.712
   2.29169     -3.267515  0.064  0.096  0.456  0.096  0.000  0.000  0.000  0.000  0.000  0.712
   2.20668     -2.847721  0.040  0.104  0.480  0.104  0.000  0.000  0.000  0.000  0.000  0.720
   2.12168     -2.571903  0.016  0.112  0.488  0.112  0.000  0.000  0.000  0.000  0.000  0.728
   2.03667     -2.473880  0.008  0.112  0.488  0.112  0.000  0.000  0.000  0.000  0.000  0.728
   1.95167     -2.533459  0.000  0.360  0.000  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.86666     -2.399686  0.000  0.368  0.000  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.78166     -2.343019  0.000  0.368  0.000  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.78166     -2.343019  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.75332     -2.341242  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.72499     -2.347707  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.69665     -2.362083  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.66832     -2.383963  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.63998     -2.412878  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.61165     -2.448307  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   1.58331     -2.489689  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.728
   1.55498     -2.536446  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.728
   1.52664     -2.588007  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.728
   1.49831     -2.643739  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.46997     -2.703070  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.44164     -2.765415  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.41330     -2.830248  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.38497     -2.897024  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.35664     -2.965241  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   1.32830     -3.034423  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   1.29997     -3.104126  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   1.27163     -3.173934  0.000  0.000  0.352  0.352  0.000  0.000  0.000  0.000  0.000  0.712
   1.24330     -3.243431  0.000  0.000  0.355  0.355  0.000  0.000  0.000  0.000  0.000  0.710
   1.24330     -3.243431  0.000  0.000  0.355  0.355  0.000  0.000  0.000  0.000  0.000  0.710
   1.17786     -2.967207  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.712
   1.11242     -2.694268  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   1.04699     -2.427259  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.728
   0.98155     -2.168723  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.728
   0.91611     -1.921102  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.736
   0.85068     -1.686631  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.736
   0.78524     -1.467259  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.744
   0.71980     -1.264587  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.744
   0.65437     -1.079822  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.58893     -0.913755  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.52349     -0.766771  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.45806     -0.638669  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.39262     -0.529646  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.32718     -0.438840  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.26175     -0.365871  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.19631     -0.309879  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.13087     -0.270456  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.06544     -0.247001  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.00000     -0.239222  0.000  0.144  0.312  0.296  0.000  0.000  0.000  0.000  0.000  0.752
 
# Band-Index   17
   0.00000      4.459073  0.238  0.024  0.020  0.060  0.000  0.000  0.000  0.000  0.000  0.342
   0.06544      4.364457  0.236  0.000  0.052  0.060  0.000  0.000  0.000  0.000  0.000  0.348
   0.13087      4.338349  0.236  0.000  0.012  0.108  0.000  0.000  0.000  0.000  0.000  0.356
   0.19631      4.379579  0.232  0.004  0.116  0.016  0.000  0.000  0.000  0.000  0.000  0.372
   0.26175      4.485731  0.224  0.008  0.032  0.116  0.000  0.000  0.000  0.000  0.000  0.380
   0.32718      4.652986  0.216  0.012  0.124  0.044  0.000  0.000  0.000  0.000  0.000  0.396
   0.39262      4.830898  0.224  0.112  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.352
   0.45806      4.963474  0.216  0.112  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.352
   0.52349      5.115116  0.216  0.120  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.360
   0.58893      5.285135  0.208  0.120  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.360
   0.65437      5.472808  0.200  0.128  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.368
   0.71980      5.677001  0.200  0.128  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.368
   0.78524      5.896282  0.192  0.136  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.376
   0.85068      6.128913  0.184  0.144  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.384
   0.91611      6.372660  0.176  0.152  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.400
   0.98155      6.624698  0.168  0.160  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.408
   1.04699      6.881458  0.168  0.176  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.424
   1.11242      7.138655  0.160  0.184  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.440
   1.17786      7.390367  0.160  0.200  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.456
   1.24330      7.630150  0.156  0.219  0.050  0.050  0.000  0.000  0.000  0.000  0.000  0.475
   1.24330      7.630150  0.156  0.220  0.050  0.050  0.000  0.000  0.000  0.000  0.000  0.475
   1.27163      7.572404  0.160  0.216  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.472
   1.29997      7.515784  0.160  0.208  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.464
