#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.10893     27.708858  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.12686     27.586272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.12686     27.586272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.18062     27.673168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.23438     27.751120  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.28815     27.757863  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.34191     27.789066  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   1.39567     27.760532  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.44944     27.786107  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.50320     27.672549  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.55696     27.456588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.61073     27.305522  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.66449     27.299245  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.71825     27.307281  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.77202     27.314639  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.82578     27.302518  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.87954     27.286584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.93331     27.305038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.98707     27.311415  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04083     27.315544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     27.317995  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     27.318777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     27.318777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.19905     27.317839  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.24974     27.314964  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.30042     27.322417  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35111     27.322229  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.40180     27.303204  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.45249     27.295572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.50318     27.318951  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.55387     27.559716  0.000  0.014  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.039
   2.60456     27.666781  0.000  0.016  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.049
   2.65524     27.505087  0.000  0.024  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.046
   2.70593     27.296196  0.000  0.008  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.022
   2.75662     27.456726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.80731     27.929190  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.85800     28.395553  0.030  0.001  0.009  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   2.90869     28.110995  0.028  0.003  0.008  0.001  0.000  0.000  0.000  0.000  0.000  0.040
   2.95938     27.837590  0.026  0.005  0.005  0.002  0.000  0.000  0.000  0.000  0.000  0.037
   3.01007     27.596240  0.024  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.06075     27.417034  0.013  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.019
   3.11144     27.352537  0.000  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   3.11144     27.352537  0.000  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.006
   3.13214     27.353163  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.15283     27.355070  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.17352     27.358337  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.19422     27.363174  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.21491     27.369768  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.23560     27.378444  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.25630     27.427419  0.042  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.27699     27.492035  0.036  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.29768     27.559441  0.034  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.31838     27.625031  0.030  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.33907     27.681287  0.024  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   3.35976     27.716977  0.018  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.38046     27.720050  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   3.40115     27.687364  0.008  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   3.42185     27.630335  0.004  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   3.44254     27.619522  0.000  0.006  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   3.46323     27.642097  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.48393     27.688025  0.000  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   3.50462     27.880197  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.50462     27.880197  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.52531     27.877576  0.000  0.030  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   3.54601     27.858587  0.004  0.036  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   3.56670     27.874217  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.58739     27.964968  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.60809     28.029449  0.000  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   3.62878     27.964160  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.64947     27.863698  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.67017     27.769437  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.69086     27.686747  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.71155     27.617539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.73225     27.562697  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.75294     27.522569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.77364     27.497217  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.79433     27.486603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.81502     27.490693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.83572     27.509410  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.85641     27.542499  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.87710     27.589445  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.89780     27.649527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   86
   3.89780     27.649527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.87710     27.589445  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.85641     27.542499  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.83572     27.509410  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.81502     27.490693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.79433     27.486603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.77364     27.497217  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.75294     27.522569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.73225     27.562697  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.71155     27.617539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.69086     27.686747  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.67017     27.769437  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.64947     27.863698  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.62878     27.964160  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.60809     28.029449  0.000  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   3.58739     27.964968  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.56670     27.874217  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.54601     27.858587  0.004  0.036  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   3.52531     27.877576  0.000  0.030  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   3.50462     27.880197  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.50462     27.880197  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.48393     27.688025  0.000  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   3.46323     27.642097  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.44254     27.619522  0.000  0.006  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   3.42185     27.630335  0.004  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   3.40115     27.687364  0.008  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   3.38046     27.720050  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   3.35976     27.716977  0.018  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.33907     27.681287  0.024  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   3.31838     27.625031  0.030  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.29768     27.559441  0.034  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.27699     27.492035  0.036  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.25630     27.427419  0.042  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.23560     27.378444  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.21491     27.369768  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.19422     27.363174  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.17352     27.358337  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.15283     27.355070  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.13214     27.353163  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.11144     27.352537  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.11144     27.352537  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.06075     27.417034  0.013  0.002  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.019
   3.01007     27.596240  0.024  0.003  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.032
   2.95938     27.837590  0.026  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.037
   2.90869     28.110995  0.028  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   2.85800     28.395553  0.029  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.043
   2.80731     27.929190  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.75662     27.456726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70593     27.296196  0.000  0.004  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.021
   2.65524     27.505087  0.000  0.008  0.022  0.016  0.000  0.000  0.000  0.000  0.000  0.046
   2.60456     27.666781  0.000  0.010  0.014  0.026  0.000  0.000  0.000  0.000  0.000  0.049
   2.55387     27.559716  0.000  0.008  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.037
   2.50318     27.371235  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.45249     27.295572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.40180     27.303204  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35111     27.407095  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.005
   2.30042     27.428165  0.000  0.064  0.008  0.056  0.000  0.000  0.000  0.000  0.000  0.132
   2.24974     27.314964  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.19905     27.317839  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     27.318777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     27.318777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     27.317995  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04083     27.329003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.98707     27.330781  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.93331     27.329518  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.87954     27.326101  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.82578     27.302518  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.77202     27.566997  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.71825     27.847520  0.002  0.012  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   1.66449     27.829790  0.002  0.012  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   1.61073     27.796376  0.002  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   1.55696     27.923246  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.50320     28.019717  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.44944     27.790909  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.39567     27.760532  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.34191     27.789066  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   1.28815     27.757863  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.23438     27.763915  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.18062     27.856023  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.12686     28.028047  0.004  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.12686     28.028047  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.10893     27.880163  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.09101     27.889010  0.004  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.07309     28.039488  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.05517     28.187514  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.03725     28.326424  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.01933     28.455071  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.00141     28.405453  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.98349     28.290863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.96557     28.182926  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.94764     28.083575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.92972     27.993756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.91180     27.913967  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.89388     27.844453  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.87596     27.785344  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.85804     27.736734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.84012     27.698728  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.82220     27.671448  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.80428     27.655016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.78635     27.649527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.78635     27.649527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74497     27.689290  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.70358     27.802476  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66219     27.976227  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.62081     28.193508  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.57942     27.930589  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.53803     27.860232  0.024  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   0.49664     27.766187  0.030  0.000  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.050
   0.45526     27.801196  0.026  0.000  0.014  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   0.41387     27.709296  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.37248     27.446228  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.33110     27.303188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.28971     27.306571  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.24832     27.297545  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20694     27.313813  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16555     27.315662  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12416     27.316327  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.08277     27.317547  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     27.318005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     27.318777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
