#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.23438     36.978227  0.024  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.28815     36.894043  0.022  0.048  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.098
   1.34191     36.770687  0.026  0.058  0.008  0.044  0.000  0.000  0.000  0.000  0.000  0.134
   1.39567     36.663916  0.026  0.078  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.180
   1.44944     36.659333  0.004  0.030  0.008  0.030  0.000  0.000  0.000  0.000  0.000  0.072
   1.50320     36.531343  0.000  0.028  0.010  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   1.55696     36.377783  0.004  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   1.61073     36.207665  0.012  0.038  0.000  0.030  0.000  0.000  0.000  0.000  0.000  0.080
   1.66449     36.109142  0.008  0.068  0.010  0.050  0.000  0.000  0.000  0.000  0.000  0.134
   1.71825     36.140530  0.000  0.010  0.022  0.088  0.000  0.000  0.000  0.000  0.000  0.122
   1.77202     36.009923  0.000  0.204  0.000  0.204  0.000  0.000  0.000  0.000  0.000  0.412
   1.82578     35.851634  0.000  0.008  0.060  0.008  0.000  0.000  0.000  0.000  0.000  0.080
   1.87954     35.693365  0.000  0.016  0.304  0.016  0.000  0.000  0.000  0.000  0.000  0.340
   1.93331     35.274895  0.000  0.056  0.006  0.060  0.000  0.000  0.000  0.000  0.000  0.120
   1.98707     35.503459  0.032  0.328  0.016  0.328  0.000  0.000  0.000  0.000  0.000  0.700
   2.04083     35.268763  0.006  0.534  0.040  0.322  0.000  0.000  0.000  0.000  0.000  0.900
   2.09460     35.114352  0.002  0.800  0.022  0.190  0.000  0.000  0.000  0.000  0.000  1.010
   2.14836     35.069106  0.000  0.284  0.464  0.296  0.000  0.000  0.000  0.000  0.000  1.046
   2.14836     35.069106  0.000  0.214  0.342  0.488  0.000  0.000  0.000  0.000  0.000  1.046
   2.19905     35.142388  0.000  0.486  0.506  0.024  0.000  0.000  0.000  0.000  0.000  1.015
   2.24974     35.349043  0.000  0.406  0.370  0.162  0.000  0.000  0.000  0.000  0.000  0.939
   2.30042     35.657240  0.000  0.366  0.226  0.256  0.000  0.000  0.000  0.000  0.000  0.848
   2.35111     35.637427  0.000  0.017  0.026  0.012  0.000  0.000  0.000  0.000  0.000  0.054
   2.40180     35.735659  0.000  0.116  0.268  0.152  0.000  0.000  0.000  0.000  0.000  0.536
   2.45249     36.206691  0.000  0.000  0.284  0.260  0.000  0.000  0.000  0.000  0.000  0.544
   2.50318     36.641410  0.000  0.288  0.256  0.012  0.000  0.000  0.000  0.000  0.000  0.560
   2.55387     36.983672  0.000  0.336  0.080  0.140  0.000  0.000  0.000  0.000  0.000  0.560
   2.60456     37.163346  0.000  0.216  0.272  0.020  0.000  0.000  0.000  0.000  0.000  0.504
   2.65524     37.153188  0.000  0.252  0.060  0.100  0.000  0.000  0.000  0.000  0.000  0.416
   2.70593     37.006449  0.000  0.096  0.124  0.132  0.000  0.000  0.000  0.000  0.000  0.356
   2.75662     36.758145  0.008  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.196
   2.80731     36.856588  0.012  0.004  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   2.85800     36.188558  0.011  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   2.90869     35.920958  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.95938     35.652593  0.000  0.212  0.076  0.192  0.000  0.000  0.000  0.000  0.000  0.480
   3.01007     35.410574  0.000  0.248  0.264  0.008  0.000  0.000  0.000  0.000  0.000  0.520
   3.06075     35.246314  0.000  0.212  0.072  0.268  0.000  0.000  0.000  0.000  0.000  0.548
   3.11144     35.187775  0.000  0.266  0.227  0.064  0.000  0.000  0.000  0.000  0.000  0.558
   3.11144     35.187775  0.000  0.154  0.224  0.181  0.000  0.000  0.000  0.000  0.000  0.559
   3.13214     35.195259  0.000  0.092  0.092  0.370  0.000  0.000  0.000  0.000  0.000  0.552
   3.15283     35.218067  0.002  0.086  0.086  0.364  0.000  0.000  0.000  0.000  0.000  0.540
   3.17352     35.257191  0.004  0.080  0.080  0.350  0.000  0.000  0.000  0.000  0.000  0.516
   3.19422     35.313957  0.008  0.072  0.072  0.336  0.000  0.000  0.000  0.000  0.000  0.484
   3.21491     35.389551  0.010  0.058  0.058  0.314  0.000  0.000  0.000  0.000  0.000  0.444
   3.23560     35.484413  0.014  0.046  0.046  0.288  0.000  0.000  0.000  0.000  0.000  0.396
   3.25630     35.597742  0.018  0.034  0.034  0.258  0.000  0.000  0.000  0.000  0.000  0.346
   3.27699     35.727334  0.022  0.022  0.022  0.228  0.000  0.000  0.000  0.000  0.000  0.296
   3.29768     35.869895  0.024  0.014  0.014  0.200  0.000  0.000  0.000  0.000  0.000  0.250
   3.31838     36.021626  0.026  0.008  0.008  0.170  0.000  0.000  0.000  0.000  0.000  0.210
   3.33907     36.178789  0.026  0.002  0.002  0.144  0.000  0.000  0.000  0.000  0.000  0.174
   3.35976     36.338037  0.026  0.000  0.000  0.124  0.000  0.000  0.000  0.000  0.000  0.148
   3.38046     36.496503  0.024  0.000  0.000  0.106  0.000  0.000  0.000  0.000  0.000  0.130
   3.40115     36.651611  0.022  0.002  0.002  0.092  0.000  0.000  0.000  0.000  0.000  0.118
   3.42185     36.800713  0.020  0.004  0.004  0.082  0.000  0.000  0.000  0.000  0.000  0.112
   3.44254     36.940575  0.018  0.008  0.008  0.078  0.000  0.000  0.000  0.000  0.000  0.112
   3.46323     36.839625  0.042  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.48393     36.680726  0.032  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.318
   3.50462     36.599225  0.000  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   3.50462     36.599225  0.000  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.010
   3.52531     36.670506  0.004  0.068  0.052  0.008  0.000  0.000  0.000  0.000  0.000  0.132
   3.54601     36.745220  0.002  0.070  0.050  0.010  0.000  0.000  0.000  0.000  0.000  0.134
   3.56670     36.811221  0.002  0.062  0.046  0.012  0.000  0.000  0.000  0.000  0.000  0.124
   3.58739     36.673607  0.002  0.068  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.096
   3.60809     36.494571  0.000  0.060  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.080
   3.62878     36.332275  0.000  0.048  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.060
   3.64947     36.196130  0.000  0.032  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   3.67017     36.090992  0.002  0.014  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.69086     36.015825  0.002  0.004  0.026  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   3.71155     35.964374  0.002  0.000  0.044  0.002  0.000  0.000  0.000  0.000  0.000  0.048
   3.73225     35.927929  0.004  0.004  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.75294     35.898970  0.002  0.020  0.086  0.002  0.000  0.000  0.000  0.000  0.000  0.110
   3.77364     35.873789  0.000  0.036  0.104  0.002  0.000  0.000  0.000  0.000  0.000  0.144
   3.79433     35.852195  0.000  0.054  0.114  0.004  0.000  0.000  0.000  0.000  0.000  0.172
   3.81502     35.834368  0.000  0.066  0.116  0.004  0.000  0.000  0.000  0.000  0.000  0.186
   3.83572     35.816871  0.000  0.072  0.104  0.008  0.000  0.000  0.000  0.000  0.000  0.186
   3.85641     35.789343  0.004  0.072  0.084  0.010  0.000  0.000  0.000  0.000  0.000  0.172
   3.87710     35.735825  0.006  0.058  0.062  0.018  0.000  0.000  0.000  0.000  0.000  0.144
   3.89780     35.695508  0.013  0.000  0.047  0.047  0.000  0.000  0.000  0.000  0.000  0.108
 
# Band-Index  120
   3.89780     35.695508  0.013  0.000  0.047  0.047  0.000  0.000  0.000  0.000  0.000  0.108
   3.87710     35.735825  0.006  0.058  0.062  0.018  0.000  0.000  0.000  0.000  0.000  0.144
   3.85641     35.789343  0.004  0.072  0.084  0.010  0.000  0.000  0.000  0.000  0.000  0.172
   3.83572     35.816871  0.000  0.072  0.104  0.008  0.000  0.000  0.000  0.000  0.000  0.186
   3.81502     35.834368  0.000  0.066  0.116  0.004  0.000  0.000  0.000  0.000  0.000  0.186
   3.79433     35.852195  0.000  0.054  0.114  0.004  0.000  0.000  0.000  0.000  0.000  0.172
   3.77364     35.873789  0.000  0.036  0.104  0.002  0.000  0.000  0.000  0.000  0.000  0.144
   3.75294     35.898970  0.002  0.020  0.086  0.002  0.000  0.000  0.000  0.000  0.000  0.110
   3.73225     35.927929  0.004  0.004  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.71155     35.964374  0.002  0.000  0.044  0.002  0.000  0.000  0.000  0.000  0.000  0.048
   3.69086     36.015825  0.002  0.004  0.026  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   3.67017     36.090992  0.002  0.014  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.64947     36.196130  0.000  0.032  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   3.62878     36.332275  0.000  0.048  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.060
   3.60809     36.494571  0.000  0.060  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.080
   3.58739     36.673607  0.002  0.068  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.096
   3.56670     36.811221  0.002  0.062  0.046  0.012  0.000  0.000  0.000  0.000  0.000  0.124
   3.54601     36.745220  0.002  0.070  0.050  0.010  0.000  0.000  0.000  0.000  0.000  0.134
   3.52531     36.670506  0.004  0.068  0.052  0.008  0.000  0.000  0.000  0.000  0.000  0.132
   3.50462     36.599225  0.000  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.010
   3.50462     36.599225  0.000  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   3.48393     36.680726  0.032  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.318
   3.46323     36.839625  0.042  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.44254     36.940575  0.018  0.008  0.008  0.078  0.000  0.000  0.000  0.000  0.000  0.112
   3.42185     36.800713  0.020  0.004  0.004  0.082  0.000  0.000  0.000  0.000  0.000  0.112
   3.40115     36.651611  0.022  0.002  0.002  0.092  0.000  0.000  0.000  0.000  0.000  0.118
   3.38046     36.496503  0.024  0.000  0.000  0.106  0.000  0.000  0.000  0.000  0.000  0.130
   3.35976     36.338037  0.026  0.000  0.000  0.124  0.000  0.000  0.000  0.000  0.000  0.148
   3.33907     36.178789  0.026  0.002  0.002  0.144  0.000  0.000  0.000  0.000  0.000  0.174
   3.31838     36.021626  0.026  0.008  0.008  0.170  0.000  0.000  0.000  0.000  0.000  0.210
   3.29768     35.869895  0.024  0.014  0.014  0.200  0.000  0.000  0.000  0.000  0.000  0.250
   3.27699     35.727334  0.022  0.022  0.022  0.228  0.000  0.000  0.000  0.000  0.000  0.296
   3.25630     35.597742  0.018  0.034  0.034  0.258  0.000  0.000  0.000  0.000  0.000  0.346
   3.23560     35.484413  0.014  0.046  0.046  0.288  0.000  0.000  0.000  0.000  0.000  0.396
   3.21491     35.389551  0.010  0.058  0.058  0.314  0.000  0.000  0.000  0.000  0.000  0.444
   3.19422     35.313957  0.008  0.072  0.072  0.336  0.000  0.000  0.000  0.000  0.000  0.484
   3.17352     35.257191  0.004  0.080  0.080  0.350  0.000  0.000  0.000  0.000  0.000  0.516
   3.15283     35.218067  0.002  0.086  0.086  0.364  0.000  0.000  0.000  0.000  0.000  0.540
   3.13214     35.195259  0.000  0.092  0.092  0.370  0.000  0.000  0.000  0.000  0.000  0.552
   3.11144     35.187775  0.000  0.231  0.120  0.208  0.000  0.000  0.000  0.000  0.000  0.559
   3.11144     35.187775  0.000  0.120  0.145  0.294  0.000  0.000  0.000  0.000  0.000  0.558
   3.06075     35.246314  0.000  0.156  0.296  0.100  0.000  0.000  0.000  0.000  0.000  0.548
   3.01007     35.410574  0.000  0.100  0.084  0.340  0.000  0.000  0.000  0.000  0.000  0.520
   2.95938     35.652593  0.000  0.108  0.244  0.128  0.000  0.000  0.000  0.000  0.000  0.480
   2.90869     35.938629  0.000  0.128  0.212  0.092  0.000  0.000  0.000  0.000  0.000  0.436
   2.85800     36.237004  0.000  0.220  0.120  0.052  0.000  0.000  0.000  0.000  0.000  0.388
   2.80731     36.856588  0.012  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.023
   2.75662     36.785745  0.000  0.164  0.124  0.048  0.000  0.000  0.000  0.000  0.000  0.336
   2.70593     37.006449  0.000  0.140  0.112  0.104  0.000  0.000  0.000  0.000  0.000  0.356
   2.65524     37.153188  0.000  0.024  0.216  0.176  0.000  0.000  0.000  0.000  0.000  0.416
   2.60456     37.163346  0.000  0.120  0.064  0.320  0.000  0.000  0.000  0.000  0.000  0.504
   2.55387     36.983672  0.000  0.036  0.292  0.232  0.000  0.000  0.000  0.000  0.000  0.560
   2.50318     36.641410  0.000  0.084  0.116  0.360  0.000  0.000  0.000  0.000  0.000  0.560
   2.45249     36.206691  0.000  0.364  0.080  0.104  0.000  0.000  0.000  0.000  0.000  0.544
   2.40180     35.735659  0.000  0.240  0.088  0.204  0.000  0.000  0.000  0.000  0.000  0.536
   2.35111     35.637427  0.000  0.012  0.012  0.030  0.000  0.000  0.000  0.000  0.000  0.054
   2.30042     35.657240  0.000  0.118  0.422  0.306  0.000  0.000  0.000  0.000  0.000  0.849
   2.24974     35.349043  0.000  0.166  0.304  0.468  0.000  0.000  0.000  0.000  0.000  0.938
   2.19905     35.142388  0.000  0.088  0.438  0.490  0.000  0.000  0.000  0.000  0.000  1.015
   2.14836     35.069106  0.000  0.374  0.292  0.380  0.000  0.000  0.000  0.000  0.000  1.046
   2.14836     35.069106  0.000  0.742  0.134  0.170  0.000  0.000  0.000  0.000  0.000  1.046
   2.09460     35.114352  0.002  0.190  0.022  0.800  0.000  0.000  0.000  0.000  0.000  1.010
   2.04083     35.268763  0.006  0.322  0.040  0.534  0.000  0.000  0.000  0.000  0.000  0.900
   1.98707     35.542928  0.008  0.396  0.068  0.278  0.000  0.000  0.000  0.000  0.000  0.750
   1.93331     35.681035  0.000  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.812
   1.87954     35.913805  0.024  0.064  0.052  0.064  0.000  0.000  0.000  0.000  0.000  0.204
   1.82578     36.121427  0.004  0.008  0.324  0.008  0.000  0.000  0.000  0.000  0.000  0.344
   1.77202     36.279662  0.000  0.048  0.036  0.066  0.000  0.000  0.000  0.000  0.000  0.150
   1.71825     36.140530  0.000  0.088  0.022  0.010  0.000  0.000  0.000  0.000  0.000  0.122
   1.66449     36.109142  0.008  0.050  0.010  0.068  0.000  0.000  0.000  0.000  0.000  0.134
   1.61073     36.296676  0.000  0.004  0.056  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   1.55696     36.698774  0.016  0.012  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.060
   1.50320     36.531343  0.000  0.024  0.010  0.028  0.000  0.000  0.000  0.000  0.000  0.062
   1.44944     36.659333  0.004  0.030  0.008  0.030  0.000  0.000  0.000  0.000  0.000  0.072
   1.39567     36.878811  0.008  0.040  0.012  0.042  0.000  0.000  0.000  0.000  0.000  0.102
   1.34191     36.969000  0.008  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   1.28815     37.013365  0.008  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.23438     37.009467  0.024  0.010  0.028  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   1.18062     36.829371  0.000  0.012  0.018  0.014  0.000  0.000  0.000  0.000  0.000  0.044
   1.12686     36.455481  0.008  0.064  0.008  0.064  0.000  0.000  0.000  0.000  0.000  0.144
   1.12686     36.455481  0.008  0.008  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.144
   1.10893     36.457543  0.008  0.012  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.136
   1.09101     36.409926  0.000  0.000  0.132  0.132  0.000  0.000  0.000  0.000  0.000  0.268
   1.07309     36.418392  0.000  0.000  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   1.05517     36.450455  0.000  0.000  0.216  0.216  0.000  0.000  0.000  0.000  0.000  0.436
   1.03725     36.422506  0.000  0.000  0.224  0.224  0.000  0.000  0.000  0.000  0.000  0.448
   1.01933     36.404338  0.000  0.000  0.232  0.232  0.000  0.000  0.000  0.000  0.000  0.460
   1.00141     36.395897  0.000  0.000  0.236  0.236  0.000  0.000  0.000  0.000  0.000  0.476
   0.98349     36.396890  0.000  0.000  0.244  0.244  0.000  0.000  0.000  0.000  0.000  0.488
   0.96557     36.406796  0.000  0.000  0.248  0.248  0.000  0.000  0.000  0.000  0.000  0.496
   0.94764     36.392379  0.000  0.008  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.128
   0.92972     36.326900  0.000  0.020  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.152
   0.91180     36.245971  0.000  0.036  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.176
   0.89388     36.157780  0.000  0.052  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.192
   0.87596     36.069895  0.004  0.060  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.200
   0.85804     35.986959  0.004  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.200
   0.84012     35.909659  0.004  0.064  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.188
   0.82220     35.833599  0.004  0.064  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.168
   0.80428     35.749586  0.008  0.052  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.140
   0.78635     35.695508  0.014  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.108
   0.78635     35.695508  0.015  0.000  0.047  0.047  0.000  0.000  0.000  0.000  0.000  0.109
   0.74497     36.058005  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.70358     35.937845  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.66219     35.987887  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.62081     36.093814  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   0.57942     36.233939  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   0.53803     36.402794  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.49664     36.596829  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.45526     36.378813  0.000  0.238  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.238
   0.41387     36.242049  0.000  0.246  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.246
   0.37248     36.207101  0.000  0.224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.224
   0.33110     35.954821  0.000  0.000  0.176  0.176  0.000  0.000  0.000  0.000  0.000  0.352
   0.28971     35.589720  0.000  0.000  0.180  0.180  0.000  0.000  0.000  0.000  0.000  0.364
   0.24832     35.249357  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.388
   0.20694     34.942911  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.424
   0.16555     35.431767  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   0.12416     35.653301  0.000  0.000  0.432  0.432  0.000  0.000  0.000  0.000  0.000  0.864
   0.08277     35.349128  0.000  0.000  0.472  0.472  0.000  0.000  0.000  0.000  0.000  0.944
   0.04139     35.142876  0.000  0.000  0.508  0.508  0.000  0.000  0.000  0.000  0.000  1.016
   0.00000     35.069106  0.000  0.266  0.466  0.316  0.000  0.000  0.000  0.000  0.000  1.046
 
# Band-Index  121
   0.00000     35.069106  0.000  0.480  0.498  0.066  0.000  0.000  0.000  0.000  0.000  1.047
   0.04139     35.160666  0.006  0.000  0.278  0.702  0.000  0.000  0.000  0.000  0.000  0.984
   0.08277     35.389681  0.016  0.000  0.742  0.114  0.000  0.000  0.000  0.000  0.000  0.872
   0.12416     35.687573  0.024  0.000  0.194  0.554  0.000  0.000  0.000  0.000  0.000  0.774
   0.16555     36.013133  0.032  0.000  0.430  0.222  0.000  0.000  0.000  0.000  0.000  0.684
   0.20694     36.330257  0.038  0.000  0.482  0.024  0.000  0.000  0.000  0.000  0.000  0.544
   0.24832     36.490254  0.022  0.000  0.064  0.054  0.000  0.000  0.000  0.000  0.000  0.140
   0.28971     36.363130  0.000  0.124  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   0.33110     36.251627  0.000  0.178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.178
   0.37248     36.207101  0.000  0.224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.224
   0.41387     36.242049  0.000  0.246  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.246
   0.45526     36.378813  0.000  0.238  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.238
   0.49664     36.645282  0.000  0.212  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212
   0.53803     36.950814  0.000  0.000  0.244  0.244  0.000  0.000  0.000  0.000  0.000  0.490
   0.57942     36.744788  0.000  0.000  0.252  0.252  0.000  0.000  0.000  0.000  0.000  0.504
   0.62081     36.603716  0.000  0.000  0.264  0.264  0.000  0.000  0.000  0.000  0.000  0.524
   0.66219     36.539998  0.000  0.000  0.272  0.272  0.000  0.000  0.000  0.000  0.000  0.540
   0.70358     36.516980  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   0.74497     36.071109  0.000  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.78635     36.383393  0.001  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.105
   0.78635     36.383393  0.001  0.000  0.053  0.053  0.000  0.000  0.000  0.000  0.000  0.106
   0.80428     36.335258  0.000  0.004  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.088
   0.82220     36.356660  0.000  0.012  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   0.84012     36.422584  0.000  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   0.85804     36.515971  0.000  0.032  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.060
   0.87596     36.558568  0.000  0.000  0.268  0.268  0.000  0.000  0.000  0.000  0.000  0.536
   0.89388     36.518242  0.000  0.000  0.264  0.264  0.000  0.000  0.000  0.000  0.000  0.532
   0.91180     36.481713  0.000  0.000  0.260  0.260  0.000  0.000  0.000  0.000  0.000  0.524
   0.92972     36.450202  0.000  0.000  0.260  0.260  0.000  0.000  0.000  0.000  0.000  0.516
   0.94764     36.424875  0.000  0.000  0.252  0.252  0.000  0.000  0.000  0.000  0.000  0.508
   0.96557     36.437487  0.000  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   0.98349     36.463046  0.004  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.108
   1.00141     36.473994  0.004  0.008  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.108
   1.01933     36.475971  0.004  0.012  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.112
   1.03725     36.473356  0.004  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.116
   1.05517     36.468971  0.008  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.120
   1.07309     36.464429  0.008  0.016  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.128
   1.09101     36.460522  0.008  0.016  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.132
   1.10893     36.469654  0.000  0.000  0.132  0.132  0.000  0.000  0.000  0.000  0.000  0.264
   1.12686     36.588618  0.000  0.000  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   1.12686     36.588618  0.000  0.136  0.000  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   1.18062     36.889448  0.000  0.176  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.352
   1.23438     37.009467  0.024  0.004  0.028  0.010  0.000  0.000  0.000  0.000  0.000  0.064
   1.28815     37.034518  0.004  0.024  0.372  0.024  0.000  0.000  0.000  0.000  0.000  0.428
   1.34191     37.073038  0.010  0.036  0.026  0.032  0.000  0.000  0.000  0.000  0.000  0.108
   1.39567     36.878811  0.008  0.042  0.012  0.040  0.000  0.000  0.000  0.000  0.000  0.102
   1.44944     37.129500  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.50320     37.133901  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.55696     36.875672  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.61073     36.643638  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.66449     36.440580  0.000  0.084  0.000  0.084  0.000  0.000  0.000  0.000  0.000  0.164
   1.71825     36.241538  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.292
   1.77202     36.279662  0.000  0.066  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.150
   1.82578     36.320706  0.000  0.344  0.000  0.344  0.000  0.000  0.000  0.000  0.000  0.688
   1.87954     35.984729  0.000  0.372  0.000  0.372  0.000  0.000  0.000  0.000  0.000  0.744
   1.93331     35.741850  0.036  0.232  0.032  0.232  0.000  0.000  0.000  0.000  0.000  0.532
   1.98707     35.542928  0.008  0.278  0.068  0.396  0.000  0.000  0.000  0.000  0.000  0.750
   2.04083     35.286329  0.020  0.412  0.004  0.412  0.000  0.000  0.000  0.000  0.000  0.852
   2.09460     35.128531  0.008  0.488  0.000  0.488  0.000  0.000  0.000  0.000  0.000  0.984
   2.14836     35.069106  0.000  0.166  0.294  0.588  0.000  0.000  0.000  0.000  0.000  1.046
   2.14836     35.069106  0.000  0.384  0.446  0.216  0.000  0.000  0.000  0.000  0.000  1.047
   2.19905     35.176555  0.012  0.445  0.406  0.086  0.000  0.000  0.000  0.000  0.000  0.947
   2.24974     35.462235  0.031  0.260  0.133  0.337  0.000  0.000  0.000  0.000  0.000  0.759
   2.30042     35.853226  0.042  0.211  0.195  0.102  0.000  0.000  0.000  0.000  0.000  0.553
   2.35111     36.031531  0.000  0.188  0.206  0.374  0.000  0.000  0.000  0.000  0.000  0.770
   2.40180     36.441223  0.000  0.148  0.346  0.216  0.000  0.000  0.000  0.000  0.000  0.709
   2.45249     36.858796  0.000  0.312  0.148  0.204  0.000  0.000  0.000  0.000  0.000  0.664
   2.50318     37.252038  0.000  0.164  0.288  0.174  0.000  0.000  0.000  0.000  0.000  0.626
   2.55387     37.571659  0.000  0.110  0.264  0.210  0.000  0.000  0.000  0.000  0.000  0.582
   2.60456     37.748226  0.000  0.240  0.186  0.090  0.000  0.000  0.000  0.000  0.000  0.514
   2.65524     37.740824  0.000  0.110  0.200  0.128  0.000  0.000  0.000  0.000  0.000  0.438
   2.70593     37.367464  0.004  0.088  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.264
   2.75662     36.785745  0.000  0.060  0.100  0.176  0.000  0.000  0.000  0.000  0.000  0.336
   2.80731     36.856588  0.013  0.003  0.003  0.005  0.000  0.000  0.000  0.000  0.000  0.023
