#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.11144     24.365440  0.000  0.095  0.095  0.095  0.000  0.000  0.000  0.000  0.000  0.284
   3.11144     24.365440  0.000  0.095  0.095  0.095  0.000  0.000  0.000  0.000  0.000  0.284
   3.06075     24.383370  0.001  0.079  0.083  0.087  0.000  0.000  0.000  0.000  0.000  0.251
   3.01007     24.582735  0.000  0.136  0.064  0.152  0.000  0.000  0.000  0.000  0.000  0.352
   2.95938     25.058049  0.000  0.132  0.132  0.068  0.000  0.000  0.000  0.000  0.000  0.336
   2.90869     25.515169  0.000  0.100  0.180  0.028  0.000  0.000  0.000  0.000  0.000  0.308
   2.85800     25.947249  0.000  0.056  0.116  0.104  0.000  0.000  0.000  0.000  0.000  0.276
   2.80731     26.345932  0.000  0.004  0.096  0.132  0.000  0.000  0.000  0.000  0.000  0.232
   2.75662     26.473549  0.000  0.146  0.176  0.180  0.000  0.000  0.000  0.000  0.000  0.499
   2.70593     26.493663  0.000  0.076  0.162  0.166  0.000  0.000  0.000  0.000  0.000  0.406
   2.65524     26.102951  0.000  0.062  0.126  0.068  0.000  0.000  0.000  0.000  0.000  0.257
   2.60456     25.734921  0.031  0.108  0.122  0.155  0.000  0.000  0.000  0.000  0.000  0.414
   2.55387     25.646306  0.029  0.066  0.069  0.068  0.000  0.000  0.000  0.000  0.000  0.232
   2.50318     25.792531  0.018  0.000  0.050  0.050  0.000  0.000  0.000  0.000  0.000  0.120
   2.45249     25.988509  0.007  0.086  0.078  0.048  0.000  0.000  0.000  0.000  0.000  0.220
   2.40180     25.987427  0.000  0.149  0.139  0.121  0.000  0.000  0.000  0.000  0.000  0.407
   2.35111     25.737479  0.000  0.140  0.212  0.098  0.000  0.000  0.000  0.000  0.000  0.452
   2.30042     25.287962  0.000  0.130  0.182  0.184  0.000  0.000  0.000  0.000  0.000  0.493
   2.24974     25.193036  0.031  0.186  0.213  0.053  0.000  0.000  0.000  0.000  0.000  0.484
   2.19905     24.897028  0.025  0.126  0.036  0.154  0.000  0.000  0.000  0.000  0.000  0.339
   2.14836     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     24.859473  0.028  0.200  0.004  0.200  0.000  0.000  0.000  0.000  0.000  0.436
   2.04083     25.232345  0.022  0.110  0.126  0.170  0.000  0.000  0.000  0.000  0.000  0.428
   1.98707     25.206178  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.93331     25.594763  0.000  0.098  0.040  0.278  0.000  0.000  0.000  0.000  0.000  0.416
   1.87954     25.886831  0.004  0.348  0.010  0.110  0.000  0.000  0.000  0.000  0.000  0.470
   1.82578     26.115997  0.000  0.400  0.034  0.072  0.000  0.000  0.000  0.000  0.000  0.506
   1.77202     25.772817  0.016  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.71825     25.564080  0.016  0.050  0.450  0.062  0.000  0.000  0.000  0.000  0.000  0.580
   1.66449     25.752540  0.062  0.048  0.442  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.61073     25.807951  0.144  0.060  0.362  0.064  0.000  0.000  0.000  0.000  0.000  0.628
   1.55696     25.701757  0.212  0.080  0.214  0.084  0.000  0.000  0.000  0.000  0.000  0.590
   1.50320     25.568506  0.132  0.092  0.768  0.092  0.000  0.000  0.000  0.000  0.000  1.084
   1.44944     25.716352  0.164  0.120  0.660  0.120  0.000  0.000  0.000  0.000  0.000  1.068
   1.39567     25.918994  0.092  0.132  0.636  0.132  0.000  0.000  0.000  0.000  0.000  0.996
   1.34191     26.129361  0.028  0.144  0.572  0.144  0.000  0.000  0.000  0.000  0.000  0.888
   1.28815     26.357962  0.000  0.152  0.448  0.152  0.000  0.000  0.000  0.000  0.000  0.752
   1.23438     26.427906  0.000  0.108  0.000  0.108  0.000  0.000  0.000  0.000  0.000  0.216
   1.18062     26.312966  0.016  0.342  0.000  0.288  0.000  0.000  0.000  0.000  0.000  0.646
   1.12686     26.127113  0.002  0.286  0.032  0.454  0.000  0.000  0.000  0.000  0.000  0.776
   1.12686     26.127113  0.004  0.032  0.342  0.398  0.000  0.000  0.000  0.000  0.000  0.776
   1.10893     26.060052  0.002  0.036  0.322  0.448  0.000  0.000  0.000  0.000  0.000  0.808
   1.09101     25.994179  0.000  0.038  0.416  0.384  0.000  0.000  0.000  0.000  0.000  0.838
   1.07309     25.930579  0.000  0.040  0.316  0.512  0.000  0.000  0.000  0.000  0.000  0.868
   1.05517     25.869994  0.000  0.040  0.598  0.258  0.000  0.000  0.000  0.000  0.000  0.896
   1.03725     25.812799  0.002  0.040  0.324  0.556  0.000  0.000  0.000  0.000  0.000  0.922
   1.01933     25.758903  0.004  0.040  0.504  0.394  0.000  0.000  0.000  0.000  0.000  0.944
   1.00141     25.707564  0.008  0.038  0.442  0.466  0.000  0.000  0.000  0.000  0.000  0.954
   0.98349     25.657177  0.014  0.038  0.542  0.358  0.000  0.000  0.000  0.000  0.000  0.950
   0.96557     25.605029  0.022  0.038  0.294  0.574  0.000  0.000  0.000  0.000  0.000  0.926
   0.94764     25.547403  0.030  0.036  0.260  0.544  0.000  0.000  0.000  0.000  0.000  0.870
   0.92972     25.480577  0.040  0.032  0.384  0.326  0.000  0.000  0.000  0.000  0.000  0.784
   0.91180     25.402926  0.052  0.028  0.340  0.264  0.000  0.000  0.000  0.000  0.000  0.684
   0.89388     25.369532  0.064  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.156
   0.87596     25.268068  0.064  0.032  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.104
   0.85804     25.151104  0.064  0.020  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.172
   0.84012     25.066438  0.096  0.004  0.236  0.236  0.000  0.000  0.000  0.000  0.000  0.572
   0.82220     25.011927  0.088  0.004  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.508
   0.80428     24.970736  0.084  0.000  0.184  0.184  0.000  0.000  0.000  0.000  0.000  0.456
   0.78635     24.948451  0.082  0.000  0.161  0.161  0.000  0.000  0.000  0.000  0.000  0.404
   0.78635     24.948451  0.081  0.000  0.161  0.161  0.000  0.000  0.000  0.000  0.000  0.404
   0.74497     24.972587  0.100  0.000  0.244  0.244  0.000  0.000  0.000  0.000  0.000  0.592
   0.70358     24.969093  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.66219     25.535252  0.016  0.000  0.592  0.592  0.000  0.000  0.000  0.000  0.000  1.196
   0.62081     25.526740  0.024  0.000  0.564  0.564  0.000  0.000  0.000  0.000  0.000  1.152
   0.57942     25.539687  0.036  0.000  0.528  0.528  0.000  0.000  0.000  0.000  0.000  1.092
   0.53803     25.570478  0.044  0.000  0.488  0.488  0.000  0.000  0.000  0.000  0.000  1.024
   0.49664     25.618935  0.056  0.000  0.448  0.448  0.000  0.000  0.000  0.000  0.000  0.952
   0.45526     25.685729  0.056  0.000  0.408  0.408  0.000  0.000  0.000  0.000  0.000  0.876
   0.41387     25.589873  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   0.37248     25.841734  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.33110     25.594611  0.000  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.28971     25.589534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.24832     25.775125  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20694     25.789096  0.020  0.000  0.240  0.240  0.000  0.000  0.000  0.000  0.000  0.496
   0.16555     25.545387  0.000  0.480  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.480
   0.12416     25.332391  0.026  0.000  0.470  0.058  0.000  0.000  0.000  0.000  0.000  0.554
   0.08277     25.025603  0.000  0.440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.440
   0.04139     24.813584  0.000  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.264
   0.00000     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   77
   0.00000     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     24.813584  0.000  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.264
   0.08277     25.025603  0.000  0.440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.440
   0.12416     25.332391  0.026  0.000  0.058  0.470  0.000  0.000  0.000  0.000  0.000  0.554
   0.16555     25.545387  0.000  0.480  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.480
   0.20694     25.795427  0.000  0.450  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.450
   0.24832     25.913150  0.020  0.000  0.264  0.264  0.000  0.000  0.000  0.000  0.000  0.548
   0.28971     25.801671  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.33110     25.934508  0.040  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.664
   0.37248     25.841734  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.41387     25.589873  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   0.45526     25.853807  0.024  0.000  0.174  0.202  0.000  0.000  0.000  0.000  0.000  0.402
   0.49664     26.133693  0.044  0.000  0.222  0.170  0.000  0.000  0.000  0.000  0.000  0.436
   0.53803     26.263405  0.066  0.000  0.248  0.180  0.000  0.000  0.000  0.000  0.000  0.494
   0.57942     26.230121  0.066  0.000  0.286  0.186  0.000  0.000  0.000  0.000  0.000  0.538
   0.62081     26.112515  0.044  0.000  0.268  0.280  0.000  0.000  0.000  0.000  0.000  0.590
   0.66219     25.615392  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   0.70358     25.574882  0.008  0.000  0.592  0.592  0.000  0.000  0.000  0.000  0.000  1.188
   0.74497     25.661288  0.004  0.000  0.544  0.544  0.000  0.000  0.000  0.000  0.000  1.096
   0.78635     25.806516  0.000  0.000  0.462  0.462  0.000  0.000  0.000  0.000  0.000  0.924
   0.78635     25.806516  0.000  0.000  0.462  0.462  0.000  0.000  0.000  0.000  0.000  0.923
   0.80428     25.764196  0.000  0.000  0.484  0.484  0.000  0.000  0.000  0.000  0.000  0.968
   0.82220     25.724162  0.004  0.000  0.504  0.504  0.000  0.000  0.000  0.000  0.000  1.012
   0.84012     25.686341  0.004  0.000  0.524  0.524  0.000  0.000  0.000  0.000  0.000  1.052
   0.85804     25.652219  0.004  0.000  0.548  0.548  0.000  0.000  0.000  0.000  0.000  1.100
   0.87596     25.628430  0.000  0.004  0.572  0.572  0.000  0.000  0.000  0.000  0.000  1.148
   0.89388     25.641031  0.000  0.016  0.536  0.536  0.000  0.000  0.000  0.000  0.000  1.084
   0.91180     25.737029  0.008  0.040  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.764
   0.92972     25.897227  0.016  0.060  0.236  0.236  0.000  0.000  0.000  0.000  0.000  0.548
   0.94764     26.033309  0.044  0.014  0.156  0.176  0.000  0.000  0.000  0.000  0.000  0.392
   0.96557     26.114146  0.056  0.024  0.134  0.116  0.000  0.000  0.000  0.000  0.000  0.332
   0.98349     26.200314  0.066  0.036  0.126  0.072  0.000  0.000  0.000  0.000  0.000  0.300
   1.00141     26.286098  0.072  0.052  0.092  0.080  0.000  0.000  0.000  0.000  0.000  0.292
   1.01933     26.366872  0.078  0.068  0.094  0.060  0.000  0.000  0.000  0.000  0.000  0.298
   1.03725     26.439166  0.080  0.086  0.104  0.042  0.000  0.000  0.000  0.000  0.000  0.314
   1.05517     26.500446  0.078  0.108  0.134  0.010  0.000  0.000  0.000  0.000  0.000  0.330
   1.07309     26.548881  0.074  0.136  0.046  0.096  0.000  0.000  0.000  0.000  0.000  0.352
   1.09101     26.583197  0.064  0.166  0.026  0.112  0.000  0.000  0.000  0.000  0.000  0.370
   1.10893     26.602638  0.050  0.198  0.058  0.074  0.000  0.000  0.000  0.000  0.000  0.386
   1.12686     26.607065  0.036  0.234  0.060  0.072  0.000  0.000  0.000  0.000  0.000  0.402
   1.12686     26.607065  0.036  0.064  0.236  0.064  0.000  0.000  0.000  0.000  0.000  0.402
   1.18062     26.546868  0.000  0.042  0.348  0.098  0.000  0.000  0.000  0.000  0.000  0.488
   1.23438     26.511286  0.000  0.036  0.152  0.036  0.000  0.000  0.000  0.000  0.000  0.220
   1.28815     26.626054  0.000  0.216  0.000  0.216  0.000  0.000  0.000  0.000  0.000  0.436
   1.34191     26.928395  0.456  0.200  0.024  0.120  0.000  0.000  0.000  0.000  0.000  0.798
   1.39567     27.139970  2.134  0.042  0.002  0.166  0.000  0.000  0.000  0.000  0.000  2.346
   1.44944     27.238328  5.912  0.022  0.000  0.034  0.000  0.000  0.000  0.000  0.000  5.968
   1.50320     27.241507  5.310  0.058  0.000  0.038  0.000  0.000  0.000  0.000  0.000  5.408
   1.55696     27.004409  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.61073     26.349814  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.66449     25.870048  0.036  0.000  0.116  0.000  0.000  0.000  0.000  0.000  0.000  0.156
   1.71825     26.120293  0.052  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.120
   1.77202     26.335671  0.002  0.186  0.042  0.292  0.000  0.000  0.000  0.000  0.000  0.522
   1.82578     26.115997  0.000  0.072  0.034  0.400  0.000  0.000  0.000  0.000  0.000  0.506
   1.87954     25.886831  0.004  0.110  0.010  0.348  0.000  0.000  0.000  0.000  0.000  0.470
   1.93331     25.594763  0.000  0.278  0.040  0.098  0.000  0.000  0.000  0.000  0.000  0.416
   1.98707     25.518042  0.020  0.248  0.192  0.034  0.000  0.000  0.000  0.000  0.000  0.494
   2.04083     25.232345  0.022  0.170  0.126  0.110  0.000  0.000  0.000  0.000  0.000  0.428
   2.09460     24.935400  0.016  0.160  0.076  0.056  0.000  0.000  0.000  0.000  0.000  0.310
   2.14836     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     24.718658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.19905     24.897028  0.026  0.147  0.155  0.012  0.000  0.000  0.000  0.000  0.000  0.338
   2.24974     25.193036  0.031  0.168  0.090  0.195  0.000  0.000  0.000  0.000  0.000  0.484
   2.30042     25.501040  0.021  0.217  0.107  0.181  0.000  0.000  0.000  0.000  0.000  0.527
   2.35111     25.737479  0.000  0.192  0.058  0.200  0.000  0.000  0.000  0.000  0.000  0.452
   2.40180     25.987427  0.000  0.147  0.115  0.147  0.000  0.000  0.000  0.000  0.000  0.408
   2.45249     25.988509  0.007  0.060  0.073  0.081  0.000  0.000  0.000  0.000  0.000  0.220
   2.50318     25.792531  0.019  0.052  0.003  0.049  0.000  0.000  0.000  0.000  0.000  0.121
   2.55387     25.646306  0.028  0.068  0.065  0.070  0.000  0.000  0.000  0.000  0.000  0.233
   2.60456     25.734921  0.030  0.098  0.154  0.134  0.000  0.000  0.000  0.000  0.000  0.415
   2.65524     26.102951  0.000  0.066  0.126  0.062  0.000  0.000  0.000  0.000  0.000  0.258
   2.70593     26.493663  0.000  0.136  0.182  0.088  0.000  0.000  0.000  0.000  0.000  0.406
   2.75662     26.473549  0.000  0.224  0.166  0.108  0.000  0.000  0.000  0.000  0.000  0.499
   2.80731     26.345932  0.000  0.152  0.060  0.020  0.000  0.000  0.000  0.000  0.000  0.232
   2.85800     26.023681  0.252  0.352  0.352  0.352  0.000  0.000  0.000  0.000  0.000  1.312
   2.90869     26.191986  0.148  0.376  0.376  0.376  0.000  0.000  0.000  0.000  0.000  1.276
   2.95938     26.358305  0.048  0.380  0.380  0.380  0.000  0.000  0.000  0.000  0.000  1.188
   3.01007     26.540503  0.000  0.348  0.348  0.348  0.000  0.000  0.000  0.000  0.000  1.048
   3.06075     26.774568  0.188  0.260  0.260  0.260  0.000  0.000  0.000  0.000  0.000  0.968
   3.11144     27.014249  2.295  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.295
   3.11144     27.014249  2.294  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.294
   3.13214     26.963643  1.236  0.108  0.108  0.102  0.000  0.000  0.000  0.000  0.000  1.556
   3.15283     26.873425  0.490  0.204  0.204  0.190  0.000  0.000  0.000  0.000  0.000  1.092
   3.17352     26.785904  0.200  0.264  0.264  0.242  0.000  0.000  0.000  0.000  0.000  0.966
   3.19422     26.709256  0.074  0.302  0.302  0.280  0.000  0.000  0.000  0.000  0.000  0.954
   3.21491     26.643722  0.018  0.326  0.326  0.308  0.000  0.000  0.000  0.000  0.000  0.978
   3.23560     26.587257  0.000  0.342  0.342  0.328  0.000  0.000  0.000  0.000  0.000  1.014
   3.25630     26.537055  0.006  0.348  0.348  0.346  0.000  0.000  0.000  0.000  0.000  1.050
   3.27699     26.490140  0.024  0.348  0.348  0.362  0.000  0.000  0.000  0.000  0.000  1.080
   3.29768     26.443628  0.048  0.340  0.340  0.376  0.000  0.000  0.000  0.000  0.000  1.104
   3.31838     26.394849  0.080  0.326  0.326  0.388  0.000  0.000  0.000  0.000  0.000  1.118
   3.33907     26.341456  0.108  0.306  0.306  0.404  0.000  0.000  0.000  0.000  0.000  1.124
   3.35976     26.354103  0.000  0.170  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.342
   3.38046     26.582230  0.000  0.168  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.334
   3.40115     26.808918  0.000  0.164  0.164  0.000  0.000  0.000  0.000  0.000  0.000  0.328
   3.42185     27.033750  0.000  0.160  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.322
   3.44254     27.217260  5.898  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  5.934
   3.46323     27.227122  5.984  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  6.026
   3.48393     27.236415  6.036  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  6.082
   3.50462     27.244955  6.046  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  6.100
   3.50462     27.244955  6.046  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  6.100
   3.52531     27.242253  5.792  0.052  0.012  0.000  0.000  0.000  0.000  0.000  0.000  5.856
   3.54601     27.217723  3.132  0.144  0.002  0.004  0.000  0.000  0.000  0.000  0.000  3.282
   3.56670     27.112412  0.298  0.188  0.048  0.006  0.000  0.000  0.000  0.000  0.000  0.538
   3.58739     26.971585  0.042  0.170  0.074  0.004  0.000  0.000  0.000  0.000  0.000  0.288
   3.60809     26.819263  0.006  0.152  0.094  0.002  0.000  0.000  0.000  0.000  0.000  0.254
   3.62878     26.659336  0.000  0.136  0.114  0.000  0.000  0.000  0.000  0.000  0.000  0.250
   3.64947     26.493490  0.002  0.122  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.256
   3.67017     26.323132  0.004  0.106  0.154  0.002  0.000  0.000  0.000  0.000  0.000  0.268
   3.69086     26.149982  0.008  0.094  0.182  0.008  0.000  0.000  0.000  0.000  0.000  0.290
   3.71155     25.976644  0.010  0.080  0.222  0.022  0.000  0.000  0.000  0.000  0.000  0.332
   3.73225     25.808477  0.008  0.064  0.306  0.054  0.000  0.000  0.000  0.000  0.000  0.434
   3.75294     25.666120  0.000  0.036  0.552  0.180  0.000  0.000  0.000  0.000  0.000  0.768
   3.77364     25.617637  0.006  0.006  0.728  0.358  0.000  0.000  0.000  0.000  0.000  1.098
   3.79433     25.632408  0.008  0.000  0.676  0.398  0.000  0.000  0.000  0.000  0.000  1.084
   3.81502     25.660233  0.006  0.000  0.628  0.420  0.000  0.000  0.000  0.000  0.000  1.054
   3.83572     25.692460  0.004  0.000  0.586  0.438  0.000  0.000  0.000  0.000  0.000  1.028
   3.85641     25.727427  0.002  0.000  0.546  0.452  0.000  0.000  0.000  0.000  0.000  1.000
   3.87710     25.765147  0.002  0.000  0.504  0.462  0.000  0.000  0.000  0.000  0.000  0.966
   3.89780     25.806516  0.000  0.000  0.462  0.462  0.000  0.000  0.000  0.000  0.000  0.924
 
# Band-Index   78
