#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.55387     37.731349  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   2.50318     37.536929  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.015
   2.45249     37.233936  0.000  0.003  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.40180     36.813566  0.003  0.003  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.35111     36.344124  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.30042     36.247412  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.24974     36.886076  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.19905     36.547455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     36.561785  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.04083     36.696659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.98707     36.322429  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.93331     36.521845  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.87954     36.313220  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.82578     36.444251  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.77202     36.712115  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.71825     37.036808  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.66449     37.299609  0.000  0.004  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   1.61073     37.383853  0.002  0.012  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.55696     37.554501  0.006  0.024  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.046
   1.50320     37.678482  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.44944     37.402129  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.39567     37.656816  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.34191     37.649703  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.28815     37.409930  0.002  0.008  0.002  0.014  0.000  0.000  0.000  0.000  0.000  0.028
   1.23438     37.223419  0.000  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.18062     37.291361  0.006  0.012  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.034
   1.12686     37.387603  0.010  0.010  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.038
   1.12686     37.387603  0.010  0.002  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.036
   1.10893     37.403896  0.012  0.002  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.038
   1.09101     37.407067  0.012  0.002  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.038
   1.07309     37.396216  0.012  0.000  0.012  0.011  0.000  0.000  0.000  0.000  0.000  0.038
   1.05517     37.373422  0.012  0.000  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   1.03725     37.343866  0.012  0.000  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   1.01933     37.314669  0.010  0.000  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   1.00141     37.293193  0.010  0.000  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   0.98349     37.285397  0.010  0.000  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.030
   0.96557     37.294349  0.008  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   0.94764     37.318569  0.006  0.006  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   0.92972     37.347715  0.004  0.008  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   0.91180     37.345774  0.000  0.006  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.89388     37.250962  0.006  0.006  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   0.87596     37.076745  0.016  0.006  0.014  0.002  0.000  0.000  0.000  0.000  0.000  0.038
   0.85804     36.883922  0.018  0.006  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   0.84012     36.700043  0.022  0.004  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.042
   0.82220     36.690013  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.80428     36.517387  0.024  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   0.78635     36.383393  0.027  0.000  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.048
   0.78635     36.383393  0.026  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   0.74497     36.637231  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.70358     36.554258  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.66219     36.833210  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.62081     37.027864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.57942     37.131965  0.004  0.000  0.031  0.026  0.000  0.000  0.000  0.000  0.000  0.062
   0.53803     37.192193  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.49664     37.274354  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.45526     37.148124  0.004  0.000  0.038  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   0.41387     36.930468  0.010  0.000  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.062
   0.37248     36.685917  0.012  0.000  0.018  0.026  0.000  0.000  0.000  0.000  0.000  0.058
   0.33110     36.496380  0.018  0.000  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.046
   0.28971     36.448721  0.024  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.036
   0.24832     36.531559  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.20694     36.745628  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16555     36.400100  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.12416     36.132894  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08277     36.744562  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.04139     36.503719  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index  125
   0.00000     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     36.504091  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08277     36.745671  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.12416     37.077166  0.052  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.055
   0.16555     36.991980  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20694     36.745628  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.24832     36.821964  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.28971     37.202641  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.33110     37.437651  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.37248     37.259024  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.41387     37.037696  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.45526     37.148137  0.004  0.000  0.022  0.038  0.000  0.000  0.000  0.000  0.000  0.066
   0.49664     37.274522  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.53803     37.192315  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.57942     37.131982  0.004  0.000  0.026  0.031  0.000  0.000  0.000  0.000  0.000  0.062
   0.62081     37.227923  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.66219     37.349022  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   0.70358     37.104618  0.004  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.74497     36.752281  0.016  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   0.78635     36.774579  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.012
   0.78635     36.774579  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.012
   0.80428     36.733350  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.82220     36.722748  0.020  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   0.84012     36.875542  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.85804     36.898406  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.87596     37.076755  0.016  0.006  0.002  0.014  0.000  0.000  0.000  0.000  0.000  0.038
   0.89388     37.251576  0.006  0.006  0.002  0.018  0.000  0.000  0.000  0.000  0.000  0.030
   0.91180     37.346605  0.000  0.008  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   0.92972     37.347759  0.004  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.94764     37.318588  0.006  0.006  0.006  0.007  0.000  0.000  0.000  0.000  0.000  0.028
   0.96557     37.334099  0.020  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   0.98349     37.492412  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   1.00141     37.652226  0.012  0.044  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.060
   1.01933     37.771016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.03725     37.691416  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.05517     37.619052  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.07309     37.551959  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.09101     37.486969  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.10893     37.421512  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.12686     37.387603  0.010  0.002  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   1.12686     37.387603  0.010  0.014  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.038
   1.18062     37.291361  0.006  0.010  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.034
   1.23438     37.300689  0.002  0.010  0.028  0.014  0.000  0.000  0.000  0.000  0.000  0.054
   1.28815     37.409963  0.001  0.014  0.003  0.009  0.000  0.000  0.000  0.000  0.000  0.026
   1.34191     37.680904  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   1.39567     37.825024  0.010  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   1.44944     37.769107  0.020  0.008  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   1.50320     37.706710  0.018  0.018  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.050
   1.55696     37.554505  0.006  0.012  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.046
   1.61073     37.554404  0.000  0.016  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   1.66449     37.305598  0.004  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.71825     37.300417  0.000  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.77202     37.333030  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   1.82578     37.305427  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.87954     37.308130  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.93331     36.954464  0.008  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.98707     36.322429  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.04083     36.696671  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     36.564658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     36.411796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.19905     36.547455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.24974     36.886799  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.30042     36.247412  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35111     36.344124  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.007
   2.40180     36.813566  0.002  0.002  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.008
   2.45249     37.233936  0.000  0.004  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.012
   2.50318     37.536929  0.000  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   2.55387     37.731350  0.000  0.007  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   2.60456     37.928773  0.002  0.009  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   2.65524     38.196581  0.004  0.013  0.009  0.014  0.000  0.000  0.000  0.000  0.000  0.040
   2.70593     38.185363  0.009  0.018  0.022  0.023  0.000  0.000  0.000  0.000  0.000  0.073
   2.75662     37.614198  0.014  0.023  0.025  0.026  0.000  0.000  0.000  0.000  0.000  0.088
   2.80731     37.452677  0.000  0.018  0.017  0.002  0.000  0.000  0.000  0.000  0.000  0.039
   2.85800     37.276099  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.90869     36.995716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.95938     36.782010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.01007     36.633437  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06075     36.514935  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     36.517074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     36.517074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13214     36.506256  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.15283     36.504276  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.17352     36.557314  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.19422     36.624002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.21491     36.694264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23560     36.783199  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.25630     36.876876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27699     36.987993  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.29768     37.114887  0.000  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.31838     37.252030  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.33907     37.399757  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   3.35976     37.554027  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.38046     37.712292  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.40115     37.869955  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.42185     38.022283  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.44254     38.025973  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.46323     37.927979  0.016  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.48393     37.818105  0.020  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   3.50462     37.748302  0.022  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.50462     37.748304  0.022  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.52531     37.759234  0.022  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.54601     37.788551  0.022  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.56670     37.826898  0.024  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   3.58739     37.861535  0.026  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   3.60809     37.880243  0.026  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   3.62878     37.837566  0.016  0.002  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   3.64947     37.791171  0.006  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.67017     37.826808  0.001  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.013
   3.69086     37.843618  0.018  0.006  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   3.71155     37.840276  0.000  0.006  0.009  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   3.73225     37.715381  0.010  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
   3.75294     37.515696  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.77364     37.327975  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.79433     37.279593  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.81502     37.171915  0.008  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   3.83572     36.962979  0.016  0.002  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   3.85641     36.801850  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   3.87710     36.761874  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.89780     36.774579  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.014
 
# Band-Index  126
   3.89780     36.774579  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.014
   3.87710     36.761874  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.85641     36.801850  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   3.83572     36.962985  0.016  0.002  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   3.81502     37.171983  0.008  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   3.79433     37.279691  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.77364     37.328017  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.75294     37.515957  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.73225     37.734833  0.009  0.004  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.013
   3.71155     37.845625  0.005  0.006  0.008  0.001  0.000  0.000  0.000  0.000  0.000  0.022
   3.69086     37.845515  0.017  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.033
   3.67017     37.826830  0.001  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.013
