#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.42412     30.752768  0.036  0.032  0.032  0.000  0.000  0.124  0.012  0.000  0.014  0.252
   3.42412     30.752768  0.040  0.032  0.032  0.000  0.000  0.120  0.012  0.000  0.016  0.252
   3.40390     30.864238  0.006  0.008  0.008  0.000  0.068  0.254  0.028  0.068  0.080  0.518
   3.38368     30.863829  0.008  0.006  0.006  0.000  0.064  0.260  0.024  0.064  0.072  0.502
   3.36346     30.839775  0.016  0.004  0.004  0.000  0.060  0.252  0.020  0.060  0.064  0.484
   3.34325     30.798744  0.020  0.004  0.004  0.000  0.064  0.242  0.016  0.064  0.056  0.472
   3.32303     30.747876  0.028  0.002  0.002  0.000  0.068  0.230  0.016  0.068  0.048  0.466
   3.30281     30.693452  0.034  0.002  0.002  0.000  0.074  0.216  0.012  0.074  0.044  0.466
   3.28259     30.640278  0.042  0.004  0.004  0.002  0.080  0.208  0.012  0.080  0.040  0.472
   3.26237     30.591530  0.048  0.000  0.000  0.002  0.088  0.198  0.010  0.088  0.034  0.480
   3.24215     30.549027  0.058  0.000  0.000  0.002  0.096  0.192  0.012  0.096  0.032  0.492
   3.22194     30.513601  0.064  0.000  0.000  0.002  0.100  0.188  0.008  0.100  0.030  0.502
   3.20172     30.485253  0.072  0.000  0.000  0.004  0.108  0.184  0.010  0.108  0.030  0.512
   3.18150     30.463189  0.070  0.000  0.000  0.004  0.112  0.180  0.012  0.112  0.032  0.520
   3.16128     30.445388  0.068  0.000  0.000  0.004  0.112  0.178  0.012  0.112  0.038  0.526
   3.14106     30.427546  0.060  0.000  0.000  0.008  0.104  0.176  0.016  0.104  0.048  0.520
   3.12085     30.401774  0.040  0.004  0.004  0.008  0.092  0.180  0.022  0.092  0.064  0.500
   3.10063     30.358462  0.016  0.004  0.004  0.012  0.070  0.188  0.028  0.070  0.080  0.472
   3.08041     30.302213  0.000  0.016  0.016  0.008  0.048  0.124  0.080  0.048  0.066  0.408
   3.06019     30.248310  0.000  0.012  0.012  0.000  0.138  0.000  0.096  0.138  0.032  0.430
   3.03997     30.204357  0.000  0.003  0.006  0.002  0.163  0.083  0.077  0.068  0.022  0.423
   3.03997     30.204357  0.000  0.002  0.001  0.006  0.052  0.168  0.025  0.092  0.075  0.423
   2.99045     30.421752  0.000  0.016  0.012  0.028  0.040  0.092  0.056  0.060  0.128  0.426
   2.94092     30.545187  0.042  0.003  0.004  0.002  0.126  0.099  0.046  0.134  0.040  0.496
   2.89140     30.567054  0.028  0.000  0.003  0.002  0.138  0.123  0.048  0.102  0.032  0.484
   2.84188     30.506938  0.020  0.002  0.002  0.002  0.100  0.077  0.034  0.198  0.052  0.492
   2.79235     30.754872  0.080  0.008  0.008  0.008  0.032  0.032  0.000  0.032  0.000  0.208
   2.74283     30.926292  0.000  0.024  0.016  0.036  0.052  0.120  0.000  0.092  0.004  0.352
   2.69330     31.481481  0.000  0.000  0.016  0.024  0.048  0.072  0.200  0.008  0.144  0.520
   2.64378     31.743225  0.000  0.008  0.024  0.008  0.080  0.032  0.328  0.032  0.048  0.560
   2.59425     31.696112  0.060  0.004  0.004  0.004  0.020  0.075  0.010  0.136  0.032  0.344
   2.54473     31.614666  0.056  0.008  0.008  0.008  0.088  0.071  0.020  0.079  0.016  0.360
   2.49521     31.594080  0.046  0.012  0.014  0.020  0.064  0.007  0.016  0.083  0.012  0.276
   2.44568     31.860429  0.020  0.023  0.026  0.014  0.005  0.024  0.004  0.009  0.016  0.144
   2.39616     32.413117  0.004  0.020  0.020  0.022  0.006  0.010  0.010  0.007  0.008  0.112
   2.34663     32.931233  0.024  0.027  0.029  0.019  0.001  0.014  0.014  0.005  0.028  0.164
   2.29711     32.772134  0.066  0.008  0.014  0.014  0.012  0.012  0.058  0.036  0.112  0.330
   2.24758     32.514516  0.062  0.008  0.007  0.009  0.041  0.009  0.146  0.017  0.044  0.342
   2.19806     32.602950  0.136  0.008  0.008  0.008  0.128  0.128  0.000  0.128  0.000  0.544
   2.14854     33.072087  0.000  0.008  0.008  0.002  0.000  0.000  0.299  0.000  0.208  0.526
   2.09901     33.048201  0.115  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.016  0.144
   2.09901     33.048196  0.115  0.000  0.000  0.000  0.000  0.000  0.024  0.000  0.002  0.142
   2.04648     33.136931  0.107  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.028  0.152
   1.99395     32.739580  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.448  0.480
   1.94143     32.634961  0.012  0.000  0.008  0.000  0.000  0.012  0.264  0.020  0.060  0.388
   1.88890     32.473257  0.072  0.016  0.000  0.016  0.072  0.008  0.120  0.008  0.000  0.312
   1.83637     32.051905  0.000  0.024  0.000  0.024  0.000  0.352  0.000  0.352  0.008  0.768
   1.78384     31.525765  0.004  0.008  0.012  0.016  0.100  0.036  0.100  0.076  0.048  0.392
   1.73131     31.133129  0.008  0.006  0.016  0.004  0.052  0.014  0.088  0.014  0.048  0.260
   1.67878     31.096397  0.000  0.008  0.000  0.008  0.000  0.056  0.000  0.056  0.360  0.488
   1.62626     30.872961  0.016  0.024  0.024  0.024  0.232  0.152  0.200  0.152  0.000  0.808
   1.57373     30.830560  0.008  0.016  0.048  0.016  0.160  0.184  0.176  0.184  0.000  0.784
   1.52120     30.555597  0.000  0.016  0.056  0.016  0.080  0.184  0.152  0.184  0.000  0.688
   1.46867     30.520019  0.036  0.026  0.004  0.028  0.108  0.008  0.028  0.008  0.012  0.264
   1.41614     30.935673  0.036  0.032  0.004  0.030  0.116  0.000  0.020  0.004  0.016  0.256
   1.36361     31.194243  0.008  0.000  0.000  0.000  0.280  0.064  0.088  0.064  0.000  0.504
   1.31109     31.197208  0.000  0.040  0.000  0.040  0.000  0.024  0.000  0.024  0.184  0.328
   1.25856     31.033566  0.000  0.040  0.000  0.040  0.000  0.048  0.000  0.048  0.136  0.312
   1.20603     31.153010  0.000  0.000  0.020  0.016  0.156  0.120  0.104  0.018  0.036  0.472
   1.15350     30.947748  0.012  0.008  0.024  0.020  0.196  0.056  0.024  0.026  0.000  0.364
   1.10097     30.977147  0.012  0.006  0.024  0.004  0.100  0.042  0.036  0.060  0.044  0.324
   1.10097     30.977147  0.012  0.020  0.004  0.004  0.056  0.048  0.042  0.100  0.036  0.324
   1.08346     31.017057  0.012  0.016  0.004  0.004  0.070  0.048  0.044  0.096  0.038  0.336
   1.06595     31.058387  0.008  0.012  0.004  0.000  0.084  0.046  0.044  0.100  0.042  0.344
   1.04844     31.095473  0.008  0.008  0.000  0.000  0.048  0.094  0.038  0.108  0.044  0.356
   1.03093     31.122045  0.008  0.004  0.000  0.000  0.092  0.068  0.036  0.108  0.042  0.360
   1.01342     31.136127  0.004  0.004  0.000  0.000  0.096  0.086  0.018  0.108  0.032  0.352
   0.99591     31.166814  0.012  0.008  0.010  0.004  0.144  0.048  0.016  0.080  0.004  0.324
   0.97841     31.268723  0.016  0.012  0.020  0.008  0.112  0.064  0.038  0.032  0.008  0.316
   0.96090     31.321790  0.008  0.008  0.008  0.008  0.048  0.048  0.056  0.112  0.160  0.456
   0.94339     31.359317  0.000  0.000  0.040  0.040  0.064  0.064  0.144  0.000  0.048  0.384
   0.92588     31.440100  0.000  0.000  0.032  0.032  0.064  0.064  0.144  0.000  0.048  0.392
   0.90837     31.525231  0.000  0.000  0.032  0.032  0.064  0.064  0.152  0.000  0.048  0.408
   0.89086     31.613985  0.000  0.000  0.032  0.032  0.072  0.072  0.160  0.000  0.056  0.416
   0.87335     31.705486  0.000  0.000  0.032  0.032  0.072  0.072  0.168  0.000  0.056  0.432
   0.85584     31.887885  0.000  0.000  0.008  0.008  0.040  0.040  0.344  0.000  0.112  0.544
   0.83833     32.060836  0.024  0.008  0.000  0.000  0.144  0.144  0.016  0.072  0.056  0.472
   0.82082     32.249369  0.024  0.016  0.000  0.000  0.184  0.184  0.016  0.096  0.056  0.584
   0.80331     32.372096  0.024  0.024  0.000  0.000  0.248  0.248  0.016  0.112  0.048  0.720
   0.78580     32.411015  0.024  0.040  0.000  0.000  0.296  0.296  0.016  0.120  0.048  0.840
   0.76829     32.370250  0.020  0.047  0.000  0.000  0.319  0.319  0.016  0.117  0.047  0.884
   0.76829     32.370250  0.019  0.049  0.000  0.000  0.319  0.319  0.017  0.118  0.047  0.883
   0.72786     32.326523  0.000  0.000  0.072  0.072  0.064  0.064  0.016  0.000  0.008  0.288
   0.68742     32.149658  0.000  0.000  0.072  0.072  0.056  0.056  0.016  0.000  0.008  0.272
   0.64698     31.973825  0.004  0.064  0.000  0.000  0.288  0.312  0.020  0.044  0.048  0.776
   0.60655     31.707430  0.000  0.000  0.016  0.016  0.176  0.176  0.008  0.000  0.000  0.384
   0.56611     31.411257  0.004  0.068  0.000  0.000  0.232  0.312  0.016  0.036  0.032  0.712
   0.52567     31.204114  0.000  0.008  0.016  0.016  0.080  0.080  0.072  0.032  0.216  0.528
   0.48524     31.352893  0.000  0.000  0.072  0.072  0.040  0.040  0.008  0.000  0.000  0.240
   0.44480     31.223643  0.000  0.000  0.072  0.072  0.040  0.040  0.008  0.000  0.000  0.232
   0.40436     31.106047  0.000  0.000  0.072  0.072  0.040  0.040  0.000  0.000  0.000  0.232
   0.36393     31.269777  0.000  0.000  0.024  0.024  0.048  0.048  0.000  0.000  0.000  0.152
   0.32349     31.385661  0.040  0.016  0.024  0.024  0.000  0.000  0.000  0.120  0.000  0.232
   0.28305     31.589441  0.024  0.008  0.000  0.000  0.000  0.000  0.056  0.096  0.160  0.344
   0.24262     31.827142  0.008  0.000  0.032  0.032  0.008  0.008  0.000  0.688  0.008  0.792
   0.20218     32.140145  0.024  0.016  0.000  0.000  0.000  0.000  0.016  0.064  0.048  0.168
   0.16175     32.249050  0.000  0.008  0.008  0.004  0.008  0.004  0.208  0.000  0.168  0.412
   0.12131     32.670147  0.000  0.008  0.008  0.000  0.008  0.000  0.248  0.000  0.172  0.448
   0.08087     33.043782  0.000  0.004  0.008  0.000  0.008  0.000  0.315  0.000  0.192  0.535
   0.04044     33.120879  0.121  0.000  0.000  0.000  0.000  0.000  0.036  0.000  0.025  0.191
   0.00000     33.048198  0.114  0.000  0.000  0.000  0.000  0.000  0.010  0.000  0.018  0.141
 
# Band-Index  121
   0.00000     33.048208  0.116  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.010  0.141
   0.04044     33.121680  0.122  0.000  0.000  0.000  0.000  0.000  0.052  0.000  0.015  0.192
   0.08087     33.053762  0.004  0.004  0.000  0.003  0.000  0.000  0.160  0.000  0.320  0.496
   0.12131     32.716922  0.004  0.020  0.024  0.004  0.020  0.012  0.204  0.000  0.196  0.476
   0.16175     32.782474  0.000  0.000  0.024  0.024  0.008  0.008  0.000  0.840  0.000  0.896
   0.20218     32.326678  0.000  0.000  0.032  0.032  0.008  0.008  0.000  0.760  0.008  0.840
   0.24262     32.229460  0.024  0.016  0.000  0.000  0.000  0.000  0.016  0.056  0.048  0.168
   0.28305     31.748798  0.008  0.032  0.032  0.032  0.000  0.000  0.008  0.000  0.016  0.120
   0.32349     31.721502  0.008  0.024  0.000  0.000  0.008  0.008  0.056  0.056  0.168  0.320
   0.36393     31.349626  0.056  0.008  0.016  0.016  0.016  0.016  0.000  0.192  0.008  0.328
   0.40436     31.426264  0.016  0.000  0.000  0.000  0.064  0.064  0.096  0.096  0.280  0.632
   0.44480     31.578744  0.008  0.000  0.008  0.008  0.080  0.080  0.096  0.064  0.280  0.624
   0.48524     31.479438  0.008  0.008  0.016  0.016  0.080  0.080  0.088  0.040  0.256  0.584
   0.52567     31.486970  0.000  0.000  0.000  0.000  0.000  0.000  0.072  0.120  0.208  0.408
   0.56611     31.411257  0.004  0.068  0.000  0.000  0.312  0.232  0.024  0.036  0.024  0.712
   0.60655     31.717653  0.000  0.000  0.016  0.016  0.000  0.000  0.368  0.000  0.120  0.528
   0.64698     31.974052  0.000  0.000  0.072  0.072  0.048  0.048  0.016  0.000  0.008  0.256
   0.68742     32.225827  0.000  0.060  0.000  0.000  0.368  0.240  0.044  0.048  0.036  0.800
   0.72786     32.416393  0.000  0.048  0.012  0.016  0.296  0.240  0.016  0.044  0.068  0.732
   0.76829     32.491629  0.000  0.000  0.069  0.069  0.078  0.078  0.014  0.000  0.004  0.317
   0.76829     32.491629  0.000  0.000  0.071  0.071  0.076  0.076  0.015  0.000  0.005  0.315
   0.78580     32.462916  0.000  0.000  0.072  0.072  0.072  0.072  0.032  0.000  0.008  0.320
   0.80331     32.456826  0.000  0.000  0.064  0.064  0.072  0.072  0.064  0.000  0.024  0.353
   0.82082     32.395171  0.000  0.008  0.036  0.056  0.172  0.036  0.030  0.000  0.052  0.392
   0.83833     32.307010  0.004  0.008  0.036  0.048  0.118  0.058  0.040  0.000  0.048  0.364
   0.85584     32.184973  0.000  0.000  0.048  0.048  0.184  0.184  0.000  0.000  0.000  0.456
   0.87335     32.061716  0.000  0.000  0.040  0.040  0.176  0.176  0.040  0.000  0.016  0.488
   0.89086     31.977258  0.012  0.004  0.028  0.044  0.076  0.050  0.060  0.000  0.050  0.328
   0.90837     31.851345  0.012  0.008  0.030  0.038  0.068  0.058  0.068  0.000  0.044  0.328
   0.92588     31.714209  0.012  0.008  0.040  0.020  0.060  0.076  0.084  0.000  0.024  0.328
   0.94339     31.566078  0.012  0.008  0.024  0.024  0.072  0.072  0.068  0.004  0.032  0.324
   0.96090     31.412886  0.012  0.012  0.018  0.024  0.076  0.084  0.052  0.016  0.028  0.320
   0.97841     31.268723  0.016  0.012  0.008  0.020  0.064  0.112  0.028  0.032  0.018  0.316
   0.99591     31.166814  0.012  0.008  0.004  0.010  0.048  0.144  0.000  0.080  0.016  0.324
   1.01342     31.136127  0.004  0.004  0.000  0.000  0.086  0.096  0.018  0.108  0.032  0.352
   1.03093     31.122045  0.008  0.004  0.000  0.000  0.068  0.092  0.034  0.108  0.044  0.360
   1.04844     31.095473  0.008  0.008  0.000  0.000  0.094  0.048  0.042  0.108  0.044  0.356
   1.06595     31.058387  0.008  0.012  0.000  0.004  0.046  0.084  0.044  0.100  0.044  0.344
   1.08346     31.017057  0.012  0.016  0.004  0.004  0.048  0.070  0.040  0.096  0.042  0.336
   1.10097     30.977147  0.012  0.020  0.004  0.004  0.048  0.056  0.040  0.100  0.038  0.324
   1.10097     30.977147  0.012  0.004  0.024  0.006  0.100  0.060  0.036  0.042  0.044  0.324
   1.15350     30.947748  0.012  0.020  0.024  0.008  0.196  0.026  0.024  0.056  0.000  0.364
   1.20603     31.153010  0.000  0.016  0.020  0.000  0.156  0.018  0.104  0.120  0.036  0.472
   1.25856     31.121943  0.000  0.000  0.008  0.000  0.320  0.072  0.072  0.072  0.000  0.552
   1.31109     31.228708  0.016  0.000  0.008  0.000  0.280  0.056  0.072  0.056  0.000  0.488
   1.36361     31.378191  0.032  0.008  0.020  0.008  0.004  0.090  0.120  0.140  0.032  0.452
   1.41614     30.935673  0.036  0.030  0.004  0.032  0.116  0.004  0.020  0.000  0.016  0.256
   1.46867     30.520019  0.036  0.028  0.004  0.026  0.108  0.008  0.028  0.008  0.012  0.264
   1.52120     31.066103  0.000  0.016  0.000  0.016  0.000  0.136  0.000  0.136  0.184  0.488
   1.57373     31.649186  0.000  0.008  0.000  0.008  0.328  0.096  0.096  0.096  0.000  0.648
   1.62626     31.717170  0.000  0.048  0.000  0.048  0.000  0.040  0.000  0.040  0.152  0.328
   1.67878     31.648906  0.000  0.056  0.000  0.056  0.000  0.048  0.000  0.048  0.104  0.312
   1.73131     31.542512  0.000  0.064  0.000  0.064  0.000  0.048  0.000  0.048  0.064  0.296
   1.78384     31.620580  0.000  0.008  0.024  0.008  0.200  0.008  0.160  0.008  0.000  0.408
   1.83637     32.405412  0.008  0.008  0.024  0.008  0.312  0.040  0.104  0.040  0.000  0.544
   1.88890     32.585118  0.000  0.024  0.000  0.024  0.000  0.400  0.000  0.400  0.000  0.848
   1.94143     32.777170  0.024  0.008  0.020  0.008  0.020  0.020  0.120  0.020  0.172  0.404
   1.99395     33.098537  0.000  0.000  0.008  0.000  0.012  0.000  0.396  0.000  0.104  0.522
   2.04648     33.140451  0.107  0.000  0.004  0.000  0.000  0.000  0.008  0.000  0.033  0.153
   2.09901     33.048206  0.115  0.000  0.000  0.000  0.000  0.000  0.012  0.000  0.012  0.143
   2.09901     33.048216  0.114  0.000  0.000  0.000  0.000  0.000  0.010  0.000  0.014  0.142
   2.14854     33.140889  0.110  0.000  0.000  0.000  0.000  0.000  0.019  0.000  0.024  0.160
   2.19806     33.407918  0.000  0.000  0.000  0.000  0.000  0.004  0.055  0.002  0.573  0.638
   2.24758     33.319016  0.000  0.000  0.000  0.000  0.004  0.008  0.228  0.004  0.374  0.620
   2.29711     33.037526  0.000  0.000  0.016  0.016  0.440  0.368  0.008  0.008  0.000  0.864
   2.34663     32.931242  0.024  0.024  0.027  0.026  0.007  0.008  0.018  0.008  0.020  0.164
   2.39616     32.413117  0.006  0.023  0.022  0.022  0.007  0.006  0.008  0.008  0.008  0.110
   2.44568     31.860429  0.020  0.019  0.021  0.022  0.012  0.009  0.010  0.018  0.012  0.144
   2.49521     31.594080  0.044  0.018  0.015  0.015  0.064  0.053  0.016  0.040  0.012  0.276
   2.54473     31.674010  0.000  0.008  0.048  0.032  0.176  0.128  0.216  0.024  0.056  0.696
   2.59425     31.696112  0.058  0.004  0.006  0.004  0.090  0.088  0.020  0.055  0.016  0.344
   2.64378     31.743225  0.000  0.016  0.000  0.016  0.016  0.064  0.048  0.064  0.328  0.560
   2.69330     31.481481  0.000  0.032  0.016  0.008  0.032  0.016  0.144  0.080  0.200  0.520
   2.74283     30.926292  0.000  0.024  0.024  0.032  0.080  0.104  0.004  0.084  0.002  0.350
   2.79235     30.823424  0.000  0.028  0.032  0.020  0.028  0.016  0.120  0.020  0.074  0.334
   2.84188     30.699856  0.000  0.024  0.008  0.008  0.048  0.032  0.096  0.096  0.144  0.456
   2.89140     30.567054  0.030  0.002  0.002  0.002  0.128  0.125  0.046  0.107  0.036  0.484
   2.94092     30.545187  0.040  0.004  0.002  0.004  0.136  0.104  0.054  0.118  0.032  0.496
   2.99045     30.421752  0.000  0.016  0.020  0.016  0.068  0.052  0.100  0.068  0.084  0.426
   3.03997     30.204357  0.000  0.005  0.004  0.002  0.085  0.092  0.040  0.138  0.060  0.424
   3.03997     30.204357  0.000  0.002  0.005  0.001  0.131  0.062  0.062  0.120  0.036  0.422
   3.06019     30.262998  0.000  0.012  0.012  0.008  0.052  0.164  0.062  0.052  0.072  0.432
   3.08041     30.335527  0.000  0.020  0.020  0.000  0.112  0.000  0.126  0.112  0.042  0.436
   3.10063     30.428401  0.000  0.024  0.024  0.000  0.092  0.000  0.144  0.092  0.048  0.430
   3.12085     30.517510  0.000  0.028  0.028  0.000  0.080  0.000  0.158  0.080  0.052  0.422
   3.14106     30.601324  0.000  0.030  0.030  0.000  0.068  0.000  0.164  0.068  0.056  0.412
   3.16128     30.680748  0.000  0.030  0.030  0.000  0.056  0.000  0.172  0.056  0.056  0.400
   3.18150     30.757280  0.000  0.030  0.030  0.000  0.046  0.000  0.176  0.046  0.058  0.388
   3.20172     30.832505  0.000  0.032  0.032  0.000  0.040  0.000  0.180  0.040  0.060  0.380
   3.22194     30.907674  0.000  0.034  0.034  0.000  0.032  0.000  0.180  0.032  0.060  0.374
   3.24215     30.983842  0.000  0.032  0.032  0.000  0.030  0.000  0.184  0.030  0.062  0.366
   3.26237     31.061719  0.000  0.032  0.032  0.000  0.024  0.000  0.180  0.024  0.060  0.362
   3.28259     31.141792  0.000  0.036  0.036  0.000  0.022  0.000  0.182  0.022  0.062  0.358
   3.30281     31.224385  0.000  0.036  0.036  0.000  0.020  0.000  0.182  0.020  0.060  0.356
   3.32303     31.309619  0.000  0.034  0.034  0.000  0.022  0.000  0.184  0.022  0.062  0.352
   3.34325     31.091963  0.000  0.000  0.000  0.000  0.140  0.016  0.058  0.140  0.056  0.416
   3.36346     31.012276  0.024  0.004  0.004  0.000  0.138  0.016  0.016  0.138  0.020  0.368
   3.38368     31.217684  0.036  0.008  0.008  0.004  0.132  0.008  0.020  0.132  0.058  0.404
   3.40390     31.076067  0.036  0.032  0.032  0.000  0.000  0.120  0.014  0.000  0.018  0.252
   3.42412     30.836729  0.002  0.010  0.010  0.000  0.072  0.244  0.028  0.072  0.086  0.526
   3.42412     30.836729  0.004  0.010  0.010  0.000  0.072  0.240  0.032  0.072  0.088  0.528
   3.44434     30.775398  0.004  0.002  0.020  0.000  0.074  0.224  0.040  0.060  0.078  0.506
   3.46456     30.792005  0.036  0.024  0.036  0.004  0.008  0.108  0.030  0.004  0.008  0.260
   3.48477     30.839474  0.036  0.020  0.036  0.006  0.014  0.100  0.042  0.008  0.008  0.268
   3.50499     30.902967  0.036  0.018  0.038  0.008  0.020  0.088  0.052  0.012  0.008  0.278
   3.52521     30.979890  0.034  0.014  0.038  0.008  0.028  0.080  0.060  0.014  0.008  0.290
   3.54543     31.067746  0.032  0.012  0.036  0.008  0.032  0.072  0.072  0.018  0.008  0.300
   3.56565     31.164453  0.032  0.012  0.040  0.010  0.038  0.064  0.080  0.024  0.010  0.308
   3.58586     31.268378  0.030  0.010  0.038  0.012  0.044  0.060  0.084  0.026  0.012  0.314
   3.60608     31.378251  0.028  0.012  0.040  0.012  0.048  0.058  0.090  0.026  0.010  0.322
   3.62630     31.493219  0.026  0.008  0.042  0.012  0.052  0.052  0.092  0.028  0.012  0.326
   3.64652     31.612522  0.024  0.008  0.044  0.014  0.052  0.052  0.096  0.028  0.012  0.328
   3.66674     31.736137  0.020  0.004  0.046  0.016  0.050  0.052  0.096  0.026  0.010  0.326
   3.68696     31.865476  0.018  0.004  0.048  0.018  0.038  0.060  0.094  0.018  0.010  0.314
   3.70717     32.007914  0.008  0.006  0.052  0.018  0.016  0.092  0.086  0.006  0.012  0.296
   3.72739     32.177658  0.000  0.008  0.042  0.020  0.012  0.162  0.066  0.002  0.024  0.340
   3.74761     32.341730  0.000  0.012  0.032  0.018  0.048  0.232  0.056  0.022  0.032  0.456
   3.76783     32.445667  0.002  0.016  0.030  0.024  0.064  0.296  0.052  0.040  0.028  0.548
   3.78805     32.473883  0.000  0.016  0.044  0.040  0.020  0.300  0.044  0.032  0.008  0.514
   3.80826     32.491629  0.000  0.000  0.069  0.069  0.077  0.077  0.013  0.000  0.003  0.315
 
# Band-Index  122
   3.80826     32.491629  0.000  0.000  0.070  0.070  0.077  0.077  0.016  0.000  0.006  0.315
   3.78805     32.473883  0.000  0.016  0.044  0.040  0.020  0.300  0.044  0.032  0.008  0.514
   3.76783     32.445667  0.002  0.016  0.030  0.024  0.064  0.296  0.052  0.040  0.028  0.548
   3.74761     32.341731  0.000  0.012  0.032  0.018  0.048  0.232  0.056  0.022  0.032  0.456
   3.72739     32.177658  0.000  0.008  0.042  0.020  0.012  0.162  0.066  0.002  0.024  0.340
   3.70717     32.007914  0.008  0.006  0.052  0.018  0.016  0.092  0.086  0.006  0.012  0.296
   3.68696     31.865476  0.018  0.004  0.048  0.018  0.038  0.060  0.094  0.018  0.010  0.314
   3.66674     31.736137  0.020  0.004  0.046  0.016  0.050  0.052  0.096  0.026  0.010  0.326
   3.64652     31.612522  0.024  0.008  0.044  0.014  0.052  0.052  0.096  0.028  0.012  0.328
   3.62630     31.493219  0.026  0.008  0.042  0.012  0.052  0.052  0.092  0.028  0.012  0.326
   3.60608     31.378251  0.028  0.012  0.040  0.012  0.048  0.058  0.090  0.026  0.010  0.322
   3.58586     31.268378  0.030  0.010  0.038  0.012  0.044  0.060  0.084  0.026  0.012  0.314
   3.56565     31.164453  0.032  0.012  0.040  0.010  0.038  0.064  0.080  0.024  0.010  0.308
   3.54543     31.067746  0.032  0.012  0.036  0.008  0.032  0.072  0.072  0.018  0.008  0.300
   3.52521     30.979890  0.034  0.014  0.038  0.008  0.028  0.080  0.060  0.014  0.008  0.290
   3.50499     30.902967  0.036  0.018  0.038  0.008  0.020  0.088  0.052  0.012  0.008  0.278
   3.48477     30.839474  0.036  0.020  0.036  0.006  0.014  0.100  0.042  0.008  0.008  0.268
   3.46456     30.792005  0.036  0.024  0.036  0.004  0.008  0.108  0.030  0.004  0.008  0.260
   3.44434     30.775398  0.004  0.002  0.020  0.000  0.074  0.224  0.040  0.060  0.078  0.506
   3.42412     30.836729  0.004  0.010  0.010  0.000  0.072  0.240  0.032  0.072  0.088  0.528
   3.42412     30.836729  0.002  0.010  0.010  0.000  0.072  0.244  0.028  0.072  0.086  0.526
   3.40390     31.076067  0.036  0.032  0.032  0.000  0.000  0.120  0.014  0.000  0.018  0.252
   3.38368     31.217684  0.036  0.008  0.008  0.004  0.132  0.008  0.020  0.132  0.058  0.404
   3.36346     31.012276  0.024  0.004  0.004  0.000  0.138  0.016  0.016  0.138  0.020  0.368
   3.34325     31.091963  0.000  0.000  0.000  0.000  0.140  0.016  0.058  0.140  0.056  0.416
   3.32303     31.309619  0.000  0.034  0.034  0.000  0.022  0.000  0.184  0.022  0.062  0.352
   3.30281     31.224385  0.000  0.036  0.036  0.000  0.020  0.000  0.182  0.020  0.060  0.356
   3.28259     31.141792  0.000  0.036  0.036  0.000  0.022  0.000  0.182  0.022  0.062  0.358
   3.26237     31.061719  0.000  0.032  0.032  0.000  0.024  0.000  0.180  0.024  0.060  0.362
   3.24215     30.983842  0.000  0.032  0.032  0.000  0.030  0.000  0.184  0.030  0.062  0.366
   3.22194     30.907674  0.000  0.034  0.034  0.000  0.032  0.000  0.180  0.032  0.060  0.374
   3.20172     30.832505  0.000  0.032  0.032  0.000  0.040  0.000  0.180  0.040  0.060  0.380
   3.18150     30.757280  0.000  0.030  0.030  0.000  0.046  0.000  0.176  0.046  0.058  0.388
   3.16128     30.680748  0.000  0.030  0.030  0.000  0.056  0.000  0.172  0.056  0.056  0.400
   3.14106     30.601324  0.000  0.030  0.030  0.000  0.068  0.000  0.164  0.068  0.056  0.412
   3.12085     30.517510  0.000  0.028  0.028  0.000  0.080  0.000  0.158  0.080  0.052  0.422
   3.10063     30.428401  0.000  0.024  0.024  0.000  0.092  0.000  0.144  0.092  0.048  0.430
   3.08041     30.335527  0.000  0.020  0.020  0.000  0.112  0.000  0.126  0.112  0.042  0.436
   3.06019     30.262998  0.000  0.012  0.012  0.008  0.052  0.164  0.062  0.052  0.072  0.432
   3.03997     30.204357  0.000  0.005  0.002  0.004  0.078  0.094  0.039  0.140  0.060  0.423
   3.03997     30.204357  0.000  0.004  0.004  0.002  0.119  0.067  0.056  0.128  0.043  0.424
   2.99045     30.434490  0.018  0.006  0.010  0.007  0.126  0.085  0.084  0.098  0.036  0.474
   2.94092     30.545187  0.040  0.003  0.002  0.005  0.098  0.155  0.030  0.106  0.060  0.496
   2.89140     30.567054  0.030  0.002  0.001  0.002  0.095  0.114  0.028  0.154  0.052  0.482
   2.84188     30.699856  0.000  0.008  0.016  0.016  0.072  0.088  0.144  0.016  0.096  0.456
   2.79235     30.823424  0.000  0.032  0.008  0.036  0.004  0.032  0.028  0.028  0.164  0.334
   2.74283     30.926292  0.000  0.032  0.040  0.012  0.129  0.040  0.004  0.096  0.000  0.350
   2.69330     31.717669  0.000  0.008  0.016  0.012  0.096  0.104  0.100  0.072  0.090  0.504
   2.64378     31.781691  0.058  0.007  0.003  0.000  0.056  0.027  0.016  0.108  0.020  0.296
   2.59425     31.696112  0.058  0.003  0.006  0.004  0.122  0.070  0.028  0.040  0.012  0.344
   2.54473     31.674010  0.000  0.048  0.008  0.024  0.048  0.088  0.056  0.192  0.216  0.696
