#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.82082    -10.522642  0.600  0.008  0.016  0.018  0.000  0.000  0.000  0.000  0.000  0.644
   0.83833    -10.518394  0.600  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.644
   0.85584    -10.512948  0.600  0.004  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   0.87335    -10.506318  0.600  0.008  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   0.89086    -10.498519  0.604  0.004  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   0.90837    -10.489567  0.604  0.008  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   0.92588    -10.479485  0.604  0.008  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   0.94339    -10.468295  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.96090    -10.456025  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.97841    -10.442704  0.600  0.004  0.024  0.010  0.000  0.000  0.000  0.000  0.000  0.648
   0.99591    -10.428364  0.604  0.008  0.024  0.010  0.000  0.000  0.000  0.000  0.000  0.648
   1.01342    -10.413039  0.604  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   1.03093    -10.396768  0.604  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.652
   1.04844    -10.379588  0.604  0.008  0.012  0.022  0.000  0.000  0.000  0.000  0.000  0.652
   1.06595    -10.361544  0.604  0.008  0.016  0.018  0.000  0.000  0.000  0.000  0.000  0.652
   1.08346    -10.342680  0.608  0.008  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.652
   1.10097    -10.323044  0.608  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.652
   1.10097    -10.323044  0.604  0.012  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   1.15350    -10.259996  0.608  0.020  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.656
   1.20603    -10.191845  0.612  0.020  0.008  0.012  0.000  0.000  0.000  0.002  0.000  0.656
   1.25856    -10.120052  0.612  0.016  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.660
   1.31109    -10.046009  0.616  0.016  0.004  0.016  0.000  0.002  0.000  0.002  0.000  0.664
   1.36361     -9.970905  0.616  0.018  0.008  0.018  0.000  0.002  0.000  0.002  0.000  0.664
   1.41614     -9.895575  0.616  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.46867     -9.820384  0.612  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.52120     -9.745169  0.608  0.028  0.004  0.020  0.000  0.002  0.000  0.002  0.000  0.668
   1.57373     -9.669277  0.608  0.024  0.004  0.028  0.000  0.004  0.000  0.004  0.000  0.668
   1.62626     -9.591678  0.600  0.026  0.004  0.028  0.000  0.002  0.000  0.002  0.000  0.668
   1.67878     -9.511121  0.600  0.040  0.004  0.018  0.000  0.000  0.000  0.004  0.000  0.668
   1.73131     -9.426299  0.592  0.028  0.004  0.036  0.000  0.002  0.000  0.002  0.000  0.664
   1.78384     -9.336004  0.588  0.052  0.000  0.016  0.000  0.000  0.000  0.004  0.000  0.664
   1.83637     -9.239226  0.584  0.026  0.000  0.048  0.000  0.004  0.000  0.002  0.000  0.664
   1.88890     -9.135247  0.580  0.004  0.000  0.076  0.000  0.008  0.000  0.000  0.000  0.664
   1.94143     -9.023681  0.576  0.004  0.000  0.076  0.000  0.008  0.000  0.000  0.000  0.664
   1.99395     -8.904528  0.572  0.008  0.000  0.080  0.000  0.008  0.000  0.000  0.000  0.668
   2.04648     -8.778210  0.572  0.060  0.000  0.028  0.000  0.000  0.000  0.008  0.000  0.672
   2.09901     -8.645635  0.571  0.028  0.028  0.036  0.004  0.004  0.000  0.004  0.000  0.671
   2.09901     -8.645635  0.570  0.044  0.036  0.012  0.004  0.000  0.000  0.004  0.000  0.671
   2.14854     -8.822938  0.570  0.008  0.008  0.074  0.000  0.008  0.000  0.000  0.000  0.670
   2.19806     -8.993041  0.574  0.055  0.010  0.019  0.000  0.000  0.000  0.006  0.000  0.666
   2.24758     -9.154662  0.576  0.030  0.046  0.005  0.002  0.000  0.000  0.000  0.000  0.664
   2.29711     -9.306876  0.580  0.016  0.057  0.000  0.004  0.000  0.000  0.000  0.000  0.660
   2.34663     -9.449028  0.582  0.006  0.039  0.024  0.001  0.000  0.000  0.000  0.000  0.660
   2.39616     -9.580681  0.586  0.005  0.020  0.041  0.000  0.001  0.000  0.000  0.000  0.660
   2.44568     -9.701577  0.590  0.020  0.020  0.022  0.000  0.001  0.000  0.000  0.000  0.660
   2.49521     -9.811600  0.594  0.031  0.018  0.011  0.000  0.000  0.000  0.001  0.000  0.660
   2.54473     -9.910759  0.598  0.023  0.007  0.025  0.000  0.002  0.000  0.002  0.000  0.656
   2.59425     -9.999163  0.602  0.007  0.036  0.006  0.001  0.000  0.000  0.000  0.000  0.658
   2.64378    -10.077007  0.606  0.023  0.012  0.011  0.001  0.001  0.000  0.001  0.000  0.658
   2.69330    -10.144559  0.612  0.017  0.018  0.008  0.001  0.000  0.000  0.000  0.000  0.658
   2.74283    -10.202120  0.616  0.013  0.015  0.011  0.000  0.001  0.000  0.001  0.000  0.660
   2.79235    -10.250035  0.618  0.010  0.015  0.012  0.002  0.002  0.000  0.002  0.000  0.660
   2.84188    -10.288646  0.620  0.014  0.009  0.012  0.000  0.001  0.000  0.001  0.000  0.660
   2.89140    -10.318278  0.622  0.013  0.010  0.010  0.000  0.001  0.000  0.001  0.000  0.662
   2.94092    -10.339219  0.624  0.011  0.012  0.011  0.001  0.000  0.000  0.001  0.000  0.662
   2.99045    -10.351688  0.624  0.010  0.010  0.010  0.002  0.002  0.000  0.002  0.000  0.662
   3.03997    -10.355830  0.623  0.009  0.009  0.009  0.001  0.001  0.000  0.001  0.000  0.662
   3.03997    -10.355830  0.625  0.010  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.662
   3.06019    -10.354463  0.624  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.660
   3.08041    -10.350362  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.10063    -10.343532  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.12085    -10.333973  0.624  0.010  0.010  0.008  0.002  0.000  0.000  0.002  0.000  0.660
   3.14106    -10.321692  0.624  0.010  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.16128    -10.306695  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.660
   3.18150    -10.288989  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.20172    -10.268583  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.22194    -10.245489  0.624  0.012  0.012  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.24215    -10.219719  0.620  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.26237    -10.191287  0.620  0.012  0.012  0.012  0.002  0.000  0.000  0.002  0.000  0.664
   3.28259    -10.160210  0.620  0.012  0.012  0.012  0.002  0.000  0.000  0.002  0.000  0.664
   3.30281    -10.126507  0.616  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.32303    -10.090199  0.616  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.34325    -10.051307  0.616  0.018  0.018  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.36346    -10.009862  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.38368     -9.965888  0.616  0.018  0.018  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.40390     -9.919419  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.42412     -9.870494  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.42412     -9.870494  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.664
   3.44434     -9.873699  0.614  0.020  0.022  0.008  0.002  0.000  0.000  0.004  0.000  0.668
   3.46456     -9.883220  0.612  0.018  0.020  0.008  0.002  0.000  0.000  0.004  0.000  0.668
   3.48477     -9.898789  0.612  0.020  0.020  0.006  0.000  0.000  0.000  0.004  0.000  0.666
   3.50499     -9.919981  0.610  0.016  0.022  0.008  0.002  0.000  0.000  0.002  0.000  0.666
   3.52521     -9.946260  0.610  0.016  0.024  0.008  0.000  0.000  0.000  0.004  0.000  0.664
   3.54543     -9.977014  0.610  0.016  0.022  0.008  0.000  0.000  0.000  0.004  0.000  0.662
   3.56565    -10.011597  0.608  0.016  0.024  0.010  0.000  0.000  0.000  0.002  0.000  0.660
   3.58586    -10.049359  0.608  0.014  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.660
   3.60608    -10.089675  0.604  0.012  0.024  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.62630    -10.131954  0.604  0.012  0.022  0.010  0.000  0.000  0.000  0.004  0.000  0.656
   3.64652    -10.175659  0.604  0.012  0.024  0.012  0.000  0.000  0.000  0.002  0.000  0.656
   3.66674    -10.220299  0.604  0.010  0.020  0.014  0.000  0.000  0.000  0.002  0.000  0.654
   3.68696    -10.265439  0.600  0.010  0.020  0.014  0.000  0.000  0.000  0.002  0.000  0.652
   3.70717    -10.310693  0.602  0.010  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.650
   3.72739    -10.355720  0.600  0.010  0.020  0.012  0.000  0.000  0.000  0.002  0.000  0.648
   3.74761    -10.400220  0.600  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.646
   3.76783    -10.443934  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   3.78805    -10.486633  0.600  0.008  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.646
   3.80826    -10.528120  0.599  0.007  0.017  0.017  0.000  0.000  0.000  0.001  0.000  0.644
 
# Band-Index    4
   3.80826    -10.528120  0.599  0.007  0.016  0.016  0.000  0.000  0.000  0.001  0.000  0.646
   3.78805    -10.486633  0.600  0.008  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.646
   3.76783    -10.443934  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   3.74761    -10.400220  0.600  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.646
   3.72739    -10.355720  0.600  0.010  0.020  0.012  0.000  0.000  0.000  0.002  0.000  0.648
   3.70717    -10.310693  0.602  0.010  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.650
   3.68696    -10.265439  0.600  0.010  0.020  0.014  0.000  0.000  0.000  0.002  0.000  0.652
   3.66674    -10.220299  0.604  0.010  0.020  0.014  0.000  0.000  0.000  0.002  0.000  0.654
   3.64652    -10.175659  0.604  0.012  0.024  0.012  0.000  0.000  0.000  0.002  0.000  0.656
   3.62630    -10.131954  0.604  0.012  0.022  0.010  0.000  0.000  0.000  0.004  0.000  0.656
   3.60608    -10.089675  0.604  0.012  0.024  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.58586    -10.049359  0.608  0.014  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.660
   3.56565    -10.011597  0.608  0.016  0.024  0.010  0.000  0.000  0.000  0.002  0.000  0.660
   3.54543     -9.977014  0.610  0.016  0.022  0.008  0.000  0.000  0.000  0.004  0.000  0.662
   3.52521     -9.946260  0.610  0.016  0.024  0.008  0.000  0.000  0.000  0.004  0.000  0.664
   3.50499     -9.919981  0.610  0.016  0.022  0.008  0.002  0.000  0.000  0.002  0.000  0.666
   3.48477     -9.898789  0.612  0.020  0.020  0.006  0.000  0.000  0.000  0.004  0.000  0.666
   3.46456     -9.883220  0.612  0.018  0.020  0.008  0.002  0.000  0.000  0.004  0.000  0.668
   3.44434     -9.873699  0.614  0.020  0.022  0.008  0.002  0.000  0.000  0.004  0.000  0.668
   3.42412     -9.870494  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.664
   3.42412     -9.870494  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.40390     -9.919419  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.38368     -9.965888  0.616  0.018  0.018  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.36346    -10.009862  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.34325    -10.051307  0.616  0.018  0.018  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.32303    -10.090199  0.616  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.30281    -10.126507  0.616  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.28259    -10.160210  0.620  0.012  0.012  0.012  0.002  0.000  0.000  0.002  0.000  0.664
   3.26237    -10.191287  0.620  0.012  0.012  0.012  0.002  0.000  0.000  0.002  0.000  0.664
   3.24215    -10.219719  0.620  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.22194    -10.245489  0.624  0.012  0.012  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.20172    -10.268583  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.18150    -10.288989  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.16128    -10.306695  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.660
   3.14106    -10.321692  0.624  0.010  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.12085    -10.333973  0.624  0.010  0.010  0.008  0.002  0.000  0.000  0.002  0.000  0.660
   3.10063    -10.343532  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.08041    -10.350362  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.06019    -10.354463  0.624  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.660
   3.03997    -10.355830  0.624  0.010  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.662
   3.03997    -10.355830  0.623  0.011  0.011  0.011  0.002  0.002  0.000  0.002  0.000  0.661
   2.99045    -10.351688  0.624  0.011  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.662
   2.94092    -10.339219  0.624  0.010  0.010  0.011  0.001  0.001  0.000  0.001  0.000  0.662
   2.89140    -10.318278  0.622  0.009  0.012  0.012  0.001  0.001  0.000  0.001  0.000  0.660
   2.84188    -10.288646  0.618  0.009  0.013  0.013  0.001  0.000  0.000  0.001  0.000  0.662
   2.79235    -10.250035  0.614  0.013  0.009  0.014  0.002  0.002  0.000  0.002  0.000  0.660
   2.74283    -10.202120  0.614  0.017  0.014  0.009  0.001  0.000  0.000  0.001  0.000  0.662
   2.69330    -10.144559  0.610  0.010  0.009  0.024  0.000  0.002  0.000  0.000  0.000  0.660
   2.64378    -10.077007  0.606  0.019  0.012  0.018  0.001  0.002  0.000  0.000  0.000  0.658
   2.59425     -9.999163  0.602  0.028  0.007  0.014  0.000  0.000  0.000  0.001  0.000  0.658
   2.54473     -9.910759  0.598  0.017  0.018  0.020  0.000  0.000  0.000  0.002  0.000  0.658
   2.49521     -9.811600  0.594  0.022  0.027  0.009  0.001  0.000  0.000  0.000  0.000  0.658
   2.44568     -9.701577  0.590  0.023  0.020  0.018  0.000  0.000  0.000  0.002  0.000  0.658
   2.39616     -9.580681  0.586  0.056  0.002  0.008  0.000  0.000  0.000  0.006  0.000  0.660
   2.34663     -9.449028  0.584  0.026  0.023  0.019  0.000  0.000  0.000  0.000  0.000  0.660
   2.29711     -9.306876  0.580  0.021  0.009  0.044  0.000  0.004  0.000  0.000  0.000  0.662
   2.24758     -9.154662  0.578  0.011  0.020  0.050  0.000  0.004  0.000  0.000  0.000  0.664
   2.19806     -8.993041  0.574  0.001  0.060  0.024  0.005  0.000  0.000  0.000  0.000  0.666
   2.14854     -8.822938  0.570  0.051  0.034  0.006  0.000  0.000  0.000  0.004  0.000  0.666
   2.09901     -8.645635  0.570  0.032  0.028  0.032  0.004  0.004  0.000  0.004  0.000  0.672
   2.09901     -8.645635  0.569  0.004  0.056  0.032  0.004  0.004  0.000  0.000  0.000  0.671
   2.04648     -8.778210  0.572  0.028  0.000  0.060  0.000  0.008  0.000  0.000  0.000  0.672
   1.99395     -8.904528  0.572  0.080  0.000  0.008  0.000  0.000  0.000  0.008  0.000  0.668
   1.94143     -9.023681  0.576  0.076  0.000  0.004  0.000  0.000  0.000  0.008  0.000  0.664
   1.88890     -9.135247  0.580  0.076  0.000  0.004  0.000  0.000  0.000  0.008  0.000  0.664
   1.83637     -9.239226  0.584  0.048  0.000  0.026  0.000  0.002  0.000  0.004  0.000  0.664
   1.78384     -9.336004  0.588  0.016  0.000  0.052  0.000  0.004  0.000  0.000  0.000  0.664
   1.73131     -9.426299  0.592  0.036  0.004  0.028  0.000  0.002  0.000  0.002  0.000  0.664
   1.67878     -9.511121  0.600  0.018  0.004  0.040  0.000  0.004  0.000  0.000  0.000  0.668
   1.62626     -9.591678  0.600  0.028  0.004  0.026  0.000  0.002  0.000  0.002  0.000  0.668
   1.57373     -9.669277  0.608  0.028  0.004  0.024  0.000  0.004  0.000  0.004  0.000  0.668
   1.52120     -9.745169  0.608  0.020  0.004  0.028  0.000  0.002  0.000  0.002  0.000  0.668
   1.46867     -9.820384  0.612  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.41614     -9.895575  0.616  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.36361     -9.970905  0.616  0.018  0.008  0.018  0.000  0.002  0.000  0.002  0.000  0.664
   1.31109    -10.046009  0.616  0.016  0.004  0.016  0.000  0.002  0.000  0.002  0.000  0.664
   1.25856    -10.120052  0.612  0.020  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.660
   1.20603    -10.168562  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.656
   1.15350    -10.053415  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.10097     -9.990691  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.10097     -9.990691  0.616  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.08346     -9.982854  0.616  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.06595     -9.981588  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.04844     -9.986675  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.03093     -9.997761  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.01342    -10.014378  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.99591    -10.035978  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.97841    -10.061973  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.96090    -10.091759  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.94339    -10.124743  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.92588    -10.160366  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.90837    -10.198100  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.89086    -10.237469  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.87335    -10.278041  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.85584    -10.319434  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.83833    -10.361306  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.82082    -10.403358  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.80331    -10.445326  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.78580    -10.486981  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.76829    -10.528120  0.601  0.007  0.017  0.017  0.000  0.000  0.000  0.001  0.000  0.644
   0.76829    -10.528120  0.598  0.006  0.017  0.017  0.000  0.000  0.000  0.001  0.000  0.643
   0.72786    -10.363722  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.68742    -10.198096  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.64698    -10.032912  0.600  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.60655     -9.870018  0.600  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.56611     -9.711416  0.608  0.024  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.664
   0.52567     -9.559195  0.608  0.024  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.672
   0.48524     -9.415425  0.608  0.032  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.672
   0.44480     -9.282037  0.604  0.040  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.680
   0.40436     -9.160666  0.600  0.048  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.36393     -9.052510  0.600  0.056  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.32349     -8.958237  0.600  0.064  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.28305     -8.877956  0.592  0.064  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.24262     -8.811269  0.584  0.072  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
