#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.19437     72.669220  0.034  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.16942     72.607407  0.056  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   1.14448     72.562476  0.078  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.088
   1.11953     72.535293  0.094  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.102
   1.09459     72.526359  0.100  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.109
   1.09459     72.526359  0.100  0.000  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.108
   1.03698     72.462714  0.074  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.084
   0.97937     72.398096  0.026  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   0.92176     72.569616  0.004  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   0.86415     72.981374  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.80654     73.456072  0.006  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.74893     73.654071  0.112  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.144
   0.69132     73.436992  0.124  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.164
   0.63371     73.673298  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   0.57610     73.864980  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.51849     73.710266  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.46088     73.467771  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   0.40327     73.378346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.34566     73.138935  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.28805     73.103570  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.23044     73.425559  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   0.17283     73.653731  0.004  0.000  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.034
   0.11522     74.603185  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05761     74.992526  0.016  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   0.00000     75.436500  0.047  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.047
 
# Band-Index  119
   0.00000     75.744505  0.000  0.044  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.094
   0.05761     75.535317  0.000  0.000  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.088
   0.11522     74.633123  0.008  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   0.17283     74.267339  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.076
   0.23044     74.309742  0.012  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   0.28805     74.191124  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.34566     73.749037  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.40327     73.758895  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.46088     74.498099  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.51849     74.579604  0.124  0.000  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.140
   0.57610     74.286982  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.63371     73.986777  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.69132     73.971746  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   0.74893     73.812428  0.030  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   0.80654     73.817601  0.100  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.124
   0.86415     73.875741  0.092  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.112
   0.92176     73.775673  0.088  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.104
   0.97937     73.484003  0.088  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.104
   1.03698     72.855123  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.09459     72.526359  0.101  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.109
   1.09459     72.526359  0.100  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.109
   1.11953     72.535293  0.094  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.102
   1.14448     72.562476  0.078  0.000  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.088
   1.16942     72.607407  0.056  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.068
   1.19437     72.669220  0.034  0.006  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   1.21931     72.745315  0.014  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.24426     72.832763  0.002  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.26921     72.926062  0.000  0.010  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   1.29415     73.015302  0.012  0.008  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   1.31910     73.044210  0.080  0.002  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.096
   1.34404     72.837748  0.094  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.102
   1.36899     72.604183  0.094  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.104
   1.39393     72.397345  0.098  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.102
   1.41888     72.255726  0.090  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.094
   1.44383     72.195028  0.070  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.074
   1.46877     72.192472  0.046  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.052
   1.49372     72.218640  0.028  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.036
   1.51866     72.473349  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.54361     72.758583  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.036
   1.56855     72.947650  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.56855     72.947650  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.64339     72.619002  0.084  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   1.71823     73.284008  0.072  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.79307     73.052174  0.228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   1.86790     72.653866  0.158  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.164
   1.94274     72.673511  0.018  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.022
   2.01758     72.925781  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.09242     73.002726  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.16725     72.851549  0.018  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   2.24209     72.880865  0.004  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   2.31693     73.802025  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   2.39176     73.633807  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   2.46660     73.597123  0.002  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   2.54144     73.938434  0.072  0.032  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.136
   2.61628     73.369087  0.060  0.036  0.004  0.036  0.000  0.000  0.000  0.000  0.000  0.144
   2.69111     73.737327  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   2.76595     73.633092  0.000  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   2.84079     74.531905  0.000  0.004  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.032
   2.91563     75.527949  0.000  0.044  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.088
   2.99046     75.744505  0.000  0.016  0.006  0.074  0.000  0.000  0.000  0.000  0.000  0.094
   2.99046     75.744505  0.000  0.034  0.050  0.008  0.000  0.000  0.000  0.000  0.000  0.093
   3.06102     75.493947  0.000  0.026  0.036  0.026  0.000  0.000  0.000  0.000  0.000  0.089
   3.13158     74.887339  0.000  0.024  0.032  0.026  0.000  0.000  0.000  0.000  0.000  0.080
   3.20213     74.107343  0.000  0.026  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.074
   3.27269     73.239761  0.000  0.032  0.030  0.008  0.000  0.000  0.000  0.000  0.000  0.071
   3.34325     73.891342  0.096  0.028  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.180
   3.41381     74.537246  0.100  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.168
   3.48436     74.952480  0.007  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
   3.55492     75.148173  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.017
   3.62548     75.310354  0.035  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   3.69604     75.255062  0.053  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.76659     74.838816  0.032  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.033
   3.83715     74.120489  0.052  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.90771     72.883322  0.088  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.096
   3.97826     72.648384  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.148
   4.04882     72.485643  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.11938     72.263627  0.000  0.000  0.044  0.028  0.000  0.000  0.000  0.000  0.000  0.072
   4.18994     72.031052  0.000  0.028  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.076
   4.26049     71.904482  0.000  0.040  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.076
   4.33105     71.866915  0.000  0.027  0.014  0.036  0.000  0.000  0.000  0.000  0.000  0.077
   4.33105     71.866915  0.000  0.032  0.032  0.012  0.000  0.000  0.000  0.000  0.000  0.077
   4.35986     71.872928  0.002  0.014  0.014  0.050  0.000  0.000  0.000  0.000  0.000  0.078
   4.38866     71.893516  0.008  0.012  0.012  0.048  0.000  0.000  0.000  0.000  0.000  0.080
   4.41747     71.936413  0.016  0.010  0.010  0.044  0.000  0.000  0.000  0.000  0.000  0.082
   4.44627     72.008016  0.030  0.010  0.010  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   4.47507     72.111577  0.044  0.008  0.008  0.036  0.000  0.000  0.000  0.000  0.000  0.096
   4.50388     72.247865  0.060  0.006  0.006  0.034  0.000  0.000  0.000  0.000  0.000  0.106
   4.53268     72.416279  0.078  0.006  0.006  0.030  0.000  0.000  0.000  0.000  0.000  0.118
   4.56149     72.615390  0.096  0.004  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.130
   4.59029     72.843008  0.116  0.002  0.002  0.022  0.000  0.000  0.000  0.000  0.000  0.144
   4.61910     73.096006  0.136  0.002  0.002  0.020  0.000  0.000  0.000  0.000  0.000  0.158
   4.64790     73.369689  0.154  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.174
   4.67671     73.658237  0.174  0.000  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.190
   4.70551     73.492189  0.220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   4.73432     73.277124  0.190  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   4.76312     73.071923  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.148
   4.79193     72.922156  0.080  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.82073     72.871839  0.026  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.84954     72.905440  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.87834     72.983155  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.87834     72.983155  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.90715     72.967688  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.93595     72.931108  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.96476     72.872846  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.99356     72.796394  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.02237     72.706013  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.05117     72.607417  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   5.07998     72.508954  0.010  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   5.10878     72.444369  0.050  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   5.13759     72.580100  0.094  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.099
   5.16639     72.806477  0.084  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.096
   5.19520     73.048372  0.072  0.000  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.088
   5.22400     73.292021  0.060  0.000  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.080
   5.25281     73.527539  0.050  0.000  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.076
   5.28161     73.648181  0.002  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   5.31042     73.362652  0.002  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   5.33922     73.081200  0.026  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   5.36803     72.846546  0.064  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.39683     72.669077  0.092  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.102
   5.42564     72.526359  0.100  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.108
 
# Band-Index  120
   5.42564     72.526359  0.101  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.108
   5.39683     72.669077  0.092  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.102
   5.36803     72.846546  0.064  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.33922     73.081200  0.026  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   5.31042     73.362652  0.002  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   5.28161     73.648181  0.002  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   5.25281     73.527539  0.050  0.000  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.076
   5.22400     73.292021  0.060  0.000  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.080
   5.19520     73.048372  0.072  0.000  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.088
   5.16639     72.806477  0.084  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.096
   5.13759     72.580100  0.094  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.098
   5.10878     72.444369  0.050  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   5.07998     72.508954  0.010  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   5.05117     72.607417  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   5.02237     72.706013  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.99356     72.796394  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.96476     72.872846  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.93595     72.931108  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.90715     72.967688  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.87834     72.983155  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.87834     72.983155  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.84954     72.905440  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.82073     72.871839  0.026  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.79193     72.922156  0.080  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.76312     73.071923  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.148
   4.73432     73.277124  0.190  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   4.70551     73.492189  0.220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   4.67671     73.658237  0.174  0.000  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.190
   4.64790     73.369689  0.154  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.174
   4.61910     73.096006  0.136  0.002  0.002  0.020  0.000  0.000  0.000  0.000  0.000  0.158
   4.59029     72.843008  0.116  0.002  0.002  0.022  0.000  0.000  0.000  0.000  0.000  0.144
   4.56149     72.615390  0.096  0.004  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.130
   4.53268     72.416279  0.078  0.006  0.006  0.030  0.000  0.000  0.000  0.000  0.000  0.118
   4.50388     72.247865  0.060  0.006  0.006  0.034  0.000  0.000  0.000  0.000  0.000  0.106
   4.47507     72.111577  0.044  0.008  0.008  0.036  0.000  0.000  0.000  0.000  0.000  0.096
   4.44627     72.008016  0.030  0.010  0.010  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   4.41747     71.936413  0.016  0.010  0.010  0.044  0.000  0.000  0.000  0.000  0.000  0.082
   4.38866     71.893516  0.008  0.012  0.012  0.048  0.000  0.000  0.000  0.000  0.000  0.080
   4.35986     71.872928  0.002  0.014  0.014  0.050  0.000  0.000  0.000  0.000  0.000  0.078
   4.33105     71.866915  0.000  0.017  0.035  0.026  0.000  0.000  0.000  0.000  0.000  0.076
   4.33105     71.866915  0.000  0.027  0.035  0.015  0.000  0.000  0.000  0.000  0.000  0.077
   4.26049     71.904482  0.000  0.012  0.044  0.024  0.000  0.000  0.000  0.000  0.000  0.076
   4.18994     72.031052  0.000  0.024  0.004  0.048  0.000  0.000  0.000  0.000  0.000  0.076
   4.11938     72.263627  0.000  0.048  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.072
   4.04882     72.609266  0.000  0.040  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.068
   3.97826     73.075058  0.000  0.024  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.060
   3.90771     73.669573  0.000  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   3.83715     74.400444  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.76659     74.838816  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   3.69604     75.255071  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.62548     75.310355  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.035
   3.55492     75.148173  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.48436     74.952480  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.41381     74.765366  0.003  0.001  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.009
   3.34325     74.628298  0.002  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.011
   3.27269     74.606315  0.001  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.20213     74.107343  0.000  0.022  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.074
   3.13158     74.887339  0.000  0.022  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.080
   3.06102     75.493947  0.000  0.026  0.034  0.030  0.000  0.000  0.000  0.000  0.000  0.089
   2.99046     75.744505  0.000  0.042  0.004  0.048  0.000  0.000  0.000  0.000  0.000  0.094
   2.99046     75.744505  0.000  0.032  0.006  0.056  0.000  0.000  0.000  0.000  0.000  0.094
   2.91563     75.555843  0.002  0.012  0.022  0.051  0.000  0.000  0.000  0.000  0.000  0.084
   2.84079     74.531905  0.000  0.002  0.028  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   2.76595     73.765801  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   2.69111     74.300458  0.024  0.004  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.052
   2.61628     74.633512  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   2.54144     74.421708  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   2.46660     73.759724  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   2.39176     74.101849  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   2.31693     74.420993  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.24209     74.288757  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.16725     72.851549  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   2.09242     73.002726  0.006  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.01758     72.925781  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.94274     72.673511  0.018  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   1.86790     73.083326  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.79307     73.291902  0.056  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.072
   1.71823     73.900085  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.64339     73.447306  0.090  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.100
   1.56855     73.324891  0.166  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.170
   1.56855     73.324891  0.166  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.170
   1.54361     73.334788  0.162  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.166
   1.51866     73.351072  0.152  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.158
   1.49372     73.363159  0.138  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   1.46877     73.369165  0.120  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.128
   1.44383     73.365494  0.100  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   1.41888     73.348672  0.080  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.39393     73.316489  0.058  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   1.36899     73.268470  0.038  0.010  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.052
   1.34404     73.207032  0.016  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.31910     73.167520  0.006  0.012  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.29415     73.347833  0.056  0.002  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.074
   1.26921     73.565641  0.058  0.002  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.078
   1.24426     73.761507  0.052  0.000  0.018  0.008  0.000  0.000  0.000  0.000  0.000  0.078
   1.21931     73.698687  0.004  0.012  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.19437     73.410197  0.016  0.012  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   1.16942     73.119700  0.040  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.056
   1.14448     72.868063  0.072  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.084
   1.11953     72.674550  0.092  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.104
   1.09459     72.526359  0.101  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.109
   1.09459     72.526359  0.101  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.108
   1.03698     73.041828  0.096  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.104
   0.97937     73.962376  0.090  0.000  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.110
   0.92176     73.882306  0.128  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.140
   0.86415     73.883662  0.148  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   0.80654     73.939724  0.150  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.154
   0.74893     73.812428  0.030  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   0.69132     73.971746  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   0.63371     73.986777  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.57610     74.286982  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.51849     74.579604  0.124  0.000  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.140
   0.46088     74.769293  0.110  0.000  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.130
   0.40327     73.782410  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.34566     73.749037  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.28805     74.191124  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.23044     74.519888  0.004  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.17283     74.481437  0.004  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   0.11522     74.997454  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.084
   0.05761     75.734733  0.000  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   0.00000     75.744505  0.000  0.032  0.026  0.040  0.000  0.000  0.000  0.000  0.000  0.094
 
# Band-Index  121
   0.00000     75.744505  0.000  0.026  0.062  0.008  0.000  0.000  0.000  0.000  0.000  0.094
   0.05761     75.734734  0.000  0.090  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   0.11522     75.631668  0.000  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   0.17283     75.242919  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   0.23044     74.702069  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.28805     74.702591  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.34566     74.988204  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
