#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.80654     58.354930  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.86415     58.614530  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.92176     58.596997  0.000  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   0.97937     58.683040  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   1.03698     58.732102  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   1.09459     58.746957  0.000  0.081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.081
   1.09459     58.746957  0.000  0.083  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.083
   1.11953     58.751010  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   1.14448     58.763928  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   1.16942     58.785704  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   1.19437     58.817904  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   1.21931     58.863500  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   1.24426     58.926801  0.000  0.062  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   1.26921     59.011342  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   1.29415     59.119054  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.31910     59.256530  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.34404     59.752034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.36899     60.249433  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.39393     60.300367  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.41888     59.902763  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.44383     59.833320  0.008  0.002  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   1.46877     59.826008  0.014  0.000  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.030
   1.49372     59.767564  0.018  0.000  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.036
   1.51866     59.667212  0.024  0.000  0.002  0.014  0.000  0.000  0.000  0.000  0.000  0.040
   1.54361     59.550209  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.56855     59.776916  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.56855     59.776916  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64339     60.008566  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.71823     60.613664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79307     60.317803  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.86790     59.738962  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.94274     59.740308  0.040  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.076
   2.01758     60.397084  0.032  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   2.09242     60.325532  0.028  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.084
   2.16725     59.250313  0.000  0.030  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.048
   2.24209     58.978458  0.004  0.004  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.026
   2.31693     59.345810  0.020  0.022  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.054
   2.39176     59.032114  0.012  0.014  0.008  0.030  0.000  0.000  0.000  0.000  0.000  0.064
   2.46660     58.635850  0.014  0.022  0.012  0.028  0.000  0.000  0.000  0.000  0.000  0.078
   2.54144     58.481434  0.014  0.020  0.008  0.026  0.000  0.000  0.000  0.000  0.000  0.070
   2.61628     58.767038  0.012  0.018  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.048
   2.69111     58.760157  0.000  0.056  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   2.76595     58.439074  0.000  0.024  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   2.84079     57.798387  0.000  0.076  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.152
   2.91563     57.564847  0.000  0.084  0.000  0.084  0.000  0.000  0.000  0.000  0.000  0.164
   2.99046     57.489366  0.000  0.018  0.044  0.108  0.000  0.000  0.000  0.000  0.000  0.169
   2.99046     57.489366  0.000  0.062  0.064  0.040  0.000  0.000  0.000  0.000  0.000  0.169
   3.06102     57.524726  0.000  0.062  0.046  0.060  0.000  0.000  0.000  0.000  0.000  0.167
   3.13158     57.635227  0.000  0.064  0.054  0.042  0.000  0.000  0.000  0.000  0.000  0.161
   3.20213     57.818332  0.000  0.044  0.058  0.048  0.000  0.000  0.000  0.000  0.000  0.151
   3.27269     58.591935  0.002  0.008  0.010  0.009  0.000  0.000  0.000  0.000  0.000  0.029
   3.34325     58.430016  0.000  0.034  0.052  0.036  0.000  0.000  0.000  0.000  0.000  0.119
   3.41381     58.870325  0.000  0.016  0.044  0.042  0.000  0.000  0.000  0.000  0.000  0.100
   3.48436     59.408863  0.000  0.026  0.020  0.034  0.000  0.000  0.000  0.000  0.000  0.081
   3.55492     60.045768  0.000  0.018  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.061
   3.62548     59.665978  0.060  0.024  0.018  0.013  0.000  0.000  0.000  0.000  0.000  0.113
   3.69604     59.195663  0.076  0.003  0.025  0.005  0.000  0.000  0.000  0.000  0.000  0.110
   3.76659     58.861157  0.085  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.102
   3.83715     59.935438  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   3.90771     60.930517  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.97826     61.399712  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.04882     60.458544  0.000  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.052
   4.11938     59.787871  0.042  0.006  0.007  0.018  0.000  0.000  0.000  0.000  0.000  0.074
   4.18994     60.149766  0.021  0.012  0.015  0.024  0.000  0.000  0.000  0.000  0.000  0.072
   4.26049     60.409105  0.006  0.028  0.025  0.011  0.000  0.000  0.000  0.000  0.000  0.070
   4.33105     60.501462  0.000  0.027  0.022  0.021  0.000  0.000  0.000  0.000  0.000  0.070
   4.33105     60.501462  0.000  0.030  0.025  0.016  0.000  0.000  0.000  0.000  0.000  0.070
   4.35986     60.506326  0.000  0.012  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.070
   4.38866     60.512287  0.000  0.010  0.010  0.046  0.000  0.000  0.000  0.000  0.000  0.068
   4.41747     60.522674  0.000  0.010  0.010  0.046  0.000  0.000  0.000  0.000  0.000  0.066
   4.44627     60.537950  0.000  0.010  0.010  0.044  0.000  0.000  0.000  0.000  0.000  0.066
   4.47507     60.558743  0.000  0.010  0.010  0.042  0.000  0.000  0.000  0.000  0.000  0.062
   4.50388     60.585823  0.000  0.010  0.010  0.040  0.000  0.000  0.000  0.000  0.000  0.058
   4.53268     60.620091  0.000  0.008  0.008  0.038  0.000  0.000  0.000  0.000  0.000  0.054
   4.56149     60.661939  0.000  0.006  0.006  0.036  0.000  0.000  0.000  0.000  0.000  0.050
   4.59029     60.713515  0.000  0.006  0.006  0.034  0.000  0.000  0.000  0.000  0.000  0.046
   4.61910     60.772694  0.000  0.006  0.006  0.032  0.000  0.000  0.000  0.000  0.000  0.042
   4.64790     60.845370  0.000  0.004  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.038
   4.67671     60.926201  0.000  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.032
   4.70551     60.530884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.73432     60.469128  0.032  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.066
   4.76312     60.503045  0.036  0.014  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.070
   4.79193     60.522143  0.038  0.016  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.072
   4.82073     60.541804  0.036  0.020  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.076
   4.84954     60.568358  0.034  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.87834     60.609804  0.030  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.87834     60.609804  0.032  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   4.90715     60.583875  0.030  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   4.93595     60.511833  0.026  0.040  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.96476     60.405314  0.024  0.046  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   4.99356     60.273961  0.018  0.050  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.02237     60.122879  0.016  0.052  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   5.05117     59.952972  0.010  0.054  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   5.07998     60.062082  0.002  0.006  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   5.10878     60.539038  0.000  0.004  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   5.13759     61.026501  0.000  0.006  0.020  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   5.16639     60.756288  0.004  0.050  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.056
   5.19520     60.422652  0.004  0.062  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.066
   5.22400     60.132897  0.002  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.25281     59.882513  0.002  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   5.28161     59.658780  0.002  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.31042     59.456301  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.33922     59.266826  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.36803     59.086997  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   5.39683     58.913995  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   5.42564     58.746957  0.000  0.081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.081
 
# Band-Index   92
   5.42564     58.746957  0.000  0.081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.081
   5.39683     58.913995  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   5.36803     59.086997  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   5.33922     59.266826  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.31042     59.456301  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.28161     59.658780  0.002  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.25281     59.882513  0.002  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   5.22400     60.132897  0.002  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   5.19520     60.422652  0.004  0.062  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.066
   5.16639     60.756288  0.004  0.050  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.056
   5.13759     61.026501  0.000  0.006  0.020  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   5.10878     60.539038  0.000  0.004  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   5.07998     60.062082  0.002  0.006  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   5.05117     59.952972  0.010  0.054  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   5.02237     60.122879  0.016  0.052  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   4.99356     60.273961  0.018  0.050  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   4.96476     60.405314  0.024  0.046  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   4.93595     60.511833  0.026  0.040  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.90715     60.583875  0.030  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   4.87834     60.609804  0.032  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   4.87834     60.609804  0.030  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.84954     60.568358  0.034  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.82073     60.541804  0.036  0.020  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.076
   4.79193     60.522143  0.038  0.016  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.072
   4.76312     60.503045  0.036  0.014  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.070
   4.73432     60.469128  0.032  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.066
   4.70551     60.530884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.67671     60.926201  0.000  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.032
   4.64790     60.845370  0.000  0.004  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.038
   4.61910     60.772694  0.000  0.006  0.006  0.032  0.000  0.000  0.000  0.000  0.000  0.042
   4.59029     60.713515  0.000  0.006  0.006  0.034  0.000  0.000  0.000  0.000  0.000  0.046
   4.56149     60.661939  0.000  0.006  0.006  0.036  0.000  0.000  0.000  0.000  0.000  0.050
   4.53268     60.620091  0.000  0.008  0.008  0.038  0.000  0.000  0.000  0.000  0.000  0.054
   4.50388     60.585823  0.000  0.010  0.010  0.040  0.000  0.000  0.000  0.000  0.000  0.058
   4.47507     60.558743  0.000  0.010  0.010  0.042  0.000  0.000  0.000  0.000  0.000  0.062
   4.44627     60.537950  0.000  0.010  0.010  0.044  0.000  0.000  0.000  0.000  0.000  0.066
   4.41747     60.522674  0.000  0.010  0.010  0.046  0.000  0.000  0.000  0.000  0.000  0.066
   4.38866     60.512287  0.000  0.010  0.010  0.046  0.000  0.000  0.000  0.000  0.000  0.068
   4.35986     60.506326  0.000  0.012  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.070
   4.33105     60.501462  0.000  0.020  0.019  0.031  0.000  0.000  0.000  0.000  0.000  0.069
   4.33105     60.501462  0.000  0.013  0.034  0.022  0.000  0.000  0.000  0.000  0.000  0.070
   4.26049     60.579598  0.000  0.024  0.010  0.032  0.000  0.000  0.000  0.000  0.000  0.066
   4.18994     60.790039  0.000  0.026  0.016  0.014  0.000  0.000  0.000  0.000  0.000  0.056
   4.11938     61.084849  0.000  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.042
   4.04882     61.358192  0.000  0.004  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   3.97826     61.399712  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   3.90771     60.930517  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.83715     59.935438  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.76659     58.861157  0.084  0.005  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.101
   3.69604     59.195663  0.076  0.027  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.109
   3.62548     59.665978  0.060  0.012  0.022  0.019  0.000  0.000  0.000  0.000  0.000  0.112
   3.55492     60.045768  0.000  0.016  0.026  0.016  0.000  0.000  0.000  0.000  0.000  0.061
   3.48436     59.408863  0.000  0.016  0.024  0.040  0.000  0.000  0.000  0.000  0.000  0.081
   3.41381     58.870325  0.000  0.048  0.034  0.020  0.000  0.000  0.000  0.000  0.000  0.100
   3.34325     58.969647  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   3.27269     59.094330  0.020  0.005  0.016  0.018  0.000  0.000  0.000  0.000  0.000  0.060
   3.20213     59.648704  0.015  0.022  0.013  0.024  0.000  0.000  0.000  0.000  0.000  0.073
   3.13158     60.218832  0.012  0.038  0.004  0.022  0.000  0.000  0.000  0.000  0.000  0.076
   3.06102     60.739290  0.010  0.036  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   2.99046     61.065586  0.011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
   2.99046     61.065586  0.011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
   2.91563     60.532688  0.012  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   2.84079     59.770611  0.016  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   2.76595     58.967807  0.024  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   2.69111     59.318837  0.010  0.010  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.046
   2.61628     59.337632  0.004  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   2.54144     58.481434  0.014  0.026  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.070
   2.46660     58.723136  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   2.39176     59.313248  0.012  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   2.31693     59.744557  0.000  0.012  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   2.24209     59.910264  0.004  0.024  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.060
   2.16725     60.044061  0.016  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.076
   2.09242     60.746704  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.01758     60.776988  0.032  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.084
   1.94274     61.193008  0.010  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   1.86790     60.463813  0.024  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.044
   1.79307     60.317803  0.010  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   1.71823     60.661659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64339     60.277619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.56855     60.337951  0.072  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.56855     60.337951  0.072  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.54361     60.685476  0.068  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.51866     61.055163  0.064  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.49372     61.436657  0.060  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.46877     61.364271  0.024  0.064  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.092
   1.44383     61.203668  0.020  0.068  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.096
   1.41888     61.038994  0.020  0.072  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.096
   1.39393     60.745177  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.36899     60.699794  0.012  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   1.34404     60.525169  0.012  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   1.31910     60.347938  0.008  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   1.29415     60.167407  0.004  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   1.26921     59.988018  0.004  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   1.24426     59.806009  0.004  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   1.21931     59.626005  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   1.19437     59.444485  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.16942     59.265460  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.14448     59.088560  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   1.11953     58.914633  0.000  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   1.09459     58.746957  0.000  0.081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.081
   1.09459     58.746957  0.000  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   1.03698     59.376281  0.000  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   0.97937     59.946383  0.000  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   0.92176     60.457016  0.000  0.116  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.116
   0.86415     59.646654  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.80654     59.290758  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.74893     59.934702  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.69132     59.696499  0.004  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.63371     59.014571  0.004  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.57610     58.388898  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.51849     58.492952  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.46088     59.200820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.40327     58.843372  0.052  0.000  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.082
   0.34566     58.529739  0.050  0.000  0.022  0.018  0.000  0.000  0.000  0.000  0.000  0.092
   0.28805     59.404456  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   0.23044     59.196956  0.022  0.000  0.026  0.034  0.000  0.000  0.000  0.000  0.000  0.082
   0.17283     59.737260  0.016  0.000  0.060  0.008  0.000  0.000  0.000  0.000  0.000  0.084
   0.11522     60.266888  0.014  0.000  0.004  0.064  0.000  0.000  0.000  0.000  0.000  0.082
   0.05761     60.755095  0.010  0.000  0.020  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   0.00000     61.065586  0.011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
 
# Band-Index   93
   0.00000     61.065586  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.05761     60.755095  0.010  0.000  0.036  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   0.11522     60.266888  0.014  0.000  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.082
   0.17283     59.737260  0.016  0.000  0.008  0.060  0.000  0.000  0.000  0.000  0.000  0.084
   0.23044     59.196956  0.022  0.000  0.034  0.026  0.000  0.000  0.000  0.000  0.000  0.082
   0.28805     59.404456  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   0.34566     59.151729  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.40327     58.843372  0.052  0.000  0.022  0.008  0.000  0.000  0.000  0.000  0.000  0.082
   0.46088     59.373874  0.048  0.000  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   0.51849     59.910240  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.57610     59.894413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.63371     60.541296  0.008  0.000  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.034
   0.69132     60.192665  0.018  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   0.74893     60.187941  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   0.80654     60.688440  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   0.86415     60.916797  0.000  0.124  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   0.92176     60.966719  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.97937     62.313863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.03698     63.687085  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09459     64.164054  0.000  0.000  0.035  0.035  0.000  0.000  0.000  0.000  0.000  0.070
   1.09459     64.164054  0.000  0.000  0.035  0.035  0.000  0.000  0.000  0.000  0.000  0.070
   1.11953     64.098977  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.14448     63.972794  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.16942     63.753231  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.044
   1.19437     63.482108  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.21931     63.203557  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.24426     62.935943  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.26921     62.584254  0.004  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.064
   1.29415     62.138837  0.004  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   1.31910     61.675948  0.004  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   1.34404     61.206109  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.36899     60.742194  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.39393     60.871435  0.016  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   1.41888     61.235195  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.44383     61.698621  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.46877     61.689992  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.49372     61.520052  0.028  0.056  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.092
   1.51866     61.450161  0.004  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.54361     61.283407  0.004  0.000  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.56855     61.135443  0.004  0.000  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   1.56855     61.135443  0.004  0.000  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.020
   1.64339     60.820043  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.71823     60.661659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79307     60.712711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86790     60.803331  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.94274     61.193008  0.010  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.018
