#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.93631     54.201309  0.000  0.068  0.000  0.000  0.048  0.048  0.000  0.000  0.000  0.168
   0.88123     54.321314  0.000  0.314  0.000  0.000  0.192  0.280  0.000  0.000  0.000  0.790
   0.82616     54.634889  0.000  0.326  0.000  0.000  0.086  0.418  0.000  0.000  0.000  0.830
   0.77108     54.830530  0.000  0.322  0.000  0.000  0.526  0.016  0.000  0.000  0.000  0.864
   0.71600     54.935974  0.000  0.308  0.000  0.000  0.454  0.154  0.000  0.000  0.000  0.920
   0.66093     54.967064  0.000  0.290  0.000  0.000  0.552  0.160  0.000  0.000  0.000  0.998
   0.60585     54.591361  0.108  0.000  0.158  0.202  0.000  0.000  0.086  0.266  0.178  0.996
   0.55077     54.046442  0.110  0.000  0.144  0.248  0.000  0.000  0.062  0.224  0.096  0.886
   0.49569     53.691443  0.050  0.000  0.306  0.136  0.000  0.000  0.052  0.166  0.026  0.738
   0.44062     52.898741  0.000  0.128  0.000  0.000  0.056  0.056  0.000  0.000  0.000  0.236
   0.38554     54.236114  0.000  0.072  0.000  0.000  0.072  0.072  0.000  0.000  0.000  0.212
   0.33046     54.115117  0.000  0.136  0.000  0.000  0.188  1.084  0.000  0.000  0.000  1.408
   0.27539     53.889615  0.000  0.104  0.000  0.000  0.118  1.242  0.000  0.000  0.000  1.466
   0.22031     53.676627  0.000  0.074  0.000  0.000  1.372  0.068  0.000  0.000  0.000  1.516
   0.16523     53.489201  0.000  0.046  0.000  0.000  0.376  1.138  0.000  0.000  0.000  1.562
   0.11015     53.520308  0.000  0.000  0.020  0.020  0.000  0.000  0.000  1.556  0.000  1.600
   0.05508     53.295771  0.000  0.000  0.004  0.004  0.000  0.000  0.000  1.612  0.000  1.624
   0.00000     53.213275  0.000  0.000  0.000  0.000  1.000  0.472  0.000  0.156  0.000  1.632
 
# Band-Index  109
   0.00000     54.869920  0.000  0.000  0.000  0.000  0.000  0.000  0.388  0.000  0.296  0.688
   0.05508     54.344099  0.000  0.000  0.000  0.000  0.000  0.000  0.132  0.008  0.396  0.536
   0.11015     53.603616  0.000  0.000  0.000  0.000  0.000  0.000  0.112  0.064  0.336  0.508
   0.16523     53.733679  0.000  0.000  0.004  0.004  0.000  0.000  0.332  0.000  0.112  0.452
   0.22031     53.676627  0.000  0.074  0.000  0.000  0.068  1.372  0.000  0.000  0.000  1.516
   0.27539     53.889615  0.000  0.104  0.000  0.000  1.242  0.118  0.000  0.000  0.000  1.466
   0.33046     54.115117  0.000  0.136  0.000  0.000  1.084  0.188  0.000  0.000  0.000  1.408
   0.38554     54.338812  0.000  0.168  0.000  0.000  0.458  0.718  0.000  0.000  0.000  1.344
   0.44062     53.965151  0.004  0.000  0.240  0.224  0.000  0.000  0.274  0.074  0.132  0.946
   0.49569     53.876080  0.000  0.008  0.000  0.000  0.090  0.186  0.000  0.000  0.000  0.284
   0.55077     54.800304  0.000  0.176  0.000  0.000  0.246  0.770  0.000  0.000  0.000  1.192
   0.60585     54.927940  0.000  0.260  0.000  0.000  0.728  0.112  0.000  0.000  0.000  1.098
   0.66093     55.135179  0.100  0.000  0.086  0.230  0.000  0.000  0.130  0.316  0.208  1.070
   0.71600     55.182716  0.000  0.000  0.044  0.044  0.000  0.000  0.140  0.000  0.048  0.276
   0.77108     54.830530  0.000  0.322  0.000  0.000  0.016  0.526  0.000  0.000  0.000  0.864
   0.82616     54.634889  0.000  0.326  0.000  0.000  0.418  0.086  0.000  0.000  0.000  0.830
   0.88123     54.322130  0.032  0.000  0.096  0.096  0.000  0.000  0.040  0.520  0.120  0.900
   0.93631     54.231775  0.068  0.000  0.076  0.076  0.000  0.000  0.024  0.404  0.072  0.716
   0.99139     54.051996  0.040  0.000  0.010  0.006  0.000  0.000  0.080  0.052  0.028  0.220
   1.04647     54.166123  0.000  0.000  0.027  0.027  0.000  0.000  0.126  0.000  0.041  0.220
   1.04647     54.166123  0.000  0.000  0.027  0.027  0.000  0.000  0.126  0.000  0.042  0.220
   1.07031     54.086597  0.000  0.000  0.020  0.020  0.000  0.000  0.120  0.000  0.040  0.200
   1.09416     54.030608  0.000  0.000  0.016  0.016  0.000  0.000  0.112  0.000  0.036  0.184
   1.11801     53.992809  0.000  0.000  0.012  0.012  0.004  0.004  0.104  0.000  0.036  0.168
   1.14186     54.098148  0.076  0.096  0.020  0.020  0.104  0.104  0.016  0.292  0.052  0.784
   1.16571     54.212403  0.060  0.116  0.020  0.020  0.136  0.136  0.024  0.304  0.072  0.888
   1.18956     54.313914  0.048  0.124  0.016  0.016  0.164  0.164  0.032  0.324  0.092  0.980
   1.21341     54.398957  0.040  0.128  0.016  0.016  0.184  0.184  0.040  0.348  0.116  1.064
   1.23726     54.463900  0.028  0.124  0.012  0.012  0.196  0.196  0.048  0.376  0.140  1.128
   1.26111     54.511246  0.024  0.112  0.012  0.012  0.200  0.200  0.052  0.404  0.160  1.180
   1.28496     54.545961  0.000  0.000  0.040  0.040  0.032  0.032  0.108  0.000  0.036  0.292
   1.30881     54.644732  0.000  0.000  0.040  0.040  0.032  0.032  0.116  0.000  0.040  0.300
   1.33265     54.746098  0.000  0.000  0.044  0.044  0.032  0.032  0.120  0.000  0.040  0.304
   1.35650     54.849250  0.000  0.000  0.044  0.044  0.028  0.028  0.124  0.000  0.040  0.312
   1.38035     54.955091  0.000  0.000  0.044  0.044  0.028  0.028  0.128  0.000  0.044  0.316
   1.40420     55.063907  0.000  0.000  0.044  0.044  0.028  0.028  0.128  0.000  0.044  0.320
   1.42805     55.175997  0.000  0.000  0.044  0.044  0.032  0.032  0.128  0.000  0.044  0.324
   1.45190     55.265610  0.032  0.004  0.184  0.184  0.008  0.008  0.104  0.368  0.312  1.200
   1.47575     55.235051  0.024  0.000  0.232  0.232  0.004  0.004  0.116  0.260  0.344  1.224
   1.49960     55.338721  0.000  0.000  0.032  0.032  0.008  0.008  0.064  0.000  0.020  0.164
   1.49960     55.338721  0.000  0.032  0.000  0.032  0.000  0.008  0.000  0.008  0.084  0.164
   1.57115     55.460968  0.008  0.198  0.346  0.238  0.150  0.044  0.162  0.042  0.170  1.362
   1.64269     55.321923  0.008  0.058  0.396  0.350  0.080  0.064  0.092  0.018  0.244  1.312
   1.71424     55.270004  0.006  0.108  0.460  0.240  0.028  0.058  0.046  0.026  0.310  1.282
   1.78579     55.061619  0.000  0.102  0.250  0.042  0.010  0.012  0.048  0.030  0.028  0.522
   1.85733     54.334340  0.000  0.012  0.000  0.012  0.000  0.056  0.000  0.056  0.380  0.512
   1.92888     55.580502  0.000  0.008  0.000  0.008  0.000  0.068  0.000  0.068  0.456  0.608
   2.00043     55.563429  0.004  0.052  0.520  0.070  0.000  0.028  0.000  0.028  0.660  1.368
   2.07198     54.871632  0.008  0.116  0.096  0.116  0.000  0.104  0.560  0.104  0.000  1.108
   2.14352     54.842098  0.004  0.076  0.084  0.076  0.032  0.152  0.552  0.152  0.000  1.132
   2.21507     54.621643  0.050  0.028  0.084  0.028  0.000  0.414  0.002  0.454  0.262  1.320
   2.28662     54.404707  0.064  0.000  0.200  0.004  0.000  0.202  0.010  0.554  0.240  1.274
   2.35817     53.898744  0.074  0.016  0.326  0.006  0.000  0.346  0.022  0.026  0.282  1.100
   2.42971     54.028849  0.000  0.016  0.032  0.016  0.076  0.120  0.476  0.120  0.000  0.852
   2.50126     54.244422  0.000  0.008  0.448  0.008  0.020  0.016  0.488  0.016  0.000  1.012
   2.57281     54.448639  0.002  0.052  0.042  0.090  0.000  0.480  0.000  0.824  0.000  1.490
   2.64435     54.015493  0.000  0.082  0.026  0.006  0.000  1.324  0.000  0.098  0.000  1.538
   2.71590     53.616616  0.000  0.004  0.012  0.042  0.000  0.106  0.000  1.416  0.000  1.580
   2.78745     54.091391  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.008  0.488  0.500
   2.85900     54.869920  0.000  0.000  0.000  0.000  0.000  0.000  0.320  0.000  0.364  0.688
   2.85900     54.869920  0.000  0.000  0.000  0.000  0.000  0.000  0.580  0.000  0.108  0.688
   2.92645     54.365579  0.000  0.000  0.000  0.000  0.008  0.000  0.512  0.004  0.020  0.548
   2.99391     53.716202  0.000  0.000  0.000  0.000  0.032  0.008  0.284  0.040  0.172  0.540
   3.06136     53.759357  0.000  0.017  0.032  0.041  0.408  0.138  0.000  0.901  0.000  1.540
   3.12882     54.063868  0.001  0.039  0.053  0.063  0.420  0.236  0.000  0.671  0.000  1.485
   3.19627     54.365970  0.003  0.044  0.105  0.092  0.116  0.259  0.000  0.786  0.000  1.406
   3.26373     54.352298  0.000  0.076  0.052  0.041  0.037  0.042  0.278  0.026  0.320  0.873
   3.33118     53.464712  0.010  0.072  0.064  0.066  0.036  0.052  0.168  0.099  0.400  0.967
   3.39864     53.679805  0.020  0.028  0.027  0.024  0.332  0.297  0.045  0.332  0.044  1.152
   3.46610     53.985993  0.000  0.147  0.118  0.131  0.071  0.209  0.000  0.380  0.000  1.056
   3.53355     54.378390  0.015  0.260  0.258  0.145  0.018  0.189  0.026  0.014  0.072  0.998
   3.60101     54.827400  0.020  0.087  0.329  0.310  0.043  0.043  0.059  0.042  0.172  1.101
   3.66846     55.174467  0.014  0.102  0.333  0.328  0.061  0.060  0.108  0.025  0.210  1.239
   3.73592     55.351132  0.006  0.369  0.403  0.062  0.073  0.016  0.089  0.066  0.246  1.330
   3.80337     55.368048  0.002  0.323  0.223  0.371  0.032  0.055  0.195  0.047  0.092  1.341
   3.87083     55.277478  0.000  0.372  0.317  0.296  0.031  0.028  0.113  0.040  0.098  1.297
   3.93828     55.136663  0.000  0.345  0.378  0.310  0.027  0.014  0.047  0.021  0.092  1.233
   4.00574     55.633208  0.000  0.002  0.014  0.014  0.424  0.382  0.152  0.082  0.060  1.135
   4.07319     56.491090  0.000  0.004  0.004  0.000  0.390  0.154  0.148  0.542  0.127  1.370
   4.14065     56.835580  0.000  0.000  0.000  0.000  0.424  0.177  0.163  0.587  0.142  1.493
   4.14065     56.835580  0.000  0.000  0.000  0.000  0.497  0.222  0.192  0.469  0.113  1.493
   4.16819     56.772924  0.000  0.000  0.000  0.000  0.194  0.778  0.074  0.194  0.224  1.468
   4.19573     56.594478  0.000  0.002  0.002  0.000  0.186  0.744  0.072  0.186  0.212  1.406
   4.22327     56.323354  0.000  0.008  0.008  0.000  0.174  0.698  0.066  0.174  0.196  1.322
   4.25080     55.985984  0.000  0.012  0.012  0.000  0.162  0.648  0.060  0.162  0.178  1.230
   4.27834     55.605849  0.000  0.020  0.020  0.000  0.148  0.600  0.054  0.148  0.158  1.140
   4.30588     55.249723  0.000  0.376  0.376  0.268  0.080  0.038  0.012  0.080  0.034  1.262
   4.33342     55.326875  0.000  0.012  0.012  0.000  0.388  0.000  0.128  0.388  0.042  0.974
   4.36096     55.107366  0.000  0.316  0.316  0.398  0.004  0.000  0.122  0.004  0.040  1.200
   4.38850     55.141166  0.000  0.302  0.302  0.396  0.002  0.000  0.134  0.002  0.044  1.182
   4.41604     55.149336  0.000  0.278  0.278  0.374  0.000  0.000  0.124  0.000  0.042  1.096
   4.44357     55.082542  0.000  0.216  0.216  0.278  0.002  0.000  0.066  0.002  0.022  0.802
   4.47111     54.864894  0.000  0.116  0.116  0.134  0.014  0.000  0.010  0.014  0.004  0.406
   4.49865     54.543218  0.000  0.064  0.064  0.068  0.022  0.000  0.000  0.022  0.000  0.238
   4.52619     54.530278  0.000  0.046  0.046  0.000  0.008  0.000  0.272  0.008  0.090  0.470
   4.55373     54.853040  0.000  0.036  0.036  0.000  0.020  0.000  0.314  0.020  0.104  0.530
   4.58127     55.168995  0.000  0.030  0.030  0.000  0.032  0.000  0.342  0.032  0.114  0.574
   4.60881     55.469041  0.000  0.020  0.020  0.000  0.044  0.000  0.356  0.044  0.120  0.608
   4.63634     55.594250  0.000  0.106  0.106  0.502  0.028  0.000  0.476  0.028  0.158  1.400
   4.66388     55.605048  0.000  0.086  0.086  0.514  0.028  0.000  0.494  0.028  0.164  1.398
   4.66388     55.605048  0.000  0.086  0.086  0.514  0.026  0.000  0.494  0.026  0.164  1.396
   4.69142     55.629645  0.000  0.120  0.050  0.504  0.008  0.002  0.448  0.064  0.210  1.404
   4.71896     55.695980  0.000  0.136  0.024  0.482  0.002  0.006  0.402  0.120  0.250  1.420
   4.74650     55.719655  0.000  0.008  0.110  0.030  0.180  0.082  0.178  0.148  0.046  0.786
   4.77404     55.662681  0.000  0.002  0.118  0.022  0.152  0.076  0.156  0.158  0.044  0.730
   4.80158     55.612975  0.000  0.000  0.124  0.016  0.124  0.074  0.128  0.174  0.044  0.686
   4.82911     55.574100  0.000  0.000  0.128  0.012  0.094  0.082  0.096  0.194  0.048  0.654
   4.85665     55.545870  0.000  0.004  0.124  0.008  0.062  0.108  0.064  0.228  0.060  0.656
   4.88419     55.495723  0.036  0.064  0.012  0.026  0.048  0.332  0.022  0.262  0.082  0.884
   4.91173     55.360781  0.046  0.072  0.000  0.014  0.096  0.264  0.046  0.188  0.046  0.782
   4.93927     55.214340  0.052  0.080  0.000  0.008  0.104  0.234  0.052  0.186  0.034  0.746
   4.96681     55.059751  0.052  0.086  0.000  0.002  0.100  0.208  0.052  0.184  0.022  0.712
   4.99435     54.898818  0.056  0.088  0.000  0.000  0.092  0.188  0.056  0.184  0.014  0.682
   5.02188     54.733069  0.058  0.092  0.002  0.000  0.078  0.176  0.056  0.184  0.008  0.654
   5.04942     54.561687  0.058  0.094  0.002  0.002  0.058  0.170  0.052  0.186  0.006  0.634
   5.07696     54.374802  0.064  0.096  0.006  0.004  0.036  0.180  0.040  0.192  0.008  0.628
   5.10450     54.156293  0.072  0.088  0.018  0.004  0.020  0.176  0.018  0.212  0.016  0.624
   5.13204     53.999255  0.006  0.000  0.008  0.022  0.000  0.002  0.110  0.006  0.028  0.184
   5.15958     54.078033  0.000  0.000  0.016  0.026  0.000  0.000  0.122  0.000  0.036  0.202
   5.18712     54.166123  0.000  0.000  0.026  0.026  0.000  0.000  0.127  0.000  0.043  0.221
 
# Band-Index  110
   5.18712     54.166123  0.000  0.000  0.026  0.026  0.000  0.000  0.126  0.000  0.042  0.219
   5.15958     54.078033  0.000  0.000  0.016  0.026  0.000  0.000  0.122  0.000  0.036  0.202
   5.13204     53.999255  0.006  0.000  0.008  0.022  0.000  0.002  0.110  0.006  0.028  0.184
   5.10450     54.156293  0.072  0.088  0.018  0.004  0.020  0.176  0.018  0.212  0.016  0.624
   5.07696     54.374802  0.064  0.096  0.006  0.004  0.036  0.180  0.040  0.192  0.008  0.628
   5.04942     54.561687  0.058  0.094  0.002  0.002  0.058  0.170  0.052  0.186  0.006  0.634
   5.02188     54.733069  0.058  0.092  0.002  0.000  0.078  0.176  0.056  0.184  0.008  0.654
   4.99435     54.898818  0.056  0.088  0.000  0.000  0.092  0.188  0.056  0.184  0.014  0.682
   4.96681     55.059751  0.052  0.086  0.000  0.002  0.100  0.208  0.052  0.184  0.022  0.712
   4.93927     55.214340  0.052  0.080  0.000  0.008  0.104  0.234  0.052  0.186  0.034  0.746
   4.91173     55.360781  0.046  0.072  0.000  0.014  0.096  0.264  0.046  0.188  0.046  0.782
   4.88419     55.495723  0.036  0.064  0.012  0.026  0.048  0.332  0.022  0.262  0.082  0.884
   4.85665     55.545870  0.000  0.004  0.124  0.008  0.062  0.108  0.064  0.228  0.060  0.656
   4.82911     55.574100  0.000  0.000  0.128  0.012  0.094  0.082  0.096  0.194  0.048  0.654
   4.80158     55.612975  0.000  0.000  0.124  0.016  0.124  0.074  0.128  0.174  0.044  0.686
   4.77404     55.662681  0.000  0.002  0.118  0.022  0.152  0.076  0.156  0.158  0.044  0.730
   4.74650     55.719655  0.000  0.008  0.110  0.030  0.180  0.082  0.178  0.148  0.046  0.786
   4.71896     55.695980  0.000  0.136  0.024  0.482  0.002  0.006  0.402  0.120  0.250  1.420
   4.69142     55.629645  0.000  0.120  0.050  0.504  0.008  0.002  0.448  0.064  0.210  1.404
   4.66388     55.605048  0.000  0.086  0.086  0.514  0.026  0.000  0.494  0.026  0.164  1.396
   4.66388     55.605048  0.000  0.086  0.086  0.514  0.028  0.000  0.494  0.028  0.164  1.398
   4.63634     55.594250  0.000  0.106  0.106  0.502  0.028  0.000  0.476  0.028  0.158  1.400
   4.60881     55.469041  0.000  0.020  0.020  0.000  0.044  0.000  0.356  0.044  0.120  0.608
   4.58127     55.168995  0.000  0.030  0.030  0.000  0.032  0.000  0.342  0.032  0.114  0.574
   4.55373     54.853040  0.000  0.036  0.036  0.000  0.020  0.000  0.314  0.020  0.104  0.530
   4.52619     54.530278  0.000  0.046  0.046  0.000  0.008  0.000  0.272  0.008  0.090  0.470
   4.49865     54.543218  0.000  0.064  0.064  0.068  0.022  0.000  0.000  0.022  0.000  0.238
   4.47111     54.864894  0.000  0.116  0.116  0.134  0.014  0.000  0.010  0.014  0.004  0.406
   4.44357     55.082542  0.000  0.216  0.216  0.278  0.002  0.000  0.066  0.002  0.022  0.802
   4.41604     55.149336  0.000  0.278  0.278  0.374  0.000  0.000  0.124  0.000  0.042  1.096
   4.38850     55.141166  0.000  0.302  0.302  0.396  0.002  0.000  0.134  0.002  0.044  1.182
   4.36096     55.107366  0.000  0.316  0.316  0.398  0.004  0.000  0.122  0.004  0.040  1.200
   4.33342     55.326875  0.000  0.012  0.012  0.000  0.388  0.000  0.128  0.388  0.042  0.974
   4.30588     55.249723  0.000  0.376  0.376  0.268  0.080  0.038  0.012  0.080  0.034  1.262
   4.27834     55.605849  0.000  0.020  0.020  0.000  0.148  0.600  0.054  0.148  0.158  1.140
   4.25080     55.985984  0.000  0.012  0.012  0.000  0.162  0.648  0.060  0.162  0.178  1.230
   4.22327     56.323354  0.000  0.008  0.008  0.000  0.174  0.698  0.066  0.174  0.196  1.322
   4.19573     56.594478  0.000  0.002  0.002  0.000  0.186  0.744  0.072  0.186  0.212  1.406
   4.16819     56.772924  0.000  0.000  0.000  0.000  0.194  0.778  0.074  0.194  0.224  1.468
   4.14065     56.835580  0.000  0.000  0.000  0.000  0.418  0.345  0.161  0.424  0.145  1.493
   4.14065     56.835580  0.000  0.000  0.000  0.000  0.182  0.673  0.070  0.333  0.235  1.493
   4.07319     56.491090  0.000  0.002  0.002  0.004  0.356  0.482  0.134  0.250  0.141  1.370
   4.00574     55.633208  0.000  0.016  0.008  0.006  0.264  0.192  0.094  0.432  0.118  1.134
   3.93828     55.136663  0.000  0.304  0.370  0.360  0.024  0.022  0.051  0.012  0.086  1.234
   3.87083     55.277478  0.000  0.359  0.345  0.281  0.036  0.025  0.097  0.038  0.118  1.297
   3.80337     55.368048  0.001  0.333  0.385  0.200  0.058  0.028  0.095  0.049  0.192  1.340
   3.73592     55.351132  0.006  0.163  0.311  0.361  0.057  0.066  0.147  0.033  0.188  1.331
   3.66846     55.174467  0.013  0.337  0.088  0.339  0.024  0.062  0.265  0.061  0.052  1.238
   3.60101     54.827400  0.020  0.318  0.148  0.262  0.042  0.042  0.176  0.043  0.052  1.102
   3.53355     54.378390  0.015  0.238  0.168  0.259  0.156  0.016  0.081  0.050  0.016  0.998
   3.46610     53.985993  0.000  0.129  0.134  0.133  0.248  0.226  0.000  0.184  0.000  1.056
   3.39864     53.679805  0.021  0.021  0.008  0.051  0.080  0.636  0.027  0.247  0.062  1.152
   3.33118     53.464712  0.010  0.066  0.071  0.065  0.090  0.048  0.402  0.051  0.164  0.968
   3.26373     54.352298  0.000  0.047  0.027  0.096  0.048  0.018  0.149  0.038  0.448  0.873
   3.19627     54.365970  0.004  0.096  0.075  0.068  0.439  0.506  0.000  0.217  0.000  1.406
   3.12882     54.063868  0.001  0.048  0.056  0.053  0.379  0.433  0.000  0.515  0.000  1.485
   3.06136     53.759357  0.000  0.038  0.038  0.015  0.236  0.956  0.000  0.254  0.000  1.540
   2.99391     53.716202  0.000  0.000  0.000  0.000  0.020  0.048  0.172  0.012  0.284  0.540
   2.92645     54.365579  0.000  0.000  0.000  0.000  0.000  0.008  0.020  0.004  0.512  0.548
   2.85900     54.869920  0.000  0.000  0.000  0.000  0.000  0.000  0.108  0.000  0.580  0.688
   2.85900     54.869920  0.000  0.000  0.000  0.000  0.000  0.000  0.364  0.000  0.320  0.688
   2.78745     54.570150  0.000  0.000  0.000  0.000  0.004  0.004  0.576  0.004  0.000  0.588
   2.71590     54.177107  0.000  0.000  0.004  0.000  0.020  0.020  0.512  0.020  0.000  0.580
