#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.16571     17.000216  0.002  0.000  0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.18956     16.957564  0.002  0.000  0.030  0.022  0.000  0.000  0.000  0.000  0.000  0.054
   1.21341     16.912100  0.002  0.002  0.018  0.034  0.000  0.000  0.000  0.000  0.000  0.056
   1.23726     16.865635  0.002  0.004  0.020  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.26111     16.819365  0.002  0.004  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.058
   1.28496     16.774734  0.002  0.006  0.028  0.024  0.000  0.000  0.000  0.000  0.000  0.060
   1.30881     16.732890  0.004  0.008  0.026  0.024  0.000  0.000  0.000  0.000  0.000  0.060
   1.33265     16.694729  0.002  0.012  0.042  0.004  0.000  0.000  0.000  0.000  0.000  0.062
   1.35650     16.661015  0.002  0.014  0.028  0.018  0.000  0.000  0.000  0.000  0.000  0.062
   1.38035     16.621636  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.40420     16.567653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.42805     16.516188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.45190     16.467850  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.47575     16.423149  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49960     16.382503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49960     16.382503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.57115     16.287972  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64269     16.238573  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.71424     16.236427  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.78579     16.280990  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.85733     16.369530  0.000  0.020  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.92888     16.497578  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.052
   2.00043     16.489821  0.016  0.042  0.002  0.042  0.000  0.000  0.000  0.000  0.000  0.100
   2.07198     16.496628  0.022  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.112
   2.14352     16.484466  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   2.21507     16.426165  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.052
   2.28662     16.342420  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   2.35817     16.233922  0.000  0.020  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   2.42971     16.109398  0.000  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   2.50126     15.980141  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.57281     15.845808  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.64435     15.727169  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.71590     15.636082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.78745     15.579264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     15.559874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     15.559874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.92645     15.577032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99391     15.627526  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.06136     15.708315  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.12882     15.814009  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.19627     15.936418  0.000  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   3.26373     16.064232  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.33118     16.183045  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.39864     16.277280  0.000  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.46610     16.334540  0.000  0.004  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.016
   3.53355     16.349609  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.60101     16.327111  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.66846     16.277776  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.73592     16.213693  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.80337     16.145415  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.87083     16.080985  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.93828     16.026060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.00574     15.984479  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07319     15.958649  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     15.949897  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     15.949897  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     15.951927  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.19573     15.958003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.22327     15.968087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.25080     15.982110  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.27834     16.000016  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.30588     16.021653  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.33342     16.046906  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.36096     16.075595  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.38850     16.107541  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.41604     16.142529  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   4.44357     16.180325  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   4.47111     16.220638  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   4.49865     16.263237  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   4.52619     16.307794  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   4.55373     16.353986  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   4.58127     16.401426  0.000  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   4.60881     16.449902  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   4.63634     16.498893  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   4.66388     16.502327  0.014  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.66388     16.502327  0.014  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.69142     16.506074  0.014  0.034  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.71896     16.516825  0.014  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.74650     16.534468  0.014  0.026  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   4.77404     16.558594  0.014  0.022  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   4.80158     16.588670  0.012  0.018  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   4.82911     16.623968  0.010  0.016  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.85665     16.663767  0.010  0.010  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.88419     16.707080  0.008  0.008  0.064  0.002  0.000  0.000  0.000  0.000  0.000  0.082
   4.91173     16.753096  0.008  0.006  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   4.93927     16.800753  0.006  0.004  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   4.96681     16.848963  0.004  0.004  0.062  0.004  0.000  0.000  0.000  0.000  0.000  0.074
   4.99435     16.896572  0.004  0.002  0.058  0.006  0.000  0.000  0.000  0.000  0.000  0.072
   5.02188     16.942331  0.002  0.002  0.056  0.008  0.000  0.000  0.000  0.000  0.000  0.068
   5.04942     16.985172  0.002  0.000  0.052  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   5.07696     17.023960  0.000  0.000  0.048  0.014  0.000  0.000  0.000  0.000  0.000  0.064
   5.10450     17.057336  0.000  0.000  0.042  0.018  0.000  0.000  0.000  0.000  0.000  0.060
   5.13204     17.084219  0.000  0.000  0.038  0.020  0.000  0.000  0.000  0.000  0.000  0.058
   5.15958     17.103587  0.000  0.000  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   5.18712     17.114741  0.000  0.000  0.027  0.027  0.000  0.000  0.000  0.000  0.000  0.054
 
# Band-Index   30
   5.18712     17.114741  0.000  0.000  0.027  0.027  0.000  0.000  0.000  0.000  0.000  0.054
   5.15958     17.103587  0.000  0.000  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   5.13204     17.084219  0.000  0.000  0.038  0.020  0.000  0.000  0.000  0.000  0.000  0.058
   5.10450     17.057336  0.000  0.000  0.042  0.018  0.000  0.000  0.000  0.000  0.000  0.060
   5.07696     17.023960  0.000  0.000  0.048  0.014  0.000  0.000  0.000  0.000  0.000  0.064
   5.04942     16.985172  0.002  0.000  0.052  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   5.02188     16.942331  0.002  0.002  0.056  0.008  0.000  0.000  0.000  0.000  0.000  0.068
   4.99435     16.896572  0.004  0.002  0.058  0.006  0.000  0.000  0.000  0.000  0.000  0.072
   4.96681     16.848963  0.004  0.004  0.062  0.004  0.000  0.000  0.000  0.000  0.000  0.074
   4.93927     16.800753  0.006  0.004  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   4.91173     16.753096  0.008  0.006  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   4.88419     16.707080  0.008  0.008  0.064  0.002  0.000  0.000  0.000  0.000  0.000  0.082
   4.85665     16.663767  0.010  0.010  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   4.82911     16.623968  0.010  0.016  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.80158     16.588670  0.012  0.018  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   4.77404     16.558594  0.014  0.022  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.090
   4.74650     16.534468  0.014  0.026  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   4.71896     16.516825  0.014  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.69142     16.506074  0.014  0.034  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.66388     16.502327  0.014  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.66388     16.502327  0.014  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.63634     16.498893  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   4.60881     16.449902  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   4.58127     16.401426  0.000  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   4.55373     16.353986  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   4.52619     16.307794  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   4.49865     16.263237  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   4.47111     16.220638  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   4.44357     16.180325  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   4.41604     16.142529  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   4.38850     16.107541  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.36096     16.075595  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.33342     16.046906  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.30588     16.021653  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.27834     16.000016  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.25080     15.982110  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.22327     15.968087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.19573     15.958003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     15.951927  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     15.949897  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     15.949897  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07319     15.967953  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.00574     16.021564  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.007
   3.93828     16.109127  0.000  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   3.87083     16.227966  0.000  0.012  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   3.80337     16.374483  0.000  0.014  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.037
   3.73592     16.544340  0.000  0.020  0.016  0.014  0.000  0.000  0.000  0.000  0.000  0.052
   3.66846     16.732740  0.000  0.018  0.034  0.016  0.000  0.000  0.000  0.000  0.000  0.069
   3.60101     16.934277  0.000  0.036  0.010  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   3.53355     17.143033  0.000  0.052  0.004  0.052  0.000  0.000  0.000  0.000  0.000  0.107
   3.46610     17.353949  0.000  0.050  0.024  0.054  0.000  0.000  0.000  0.000  0.000  0.128
   3.39864     17.561027  0.000  0.042  0.072  0.032  0.000  0.000  0.000  0.000  0.000  0.147
   3.33118     17.759462  0.000  0.078  0.016  0.072  0.000  0.000  0.000  0.000  0.000  0.166
   3.26373     17.944354  0.000  0.058  0.072  0.054  0.000  0.000  0.000  0.000  0.000  0.184
   3.19627     18.110572  0.000  0.026  0.094  0.080  0.000  0.000  0.000  0.000  0.000  0.200
   3.12882     18.214026  0.019  0.081  0.030  0.082  0.000  0.000  0.000  0.000  0.000  0.214
   3.06136     18.326143  0.012  0.050  0.062  0.100  0.000  0.000  0.000  0.000  0.000  0.225
   2.99391     18.428990  0.006  0.072  0.068  0.089  0.000  0.000  0.000  0.000  0.000  0.234
   2.92645     18.501285  0.002  0.072  0.118  0.050  0.000  0.000  0.000  0.000  0.000  0.240
   2.85900     18.527090  0.000  0.100  0.098  0.046  0.000  0.000  0.000  0.000  0.000  0.242
   2.85900     18.527090  0.000  0.084  0.042  0.116  0.000  0.000  0.000  0.000  0.000  0.241
   2.78745     18.474313  0.002  0.000  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.238
   2.71590     18.324089  0.008  0.000  0.222  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   2.64435     18.098801  0.014  0.000  0.202  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   2.57281     17.826804  0.022  0.004  0.180  0.000  0.000  0.000  0.000  0.000  0.000  0.204
   2.50126     17.537047  0.028  0.006  0.154  0.002  0.000  0.000  0.000  0.000  0.000  0.190
   2.42971     17.255490  0.032  0.010  0.126  0.006  0.000  0.000  0.000  0.000  0.000  0.174
   2.35817     17.003216  0.036  0.020  0.096  0.008  0.000  0.000  0.000  0.000  0.000  0.160
   2.28662     16.796169  0.034  0.024  0.068  0.016  0.000  0.000  0.000  0.000  0.000  0.148
   2.21507     16.642776  0.032  0.024  0.044  0.034  0.000  0.000  0.000  0.000  0.000  0.134
   2.14352     16.544609  0.030  0.034  0.024  0.036  0.000  0.000  0.000  0.000  0.000  0.122
   2.07198     16.496628  0.022  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.112
   2.00043     16.489821  0.016  0.042  0.002  0.042  0.000  0.000  0.000  0.000  0.000  0.100
   1.92888     16.512499  0.012  0.038  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.090
   1.85733     16.551027  0.008  0.030  0.006  0.036  0.000  0.000  0.000  0.000  0.000  0.078
   1.78579     16.568175  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   1.71424     16.583890  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   1.64269     16.603596  0.000  0.022  0.030  0.006  0.000  0.000  0.000  0.000  0.000  0.058
   1.57115     16.582472  0.000  0.014  0.032  0.014  0.000  0.000  0.000  0.000  0.000  0.058
   1.49960     16.569871  0.002  0.018  0.030  0.016  0.000  0.000  0.000  0.000  0.000  0.062
   1.49960     16.569871  0.002  0.028  0.016  0.018  0.000  0.000  0.000  0.000  0.000  0.062
   1.47575     16.572272  0.002  0.026  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   1.45190     16.579217  0.002  0.024  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   1.42805     16.591429  0.002  0.020  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.40420     16.609118  0.002  0.020  0.028  0.014  0.000  0.000  0.000  0.000  0.000  0.064
   1.38035     16.632379  0.004  0.014  0.040  0.004  0.000  0.000  0.000  0.000  0.000  0.062
   1.35650     16.661015  0.002  0.014  0.018  0.028  0.000  0.000  0.000  0.000  0.000  0.062
   1.33265     16.694729  0.002  0.012  0.004  0.042  0.000  0.000  0.000  0.000  0.000  0.062
   1.30881     16.732890  0.004  0.008  0.024  0.026  0.000  0.000  0.000  0.000  0.000  0.060
   1.28496     16.774734  0.002  0.006  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.060
   1.26111     16.819365  0.002  0.004  0.036  0.016  0.000  0.000  0.000  0.000  0.000  0.058
   1.23726     16.865635  0.002  0.004  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.056
   1.21341     16.912100  0.002  0.002  0.034  0.018  0.000  0.000  0.000  0.000  0.000  0.056
   1.18956     16.957564  0.002  0.000  0.022  0.030  0.000  0.000  0.000  0.000  0.000  0.054
   1.16571     17.000216  0.002  0.000  0.024  0.030  0.000  0.000  0.000  0.000  0.000  0.056
   1.14186     17.038389  0.000  0.000  0.018  0.034  0.000  0.000  0.000  0.000  0.000  0.054
   1.11801     17.070330  0.000  0.000  0.036  0.018  0.000  0.000  0.000  0.000  0.000  0.054
   1.09416     17.094557  0.000  0.000  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.054
   1.07031     17.109611  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.052
   1.04647     17.114741  0.000  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.052
   1.04647     17.114741  0.000  0.000  0.027  0.027  0.000  0.000  0.000  0.000  0.000  0.054
   0.99139     17.088979  0.000  0.000  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.058
   0.93631     17.021165  0.002  0.000  0.042  0.022  0.000  0.000  0.000  0.000  0.000  0.070
   0.88123     16.934409  0.006  0.000  0.078  0.002  0.000  0.000  0.000  0.000  0.000  0.086
   0.82616     16.853684  0.010  0.000  0.030  0.066  0.000  0.000  0.000  0.000  0.000  0.106
   0.77108     16.799143  0.012  0.000  0.080  0.030  0.000  0.000  0.000  0.000  0.000  0.124
