#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120  64
# Band-Index    1
   0.79026    -11.059215  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.80787    -11.058030  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.82548    -11.056060  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.84309    -11.053310  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.86069    -11.049789  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.87830    -11.045508  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.89591    -11.040480  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.91352    -11.034722  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.93113    -11.028252  0.516  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.520
   0.94874    -11.021089  0.516  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.520
   0.96635    -11.013256  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.98396    -11.004778  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.00157    -10.995680  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.01917    -10.985991  0.520  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.03678    -10.975741  0.522  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   1.05439    -10.964960  0.522  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   1.07200    -10.953682  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.530
   1.08961    -10.941940  0.528  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.530
   1.10722    -10.929768  0.528  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   1.10722    -10.929768  0.528  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   1.16004    -10.891035  0.532  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.536
   1.21287    -10.849728  0.538  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   1.26570    -10.806795  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   1.31852    -10.763103  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.37135    -10.719387  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.42418    -10.676211  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.47700    -10.633967  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.52983    -10.592893  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   1.58266    -10.553128  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.63548    -10.514776  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   1.68831    -10.477985  0.584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.74114    -10.443017  0.586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.590
   1.79396    -10.410298  0.590  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.84679    -10.380437  0.598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.89962    -10.354209  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.95244    -10.332495  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   2.00527    -10.316185  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.05809    -10.306046  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.11092    -10.302604  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.11092    -10.302604  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.16073    -10.309450  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.21053    -10.329482  0.605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   2.26034    -10.361278  0.600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   2.31014    -10.402759  0.591  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   2.35995    -10.451503  0.585  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.585
   2.40975    -10.505036  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.45956    -10.561045  0.567  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.571
   2.50936    -10.617495  0.560  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   2.55917    -10.672679  0.555  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.557
   2.60897    -10.725220  0.550  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.553
   2.65878    -10.774040  0.545  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.547
   2.70858    -10.818323  0.541  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   2.75839    -10.857470  0.539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.541
   2.80820    -10.891059  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.539
   2.85800    -10.918801  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.537
   2.90781    -10.940513  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   2.95761    -10.956081  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.00742    -10.965441  0.531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   3.05722    -10.968565  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05722    -10.968565  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.533
   3.07755    -10.967620  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   3.09789    -10.964788  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.11822    -10.960078  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.13855    -10.953505  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.15889    -10.945088  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.17922    -10.934855  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.19955    -10.922840  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.21988    -10.909081  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.24022    -10.893627  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.26055    -10.876531  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.28088    -10.857855  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.30122    -10.837670  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.32155    -10.816055  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.34188    -10.793097  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.36222    -10.768897  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.38255    -10.743562  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.40288    -10.717213  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.42321    -10.689981  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.44355    -10.662012  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.44355    -10.662012  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.46388    -10.663607  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.48421    -10.668369  0.560  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.50455    -10.676228  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.52488    -10.687071  0.558  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.54521    -10.700746  0.556  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.56554    -10.717066  0.554  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.58588    -10.735817  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.60621    -10.756764  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.62654    -10.779655  0.542  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.64688    -10.804231  0.540  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.66721    -10.830228  0.536  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.540
   3.68754    -10.857385  0.532  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.536
   3.70787    -10.885445  0.530  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.72821    -10.914157  0.526  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.530
   3.74854    -10.943285  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.76887    -10.972600  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.78921    -11.001890  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   3.80954    -11.030956  0.514  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   3.82987    -11.059611  0.511  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
 
# Band-Index    4
   3.82987    -11.059611  0.511  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   3.80954    -11.030956  0.514  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   3.78921    -11.001890  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   3.76887    -10.972600  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.74854    -10.943285  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.72821    -10.914157  0.526  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.530
   3.70787    -10.885445  0.530  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.68754    -10.857385  0.532  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.536
   3.66721    -10.830228  0.536  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.540
   3.64688    -10.804231  0.540  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.62654    -10.779655  0.542  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.60621    -10.756764  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.58588    -10.735817  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.56554    -10.717066  0.554  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.54521    -10.700746  0.556  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.52488    -10.687071  0.558  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.50455    -10.676228  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.48421    -10.668369  0.560  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.46388    -10.663607  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.44355    -10.662012  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.44355    -10.662012  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.42321    -10.689981  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.40288    -10.717213  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.38255    -10.743562  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.36222    -10.768897  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.34188    -10.793097  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.32155    -10.816055  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.30122    -10.837670  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.28088    -10.857855  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.26055    -10.876531  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.24022    -10.893627  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.21988    -10.909081  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.19955    -10.922840  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.17922    -10.934855  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.15889    -10.945088  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.13855    -10.953505  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.11822    -10.960078  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.09789    -10.964788  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.07755    -10.967620  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   3.05722    -10.968565  0.531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05722    -10.968565  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.533
   3.00742    -10.965441  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   2.95761    -10.956081  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   2.90781    -10.940513  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   2.85800    -10.918801  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.537
   2.80820    -10.891059  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   2.75839    -10.857470  0.539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.541
   2.70858    -10.818323  0.541  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   2.65878    -10.774040  0.545  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.549
   2.60897    -10.725220  0.549  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.553
   2.55917    -10.672679  0.555  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.559
   2.50936    -10.617495  0.562  0.000  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.564
   2.45956    -10.561045  0.569  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   2.40975    -10.505036  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.35995    -10.451503  0.583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   2.31014    -10.402759  0.592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   2.26034    -10.361278  0.600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   2.21053    -10.329482  0.605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.605
   2.16073    -10.309450  0.609  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.11092    -10.302604  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.11092    -10.302604  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.05809    -10.306046  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.00527    -10.316185  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   1.95244    -10.332495  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   1.89962    -10.354209  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.84679    -10.380437  0.598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.79396    -10.410298  0.590  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.74114    -10.443017  0.586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.590
   1.68831    -10.477985  0.584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.63548    -10.514776  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   1.58266    -10.553128  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.52983    -10.592893  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   1.47700    -10.633967  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.42418    -10.676211  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.37135    -10.719387  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.31852    -10.763103  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.26570    -10.806795  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   1.21287    -10.835756  0.540  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   1.16004    -10.768400  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.10722    -10.732129  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.10722    -10.732129  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.08961    -10.727168  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.07200    -10.725713  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.05439    -10.727666  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.03678    -10.732896  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.01917    -10.741237  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.00157    -10.752496  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.98396    -10.766462  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   0.96635    -10.782904  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   0.94874    -10.801584  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.93113    -10.822256  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.91352    -10.844676  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.89591    -10.868601  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.87830    -10.893795  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   0.86069    -10.920030  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   0.84309    -10.947088  0.524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.82548    -10.974764  0.520  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.524
   0.80787    -11.002862  0.516  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.520
   0.79026    -11.031201  0.512  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.520
   0.77265    -11.059611  0.511  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.516
   0.77265    -11.059611  0.511  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.515
   0.73198    -10.948008  0.524  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.528
   0.69132    -10.841546  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.65065    -10.742026  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.60999    -10.651121  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   0.56932    -10.570238  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   0.52866    -10.500392  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   0.48799    -10.442087  0.588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.592
   0.44732    -10.395267  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   0.40666    -10.359332  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   0.36599    -10.333216  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.32533    -10.315523  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.28466    -10.304677  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   0.24399    -10.299060  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
