#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.10490     -2.475641  0.022  0.052  0.128  0.086  0.000  0.002  0.000  0.000  0.000  0.292
   1.10490     -2.475641  0.022  0.130  0.036  0.102  0.000  0.002  0.000  0.000  0.000  0.292
   1.08732     -2.498603  0.022  0.138  0.072  0.054  0.000  0.000  0.000  0.002  0.000  0.292
   1.06975     -2.529396  0.020  0.146  0.052  0.066  0.000  0.002  0.000  0.000  0.000  0.290
   1.05218     -2.566970  0.020  0.152  0.064  0.046  0.000  0.000  0.000  0.002  0.000  0.288
   1.03461     -2.610087  0.018  0.158  0.062  0.044  0.000  0.000  0.000  0.002  0.000  0.288
   1.01704     -2.657454  0.018  0.162  0.052  0.048  0.002  0.000  0.000  0.002  0.000  0.286
   0.99946     -2.707795  0.018  0.164  0.042  0.056  0.000  0.000  0.000  0.002  0.000  0.284
   0.98189     -2.759890  0.016  0.166  0.052  0.042  0.000  0.000  0.000  0.002  0.000  0.282
   0.96432     -2.812602  0.016  0.166  0.048  0.046  0.000  0.000  0.000  0.002  0.000  0.278
   0.94675     -2.864865  0.012  0.168  0.046  0.044  0.000  0.000  0.000  0.002  0.000  0.274
   0.92918     -2.915686  0.012  0.170  0.044  0.044  0.000  0.000  0.000  0.002  0.000  0.274
   0.91161     -2.964132  0.010  0.170  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.270
   0.89403     -3.009326  0.008  0.170  0.042  0.044  0.000  0.000  0.000  0.002  0.000  0.270
   0.87646     -3.050448  0.008  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.266
   0.85889     -3.086733  0.006  0.170  0.042  0.044  0.000  0.000  0.000  0.002  0.000  0.264
   0.84132     -3.117487  0.006  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.264
   0.82375     -3.142099  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.262
   0.80617     -3.160063  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.262
   0.78860     -3.171001  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.260
   0.77103     -3.174673  0.004  0.171  0.042  0.042  0.000  0.000  0.000  0.001  0.000  0.261
   0.77103     -3.174673  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.001  0.000  0.261
   0.73045     -3.170840  0.002  0.170  0.040  0.042  0.000  0.000  0.000  0.002  0.000  0.262
   0.68987     -3.159395  0.004  0.172  0.044  0.038  0.000  0.000  0.000  0.002  0.000  0.262
   0.64929     -3.140510  0.004  0.172  0.044  0.040  0.000  0.000  0.000  0.000  0.000  0.262
   0.60871     -3.114473  0.002  0.174  0.036  0.048  0.000  0.000  0.000  0.002  0.000  0.264
   0.56813     -3.081704  0.004  0.176  0.032  0.052  0.000  0.000  0.000  0.000  0.000  0.266
   0.52755     -3.042765  0.002  0.176  0.040  0.046  0.000  0.000  0.000  0.002  0.000  0.268
   0.48697     -2.998376  0.004  0.180  0.034  0.054  0.000  0.000  0.000  0.000  0.000  0.272
   0.44639     -2.949437  0.002  0.182  0.040  0.044  0.000  0.000  0.000  0.002  0.000  0.274
   0.40581     -2.897043  0.002  0.186  0.054  0.034  0.000  0.000  0.000  0.002  0.000  0.278
   0.36522     -2.842503  0.002  0.190  0.022  0.064  0.000  0.000  0.000  0.000  0.000  0.280
   0.32464     -2.787343  0.002  0.194  0.042  0.044  0.000  0.000  0.000  0.000  0.000  0.286
   0.28406     -2.733288  0.000  0.202  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.290
   0.24348     -2.682216  0.000  0.208  0.070  0.014  0.000  0.000  0.000  0.000  0.000  0.294
   0.20290     -2.636057  0.000  0.216  0.030  0.048  0.000  0.000  0.000  0.002  0.000  0.298
   0.16232     -2.596625  0.000  0.230  0.010  0.062  0.000  0.000  0.000  0.000  0.000  0.302
   0.12174     -2.565409  0.000  0.244  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.306
   0.08116     -2.543322  0.000  0.266  0.014  0.028  0.000  0.000  0.000  0.000  0.000  0.308
   0.04058     -2.530495  0.000  0.292  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.308
   0.00000     -2.526367  0.000  0.080  0.126  0.102  0.000  0.000  0.000  0.000  0.000  0.309
 
# Band-Index   11
   0.00000     -2.526367  0.000  0.060  0.100  0.146  0.000  0.000  0.000  0.000  0.000  0.309
   0.04058     -2.528805  0.000  0.016  0.204  0.090  0.000  0.000  0.000  0.000  0.000  0.308
   0.08116     -2.534817  0.000  0.038  0.066  0.202  0.000  0.000  0.000  0.000  0.000  0.308
   0.12174     -2.541355  0.000  0.056  0.196  0.052  0.000  0.000  0.000  0.000  0.000  0.306
   0.16232     -2.544682  0.000  0.064  0.116  0.122  0.000  0.000  0.000  0.000  0.000  0.304
   0.20290     -2.540818  0.000  0.068  0.158  0.074  0.000  0.000  0.000  0.000  0.000  0.302
   0.24348     -2.525783  0.000  0.068  0.032  0.196  0.000  0.000  0.000  0.000  0.000  0.302
   0.28406     -2.495811  0.000  0.066  0.100  0.132  0.000  0.000  0.000  0.000  0.000  0.300
   0.32464     -2.694474  0.152  0.012  0.092  0.092  0.004  0.004  0.000  0.000  0.000  0.348
   0.36522     -2.842503  0.002  0.190  0.064  0.022  0.000  0.000  0.000  0.000  0.000  0.280
   0.40581     -2.897043  0.002  0.186  0.034  0.054  0.000  0.000  0.000  0.002  0.000  0.278
   0.44639     -2.949437  0.002  0.182  0.044  0.040  0.000  0.000  0.000  0.002  0.000  0.274
   0.48697     -2.998376  0.004  0.180  0.054  0.034  0.000  0.000  0.000  0.000  0.000  0.272
   0.52755     -3.042765  0.002  0.176  0.046  0.040  0.000  0.000  0.000  0.002  0.000  0.268
   0.56813     -3.081704  0.004  0.176  0.052  0.032  0.000  0.000  0.000  0.000  0.000  0.266
   0.60871     -3.114473  0.002  0.174  0.048  0.036  0.000  0.000  0.000  0.002  0.000  0.264
   0.64929     -3.140510  0.004  0.172  0.040  0.044  0.000  0.000  0.000  0.000  0.000  0.262
   0.68987     -3.159395  0.004  0.172  0.038  0.044  0.000  0.000  0.000  0.002  0.000  0.262
   0.73045     -3.170840  0.002  0.170  0.042  0.040  0.000  0.000  0.000  0.002  0.000  0.262
   0.77103     -3.174673  0.003  0.170  0.043  0.043  0.000  0.000  0.000  0.002  0.000  0.261
   0.77103     -3.174673  0.004  0.171  0.042  0.042  0.000  0.000  0.000  0.001  0.000  0.261
   0.78860     -3.171001  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.260
   0.80617     -3.160063  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.262
   0.82375     -3.142099  0.004  0.170  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.262
   0.84132     -3.117487  0.006  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.264
   0.85889     -3.086733  0.006  0.170  0.044  0.042  0.000  0.000  0.000  0.002  0.000  0.264
   0.87646     -3.050448  0.008  0.170  0.042  0.042  0.000  0.000  0.000  0.002  0.000  0.266
   0.89403     -3.009326  0.008  0.170  0.044  0.044  0.000  0.000  0.000  0.002  0.000  0.270
   0.91161     -2.964132  0.010  0.170  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.270
   0.92918     -2.915686  0.012  0.170  0.044  0.044  0.000  0.000  0.000  0.002  0.000  0.274
   0.94675     -2.864865  0.012  0.168  0.044  0.046  0.000  0.000  0.000  0.002  0.000  0.274
   0.96432     -2.812602  0.016  0.166  0.044  0.046  0.000  0.000  0.000  0.002  0.000  0.278
   0.98189     -2.759890  0.016  0.166  0.042  0.050  0.000  0.000  0.000  0.002  0.000  0.282
   0.99946     -2.707795  0.018  0.164  0.058  0.040  0.000  0.000  0.000  0.002  0.000  0.284
   1.01704     -2.657454  0.018  0.162  0.048  0.054  0.000  0.000  0.000  0.002  0.000  0.286
   1.03461     -2.610087  0.018  0.158  0.044  0.064  0.000  0.002  0.000  0.002  0.000  0.288
   1.05218     -2.566970  0.020  0.152  0.046  0.064  0.000  0.002  0.000  0.002  0.000  0.288
   1.06975     -2.529396  0.020  0.146  0.066  0.052  0.000  0.000  0.000  0.000  0.000  0.290
   1.08732     -2.498603  0.022  0.138  0.056  0.072  0.000  0.002  0.000  0.002  0.000  0.292
   1.10490     -2.475641  0.022  0.130  0.102  0.034  0.000  0.000  0.000  0.000  0.000  0.292
   1.10490     -2.475641  0.022  0.086  0.128  0.052  0.000  0.000  0.000  0.002  0.000  0.292
   1.15761     -2.459007  0.024  0.070  0.096  0.100  0.002  0.000  0.000  0.000  0.000  0.294
   1.21033     -2.514275  0.024  0.118  0.066  0.080  0.000  0.002  0.000  0.002  0.000  0.292
   1.26304     -2.361913  0.024  0.068  0.136  0.068  0.004  0.000  0.000  0.000  0.000  0.296
   1.31576     -2.171798  0.024  0.068  0.136  0.068  0.004  0.000  0.000  0.000  0.000  0.304
   1.36847     -1.975561  0.024  0.072  0.136  0.072  0.004  0.000  0.000  0.000  0.000  0.312
   1.42119     -1.799164  0.000  0.060  0.206  0.060  0.002  0.000  0.000  0.000  0.002  0.330
   1.47391     -1.906284  0.000  0.054  0.200  0.066  0.002  0.000  0.000  0.000  0.002  0.324
   1.52662     -2.135538  0.020  0.088  0.104  0.088  0.004  0.000  0.000  0.000  0.000  0.304
   1.57934     -2.343352  0.012  0.096  0.084  0.096  0.000  0.000  0.000  0.000  0.000  0.296
   1.63205     -2.503092  0.008  0.104  0.064  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   1.68477     -2.611442  0.004  0.112  0.048  0.112  0.000  0.000  0.000  0.000  0.000  0.288
   1.73748     -2.670929  0.004  0.120  0.036  0.120  0.000  0.000  0.000  0.000  0.000  0.288
   1.79020     -2.674929  0.144  0.044  0.108  0.044  0.004  0.000  0.000  0.000  0.000  0.344
   1.84292     -2.438100  0.000  0.082  0.168  0.054  0.000  0.000  0.000  0.000  0.000  0.308
   1.89563     -2.471489  0.000  0.088  0.166  0.052  0.000  0.000  0.000  0.000  0.000  0.308
   1.94835     -2.496239  0.000  0.082  0.166  0.062  0.000  0.000  0.000  0.000  0.000  0.308
   2.00106     -2.513222  0.000  0.042  0.164  0.100  0.000  0.000  0.000  0.000  0.000  0.310
   2.05378     -2.523117  0.000  0.006  0.164  0.138  0.000  0.000  0.000  0.000  0.000  0.310
   2.10649     -2.526367  0.000  0.068  0.094  0.148  0.000  0.000  0.000  0.000  0.000  0.310
   2.10649     -2.526367  0.000  0.026  0.206  0.076  0.000  0.000  0.000  0.000  0.000  0.309
   2.15619     -2.519200  0.000  0.084  0.146  0.078  0.000  0.000  0.000  0.000  0.000  0.308
   2.20590     -2.497764  0.000  0.096  0.128  0.084  0.000  0.000  0.000  0.000  0.000  0.309
   2.25560     -2.462276  0.000  0.102  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.312
   2.30530     -2.413090  0.000  0.090  0.128  0.096  0.000  0.000  0.000  0.000  0.000  0.313
   2.35500     -2.350734  0.000  0.098  0.156  0.060  0.000  0.000  0.000  0.000  0.000  0.315
   2.40470     -2.599985  0.140  0.068  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.344
   2.45440     -3.039610  0.136  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.328
   2.50410     -3.137665  0.005  0.087  0.088  0.083  0.000  0.000  0.000  0.000  0.000  0.267
   2.55380     -3.102574  0.009  0.086  0.086  0.086  0.000  0.000  0.000  0.000  0.000  0.269
   2.60350     -3.011331  0.012  0.082  0.089  0.085  0.000  0.000  0.000  0.000  0.000  0.272
   2.65320     -2.866352  0.017  0.091  0.074  0.091  0.000  0.000  0.000  0.000  0.000  0.278
   2.70290     -2.674075  0.021  0.074  0.092  0.092  0.000  0.001  0.000  0.001  0.000  0.286
   2.75260     -2.443223  0.025  0.075  0.081  0.109  0.001  0.001  0.000  0.000  0.000  0.296
   2.80231     -2.183734  0.026  0.113  0.063  0.098  0.001  0.001  0.000  0.001  0.000  0.307
   2.85201     -1.907049  0.024  0.125  0.060  0.103  0.001  0.001  0.000  0.001  0.000  0.319
   2.90171     -1.628188  0.020  0.069  0.136  0.104  0.002  0.001  0.000  0.001  0.000  0.334
   2.95141     -1.370687  0.014  0.114  0.087  0.134  0.001  0.001  0.000  0.001  0.000  0.353
   3.00111     -1.174940  0.005  0.129  0.162  0.070  0.001  0.000  0.000  0.001  0.000  0.371
   3.05081     -1.098559  0.000  0.122  0.213  0.040  0.001  0.000  0.000  0.000  0.000  0.380
   3.05081     -1.098559  0.000  0.120  0.144  0.111  0.001  0.001  0.000  0.001  0.000  0.379
   3.07110     -1.102345  0.000  0.062  0.062  0.250  0.000  0.002  0.000  0.000  0.000  0.378
   3.09139     -1.113536  0.002  0.064  0.064  0.248  0.000  0.002  0.000  0.000  0.000  0.378
   3.11168     -1.131651  0.002  0.062  0.062  0.244  0.000  0.002  0.000  0.000  0.000  0.374
   3.13197     -1.155961  0.004  0.062  0.062  0.240  0.000  0.002  0.000  0.000  0.000  0.372
   3.15226     -1.185580  0.008  0.062  0.062  0.232  0.000  0.002  0.000  0.000  0.000  0.368
   3.17255     -1.219548  0.010  0.062  0.062  0.228  0.000  0.002  0.000  0.000  0.000  0.364
   3.19284     -1.256900  0.010  0.062  0.062  0.220  0.000  0.002  0.000  0.000  0.000  0.360
   3.21313     -1.296717  0.014  0.062  0.062  0.212  0.000  0.002  0.000  0.000  0.000  0.356
   3.23342     -1.338152  0.016  0.062  0.062  0.206  0.000  0.002  0.000  0.000  0.000  0.352
   3.25371     -1.380441  0.018  0.064  0.064  0.198  0.000  0.002  0.000  0.000  0.000  0.348
   3.27400     -1.422905  0.020  0.064  0.064  0.194  0.000  0.002  0.000  0.000  0.000  0.344
   3.29429     -1.464940  0.020  0.064  0.064  0.184  0.000  0.002  0.000  0.000  0.000  0.340
   3.31458     -1.506012  0.022  0.066  0.066  0.180  0.000  0.002  0.000  0.000  0.000  0.338
   3.33487     -1.545643  0.022  0.066  0.066  0.172  0.000  0.002  0.000  0.000  0.000  0.336
   3.35516     -1.583401  0.022  0.068  0.068  0.166  0.000  0.002  0.000  0.000  0.000  0.332
   3.37545     -1.631672  0.000  0.062  0.060  0.214  0.000  0.000  0.000  0.000  0.000  0.342
   3.39574     -1.696650  0.000  0.062  0.060  0.210  0.000  0.002  0.002  0.000  0.000  0.336
   3.41603     -1.764345  0.000  0.060  0.060  0.208  0.000  0.002  0.000  0.000  0.000  0.332
   3.43632     -1.834485  0.000  0.060  0.060  0.204  0.000  0.002  0.002  0.000  0.000  0.328
   3.43632     -1.834485  0.000  0.060  0.060  0.204  0.000  0.002  0.002  0.000  0.000  0.328
   3.45662     -1.830468  0.000  0.052  0.070  0.202  0.000  0.000  0.000  0.000  0.000  0.328
   3.47691     -1.818590  0.000  0.044  0.078  0.202  0.000  0.002  0.002  0.000  0.000  0.328
   3.49720     -1.856019  0.018  0.176  0.024  0.092  0.000  0.002  0.000  0.000  0.000  0.316
   3.51749     -1.941436  0.018  0.186  0.024  0.080  0.000  0.002  0.000  0.002  0.000  0.314
   3.53778     -2.034137  0.018  0.190  0.028  0.068  0.000  0.002  0.000  0.002  0.000  0.308
   3.55807     -2.131352  0.016  0.192  0.030  0.060  0.000  0.002  0.000  0.002  0.000  0.304
   3.57836     -2.231093  0.016  0.192  0.032  0.054  0.000  0.002  0.000  0.002  0.000  0.298
   3.59865     -2.331747  0.014  0.192  0.036  0.048  0.000  0.000  0.000  0.002  0.000  0.294
   3.61894     -2.431914  0.014  0.192  0.036  0.044  0.000  0.002  0.000  0.002  0.000  0.290
   3.63923     -2.530318  0.012  0.190  0.038  0.042  0.000  0.002  0.000  0.002  0.000  0.286
   3.65952     -2.625784  0.010  0.188  0.038  0.038  0.000  0.000  0.000  0.002  0.000  0.282
   3.67981     -2.717220  0.010  0.186  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.278
   3.70010     -2.803622  0.008  0.184  0.042  0.038  0.000  0.002  0.000  0.002  0.000  0.276
   3.72039     -2.884085  0.006  0.182  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.272
   3.74068     -2.957813  0.006  0.180  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.268
   3.76097     -3.024149  0.006  0.178  0.042  0.040  0.000  0.000  0.000  0.002  0.000  0.266
   3.78126     -3.082592  0.004  0.176  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.264
   3.80155     -3.132813  0.004  0.174  0.042  0.040  0.000  0.000  0.000  0.002  0.000  0.262
   3.82184     -3.174673  0.004  0.171  0.042  0.042  0.000  0.000  0.000  0.001  0.000  0.262
 
# Band-Index   12
   3.82184     -3.174673  0.003  0.171  0.041  0.041  0.000  0.000  0.000  0.001  0.000  0.261
   3.80155     -3.132813  0.004  0.174  0.042  0.040  0.000  0.000  0.000  0.002  0.000  0.262
   3.78126     -3.082592  0.004  0.176  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.264
   3.76097     -3.024149  0.006  0.178  0.042  0.040  0.000  0.000  0.000  0.002  0.000  0.266
   3.74068     -2.957813  0.006  0.180  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.268
   3.72039     -2.884085  0.006  0.182  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.272
   3.70010     -2.803622  0.008  0.184  0.042  0.038  0.000  0.002  0.000  0.002  0.000  0.276
   3.67981     -2.717220  0.010  0.186  0.040  0.038  0.000  0.000  0.000  0.002  0.000  0.278
   3.65952     -2.625784  0.010  0.188  0.038  0.038  0.000  0.000  0.000  0.002  0.000  0.282
   3.63923     -2.530318  0.012  0.190  0.038  0.042  0.000  0.002  0.000  0.002  0.000  0.286
   3.61894     -2.431914  0.014  0.192  0.036  0.044  0.000  0.002  0.000  0.002  0.000  0.290
   3.59865     -2.331747  0.014  0.192  0.036  0.048  0.000  0.000  0.000  0.002  0.000  0.294
   3.57836     -2.231093  0.016  0.192  0.032  0.054  0.000  0.002  0.000  0.002  0.000  0.298
   3.55807     -2.131352  0.016  0.192  0.030  0.060  0.000  0.002  0.000  0.002  0.000  0.304
   3.53778     -2.034137  0.018  0.190  0.028  0.068  0.000  0.002  0.000  0.002  0.000  0.308
   3.51749     -1.941436  0.018  0.186  0.024  0.080  0.000  0.002  0.000  0.002  0.000  0.314
   3.49720     -1.856019  0.018  0.176  0.024  0.092  0.000  0.002  0.000  0.000  0.000  0.316
   3.47691     -1.818590  0.000  0.044  0.078  0.202  0.000  0.002  0.002  0.000  0.000  0.328
   3.45662     -1.830468  0.000  0.052  0.070  0.202  0.000  0.000  0.000  0.000  0.000  0.328
   3.43632     -1.834485  0.000  0.060  0.060  0.204  0.000  0.002  0.002  0.000  0.000  0.328
   3.43632     -1.834485  0.000  0.060  0.060  0.204  0.000  0.002  0.002  0.000  0.000  0.328
   3.41603     -1.764345  0.000  0.060  0.060  0.208  0.000  0.002  0.000  0.000  0.000  0.332
   3.39574     -1.696650  0.000  0.062  0.060  0.210  0.000  0.002  0.002  0.000  0.000  0.336
   3.37545     -1.631672  0.000  0.062  0.060  0.214  0.000  0.000  0.000  0.000  0.000  0.342
   3.35516     -1.583401  0.022  0.068  0.068  0.166  0.000  0.002  0.000  0.000  0.000  0.332
   3.33487     -1.545643  0.022  0.066  0.066  0.172  0.000  0.002  0.000  0.000  0.000  0.336
   3.31458     -1.506012  0.022  0.066  0.066  0.180  0.000  0.002  0.000  0.000  0.000  0.338
   3.29429     -1.464940  0.020  0.064  0.064  0.184  0.000  0.002  0.000  0.000  0.000  0.340
   3.27400     -1.422905  0.020  0.064  0.064  0.194  0.000  0.002  0.000  0.000  0.000  0.344
   3.25371     -1.380441  0.018  0.064  0.064  0.198  0.000  0.002  0.000  0.000  0.000  0.348
   3.23342     -1.338152  0.016  0.062  0.062  0.206  0.000  0.002  0.000  0.000  0.000  0.352
   3.21313     -1.296717  0.014  0.062  0.062  0.212  0.000  0.002  0.000  0.000  0.000  0.356
   3.19284     -1.256900  0.010  0.062  0.062  0.220  0.000  0.002  0.000  0.000  0.000  0.360
   3.17255     -1.219548  0.010  0.062  0.062  0.228  0.000  0.002  0.000  0.000  0.000  0.364
   3.15226     -1.185580  0.008  0.062  0.062  0.232  0.000  0.002  0.000  0.000  0.000  0.368
   3.13197     -1.155961  0.004  0.062  0.062  0.240  0.000  0.002  0.000  0.000  0.000  0.372
   3.11168     -1.131651  0.002  0.062  0.062  0.244  0.000  0.002  0.000  0.000  0.000  0.374
   3.09139     -1.113536  0.002  0.064  0.064  0.248  0.000  0.002  0.000  0.000  0.000  0.378
   3.07110     -1.102345  0.000  0.062  0.062  0.250  0.000  0.002  0.000  0.000  0.000  0.378
   3.05081     -1.098559  0.000  0.085  0.197  0.094  0.001  0.001  0.000  0.000  0.000  0.379
   3.05081     -1.098559  0.000  0.163  0.123  0.090  0.000  0.000  0.000  0.001  0.000  0.380
   3.00111     -1.112852  0.000  0.078  0.178  0.118  0.002  0.000  0.000  0.000  0.000  0.378
   2.95141     -1.154647  0.000  0.184  0.054  0.132  0.000  0.000  0.000  0.002  0.000  0.376
   2.90171     -1.220944  0.000  0.156  0.150  0.060  0.000  0.000  0.000  0.002  0.000  0.371
   2.85201     -1.307403  0.000  0.030  0.174  0.158  0.002  0.000  0.000  0.000  0.000  0.364
